time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,120.0675277709961,-59.49638366699219,0.29419997334480286,144.2400360107422,62.28999710083008,0.10420653969049454,red
1,120.0677719116211,-59.49641036987305,0.04531223326921463,144.2400360107422,62.28999710083008,0.10420653969049454,red
2,120.06962585449219,-59.4967041015625,-0.09447715431451797,144.2400360107422,62.28999710083008,0.10420653969049454,red
3,120.07491302490234,-59.49667739868164,-0.08659114688634872,144.2400360107422,62.28999710083008,0.10420653969049454,red
4,120.08002471923828,-59.496463775634766,-0.057487715035676956,144.2400360107422,62.28999710083008,0.10420653969049454,red
5,120.08611297607422,-59.49650192260742,-0.03547866642475128,144.2400360107422,62.28999710083008,0.10420653969049454,red
6,120.10346221923828,-59.496742248535156,-0.024006003513932228,144.2400360107422,62.28999710083008,0.10420653969049454,red
7,120.13237762451172,-59.49690628051758,-0.019547728821635246,144.2400360107422,62.28999710083008,0.10420653969049454,red
8,120.175537109375,-59.49695587158203,-0.01855091005563736,144.2400360107422,62.28999710083008,0.10420653969049454,red
9,120.23235321044922,-59.49688720703125,-0.01875835284590721,144.2400360107422,62.28999710083008,0.10420653969049454,red
10,120.30126953125,-59.49672317504883,-0.019149817526340485,144.2400360107422,62.28999710083008,0.10420653969049454,red
11,120.38066864013672,-59.49650573730469,-0.019410323351621628,144.2400360107422,62.28999710083008,0.10420653969049454,red
12,120.46910858154297,-59.49625015258789,-0.01951785944402218,144.2400360107422,62.28999710083008,0.10420653969049454,red
13,120.56515502929688,-59.49837875366211,-0.01952667161822319,144.2400360107422,62.28999710083008,0.10420653969049454,red
14,120.6676254272461,-59.49694061279297,-0.01949211023747921,144.2400360107422,62.28999710083008,0.10420653969049454,red
15,120.77587890625,-59.49626159667969,-0.019453201442956924,144.2400360107422,62.28999710083008,0.10420653969049454,red
16,120.88926696777344,-59.4986572265625,-0.019417839124798775,144.2400360107422,62.28999710083008,0.10420653969049454,red
17,121.0073471069336,-59.49714279174805,-0.01939132623374462,144.2400360107422,62.28999710083008,0.10420653969049454,red
18,121.12995147705078,-59.496341705322266,-0.019375229254364967,144.2400360107422,62.28999710083008,0.10420653969049454,red
19,121.25680541992188,-59.49592208862305,-0.01936260238289833,144.2400360107422,62.28999710083008,0.10420653969049454,red
20,121.3874282836914,-59.498558044433594,-0.01934806816279888,144.2400360107422,62.28999710083008,0.10420653969049454,red
21,121.52155303955078,-59.49696731567383,-0.0193356703966856,144.2400360107422,62.28999710083008,0.10420653969049454,red
22,121.65911102294922,-59.49601364135742,-0.0193287655711174,144.2400360107422,62.28999710083008,0.10420653969049454,red
23,121.79977416992188,-59.49874496459961,-0.019318580627441406,144.2400360107422,62.28999710083008,0.10420653969049454,red
24,121.94325256347656,-59.497108459472656,-0.019308891147375107,144.2400360107422,62.28999710083008,0.10420653969049454,red
25,122.08956146240234,-59.49607467651367,-0.019304122775793076,144.2400360107422,62.28999710083008,0.10420653969049454,red
26,122.23837280273438,-59.4989128112793,-0.019295500591397285,144.2400360107422,62.28999710083008,0.10420653969049454,red
27,122.38948822021484,-59.49726486206055,-0.01928703300654888,144.2400360107422,62.28999710083008,0.10420653969049454,red
28,122.54293823242188,-59.49618148803711,-0.019283752888441086,144.2400360107422,62.28999710083008,0.10420653969049454,red
29,122.69857788085938,-59.495609283447266,-0.019279632717370987,144.2400360107422,62.28999710083008,0.10420653969049454,red
30,122.85609436035156,-59.49855422973633,-0.01927104964852333,144.2400360107422,62.28999710083008,0.10420653969049454,red
31,123.01527404785156,-59.496864318847656,-0.019263572990894318,144.2400360107422,62.28999710083008,0.10420653969049454,red
32,123.17623901367188,-59.49567794799805,-0.01926162652671337,144.2400360107422,62.28999710083008,0.10420653969049454,red
33,123.33872985839844,-59.498626708984375,-0.01925586722791195,144.2400360107422,62.28999710083008,0.10420653969049454,red
34,123.50257873535156,-59.49692153930664,-0.019249992445111275,144.2400360107422,62.28999710083008,0.10420653969049454,red
35,123.66790008544922,-59.49570083618164,-0.019249191507697105,144.2400360107422,62.28999710083008,0.10420653969049454,red
36,123.8344497680664,-59.49870300292969,-0.019244346767663956,144.2400360107422,62.28999710083008,0.10420653969049454,red
37,124.0020980834961,-59.49700164794922,-0.019239120185375214,144.2400360107422,62.28999710083008,0.10420653969049454,red
38,124.17096710205078,-59.49574661254883,-0.019238967448472977,144.2400360107422,62.28999710083008,0.10420653969049454,red
39,124.34083557128906,-59.4987907409668,-0.019234618172049522,144.2400360107422,62.28999710083008,0.10420653969049454,red
40,124.51155090332031,-59.49707794189453,-0.019230078905820847,144.2400360107422,62.28999710083008,0.10420653969049454,red
41,124.68328094482422,-59.49580764770508,-0.01923065073788166,144.2400360107422,62.28999710083008,0.10420653969049454,red
42,124.8558349609375,-59.49888229370117,-0.01922687515616417,144.2400360107422,62.28999710083008,0.10420653969049454,red
43,125.02906799316406,-59.4971809387207,-0.019222868606448174,144.2400360107422,62.28999710083008,0.10420653969049454,red
44,125.2031478881836,-59.49589157104492,-0.019223898649215698,144.2400360107422,62.28999710083008,0.10420653969049454,red
45,125.37806701660156,-59.49519729614258,-0.019223937764763832,144.2400360107422,62.28999710083008,0.10420653969049454,red
46,125.55353546142578,-59.49829864501953,-0.019219206646084785,144.2400360107422,62.28999710083008,0.10420653969049454,red
47,125.72946166992188,-59.49656295776367,-0.01921485923230648,144.2400360107422,62.28999710083008,0.10420653969049454,red
48,125.90605926513672,-59.495208740234375,-0.01921611651778221,144.2400360107422,62.28999710083008,0.10420653969049454,red
49,126.08312225341797,-59.4982795715332,-0.01921340823173523,144.2400360107422,62.28999710083008,0.10420653969049454,red
50,126.26056671142578,-59.49652862548828,-0.019210394471883774,144.2400360107422,62.28999710083008,0.10420653969049454,red
51,126.43856048583984,-59.495155334472656,-0.019212227314710617,144.2400360107422,62.28999710083008,0.10420653969049454,red
52,126.61695861816406,-59.49824142456055,-0.01920982263982296,144.2400360107422,62.28999710083008,0.10420653969049454,red
53,126.7957763671875,-59.50311279296875,-0.019209327176213264,144.2400360107422,62.28999710083008,0.10420653969049454,red
54,126.9750747680664,-59.504783630371094,-0.01921001449227333,144.2400360107422,62.28999710083008,0.10420653969049454,red
55,127.15485382080078,-59.50531768798828,-0.019210204482078552,144.2400360107422,62.28999710083008,0.10420653969049454,red
56,127.33503723144531,-59.505672454833984,-0.01920909807085991,144.2400360107422,62.28999710083008,0.10420653969049454,red
