time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,158.03692626953125,-35.39973831176758,0.29419994354248047,160.67999267578125,12.559999465942383,0.10326171666383743,red
1,158.03689575195312,-35.40017318725586,0.04737960547208786,160.67999267578125,12.559999465942383,0.10326171666383743,red
2,158.0370635986328,-35.39844512939453,-0.06052642688155174,160.67999267578125,12.559999465942383,0.10326171666383743,red
3,158.03713989257812,-35.397029876708984,-0.05700824782252312,160.67999267578125,12.559999465942383,0.10326171666383743,red
4,158.0370635986328,-35.38920211791992,-0.037434425204992294,160.67999267578125,12.559999465942383,0.10326171666383743,red
5,158.03721618652344,-35.36587905883789,-0.02255878411233425,160.67999267578125,12.559999465942383,0.10326171666383743,red
6,158.03753662109375,-35.33030319213867,-0.01387660950422287,160.67999267578125,12.559999465942383,0.10326171666383743,red
7,158.03773498535156,-35.28557205200195,-0.009346694685518742,160.67999267578125,12.559999465942383,0.10326171666383743,red
8,158.03799438476562,-35.23007583618164,-0.0071352384984493256,160.67999267578125,12.559999465942383,0.10326171666383743,red
9,158.03819274902344,-35.16055679321289,-0.006098441779613495,160.67999267578125,12.559999465942383,0.10326171666383743,red
10,158.03839111328125,-35.08100128173828,-0.005619735457003117,160.67999267578125,12.559999465942383,0.10326171666383743,red
11,158.0384979248047,-34.99329376220703,-0.005402870010584593,160.67999267578125,12.559999465942383,0.10326171666383743,red
12,158.03860473632812,-34.898799896240234,-0.005304488819092512,160.67999267578125,12.559999465942383,0.10326171666383743,red
13,158.03871154785156,-34.79733657836914,-0.005261726211756468,160.67999267578125,12.559999465942383,0.10326171666383743,red
14,158.03880310058594,-34.68788146972656,-0.005244865082204342,160.67999267578125,12.559999465942383,0.10326171666383743,red
15,158.03890991210938,-34.569602966308594,-0.005238990765064955,160.67999267578125,12.559999465942383,0.10326171666383743,red
16,158.0390167236328,-34.44232940673828,-0.005237083416432142,160.67999267578125,12.559999465942383,0.10326171666383743,red
17,158.03912353515625,-34.30615234375,-0.005236129742115736,160.67999267578125,12.559999465942383,0.10326171666383743,red
18,158.03921508789062,-34.16126251220703,-0.005235633812844753,160.67999267578125,12.559999465942383,0.10326171666383743,red
19,158.03932189941406,-34.00788879394531,-0.005234946962445974,160.67999267578125,12.559999465942383,0.10326171666383743,red
20,158.03941345214844,-33.84629440307617,-0.0052342223934829235,160.67999267578125,12.559999465942383,0.10326171666383743,red
21,158.03952026367188,-33.67671203613281,-0.005233345087617636,160.67999267578125,12.559999465942383,0.10326171666383743,red
