time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,338.8441467285156,-92.31977081298828,0.29419997334480286,341.2500305175781,69.50995635986328,0.10420653969049454,red
1,338.8440856933594,-92.3199462890625,0.05109107866883278,341.2500305175781,69.50995635986328,0.10420653969049454,red
2,338.8441467285156,-92.31965637207031,-0.0749063491821289,341.2500305175781,69.50995635986328,0.10420653969049454,red
3,338.84393310546875,-92.31795501708984,-0.08136714994907379,341.2500305175781,69.50995635986328,0.10420653969049454,red
4,338.8439636230469,-92.31351470947266,-0.054087866097688675,341.2500305175781,69.50995635986328,0.10420653969049454,red
5,338.8439636230469,-92.30074310302734,-0.02761913277208805,341.2500305175781,69.50995635986328,0.10420653969049454,red
6,338.8435363769531,-92.27886199951172,-0.010283279232680798,341.2500305175781,69.50995635986328,0.10420653969049454,red
7,338.8432312011719,-92.25814056396484,-0.0010088729904964566,341.2500305175781,69.50995635986328,0.10420653969049454,red
8,338.8430480957031,-92.2369384765625,0.0028732300270348787,341.2500305175781,69.50995635986328,0.10420653969049454,red
9,338.84307861328125,-92.19804382324219,0.0032036970369517803,341.2500305175781,69.50995635986328,0.10420653969049454,red
10,338.8429870605469,-92.14713287353516,0.0026235198602080345,341.2500305175781,69.50995635986328,0.10420653969049454,red
11,338.8426818847656,-92.08765411376953,0.002069015521556139,341.2500305175781,69.50995635986328,0.10420653969049454,red
12,338.8423767089844,-92.02365112304688,0.0019406890496611595,341.2500305175781,69.50995635986328,0.10420653969049454,red
13,338.84222412109375,-91.95401763916016,0.0019609068986028433,341.2500305175781,69.50995635986328,0.10420653969049454,red
14,338.8425598144531,-91.88368225097656,0.002254333347082138,341.2500305175781,69.50995635986328,0.10420653969049454,red
15,338.8428955078125,-91.81147003173828,0.0025009536184370518,341.2500305175781,69.50995635986328,0.10420653969049454,red
16,338.8432312011719,-91.73351287841797,0.002496375935152173,341.2500305175781,69.50995635986328,0.10420653969049454,red
17,338.8435974121094,-91.6502914428711,0.0024187087547034025,341.2500305175781,69.50995635986328,0.10420653969049454,red
18,338.84393310546875,-91.56230163574219,0.0023482893593609333,341.2500305175781,69.50995635986328,0.10420653969049454,red
19,338.84429931640625,-91.4696044921875,0.002302627544850111,341.2500305175781,69.50995635986328,0.10420653969049454,red
20,338.8446350097656,-91.37235260009766,0.002284736605361104,341.2500305175781,69.50995635986328,0.10420653969049454,red
21,338.8449401855469,-91.27049255371094,0.002281036227941513,341.2500305175781,69.50995635986328,0.10420653969049454,red
22,338.8449401855469,-91.16413879394531,0.0022902297787368298,341.2500305175781,69.50995635986328,0.10420653969049454,red
23,338.8451843261719,-91.05364990234375,0.0023165892343968153,341.2500305175781,69.50995635986328,0.10420653969049454,red
24,338.8455505371094,-90.93927764892578,0.0023534775245934725,341.2500305175781,69.50995635986328,0.10420653969049454,red
25,338.84588623046875,-90.8211898803711,0.0023925781715661287,341.2500305175781,69.50995635986328,0.10420653969049454,red
26,338.84619140625,-90.69956970214844,0.0024296569172292948,341.2500305175781,69.50995635986328,0.10420653969049454,red
27,338.8465576171875,-90.5746078491211,0.0024624252691864967,341.2500305175781,69.50995635986328,0.10420653969049454,red
28,338.84686279296875,-90.4464340209961,0.0024912261869758368,341.2500305175781,69.50995635986328,0.10420653969049454,red
29,338.84722900390625,-90.31517028808594,0.0025158310309052467,341.2500305175781,69.50995635986328,0.10420653969049454,red
30,338.8475646972656,-90.18085479736328,0.0025317382533103228,341.2500305175781,69.50995635986328,0.10420653969049454,red
31,338.84783935546875,-90.0435562133789,0.002544937189668417,341.2500305175781,69.50995635986328,0.10420653969049454,red
32,338.84814453125,-89.90350341796875,0.002562408335506916,341.2500305175781,69.50995635986328,0.10420653969049454,red
33,338.8484802246094,-89.76084899902344,0.002583732595667243,341.2500305175781,69.50995635986328,0.10420653969049454,red
34,338.8488464355469,-89.61573028564453,0.0026061630342155695,341.2500305175781,69.50995635986328,0.10420653969049454,red
35,338.849609375,-89.46827697753906,0.0026278304867446423,341.2500305175781,69.50995635986328,0.10420653969049454,red
36,338.8503112792969,-89.3185806274414,0.0026482390239834785,341.2500305175781,69.50995635986328,0.10420653969049454,red
37,338.85101318359375,-89.166748046875,0.002666740445420146,341.2500305175781,69.50995635986328,0.10420653969049454,red
38,338.85174560546875,-89.0129165649414,0.002683944534510374,341.2500305175781,69.50995635986328,0.10420653969049454,red
