time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,154.05404663085938,-21.3015079498291,0.29419997334480286,151.30995178222656,45.30007553100586,0.10326171666383743,red
1,154.05406188964844,-21.30196189880371,0.06417274475097656,151.30995178222656,45.30007553100586,0.10326171666383743,red
2,154.0541229248047,-21.30278778076172,-0.08202670514583588,151.30995178222656,45.30007553100586,0.10326171666383743,red
3,154.05416870117188,-21.303958892822266,-0.12321071326732635,151.30995178222656,45.30007553100586,0.10326171666383743,red
4,154.0540313720703,-21.30868911743164,-0.09901431947946548,151.30995178222656,45.30007553100586,0.10326171666383743,red
5,154.0540771484375,-21.326250076293945,-0.05078647658228874,151.30995178222656,45.30007553100586,0.10326171666383743,red
6,154.054931640625,-21.369386672973633,-0.006910629104822874,151.30995178222656,45.30007553100586,0.10326171666383743,red
7,154.05357360839844,-21.43364906311035,0.02029437944293022,151.30995178222656,45.30007553100586,0.10326171666383743,red
8,154.05406188964844,-21.51318359375,0.03028671257197857,151.30995178222656,45.30007553100586,0.10326171666383743,red
9,154.05531311035156,-21.605205535888672,0.028488654643297195,151.30995178222656,45.30007553100586,0.10326171666383743,red
10,154.05523681640625,-21.712810516357422,0.021435242146253586,151.30995178222656,45.30007553100586,0.10326171666383743,red
11,154.05552673339844,-21.833280563354492,0.014168662950396538,151.30995178222656,45.30007553100586,0.10326171666383743,red
12,154.05596923828125,-21.965961456298828,0.00923511479049921,151.30995178222656,45.30007553100586,0.10326171666383743,red
13,154.05641174316406,-22.11025619506836,0.007090835366398096,151.30995178222656,45.30007553100586,0.10326171666383743,red
14,154.0567626953125,-22.268341064453125,0.0070115658454597,151.30995178222656,45.30007553100586,0.10326171666383743,red
15,154.05694580078125,-22.44085693359375,0.007973365485668182,151.30995178222656,45.30007553100586,0.10326171666383743,red
16,154.0570068359375,-22.627792358398438,0.00913108792155981,151.30995178222656,45.30007553100586,0.10326171666383743,red
17,154.05699157714844,-22.828868865966797,0.010003508999943733,151.30995178222656,45.30007553100586,0.10326171666383743,red
18,154.05686950683594,-23.04371452331543,0.010448379442095757,151.30995178222656,45.30007553100586,0.10326171666383743,red
19,154.05667114257812,-23.27190589904785,0.01053771935403347,151.30995178222656,45.30007553100586,0.10326171666383743,red
20,154.05645751953125,-23.51303482055664,0.010425453074276447,151.30995178222656,45.30007553100586,0.10326171666383743,red
21,154.05615234375,-23.766719818115234,0.01025466900318861,151.30995178222656,45.30007553100586,0.10326171666383743,red
22,154.05577087402344,-24.032743453979492,0.010113410651683807,151.30995178222656,45.30007553100586,0.10326171666383743,red
23,154.0552978515625,-24.31110954284668,0.010033340193331242,151.30995178222656,45.30007553100586,0.10326171666383743,red
24,154.0547332763672,-24.601964950561523,0.010008850134909153,151.30995178222656,45.30007553100586,0.10326171666383743,red
25,154.0540313720703,-24.905513763427734,0.010017624124884605,151.30995178222656,45.30007553100586,0.10326171666383743,red
26,154.05319213867188,-25.222015380859375,0.010037841275334358,151.30995178222656,45.30007553100586,0.10326171666383743,red
27,154.05224609375,-25.551740646362305,0.01005424465984106,151.30995178222656,45.30007553100586,0.10326171666383743,red
28,154.05113220214844,-25.894994735717773,0.010060157626867294,151.30995178222656,45.30007553100586,0.10326171666383743,red
29,154.04986572265625,-26.252105712890625,0.01005550380796194,151.30995178222656,45.30007553100586,0.10326171666383743,red
30,154.04843139648438,-26.623432159423828,0.010043906979262829,151.30995178222656,45.30007553100586,0.10326171666383743,red
31,154.0467987060547,-27.009357452392578,0.010028380900621414,151.30995178222656,45.30007553100586,0.10326171666383743,red
32,154.04884338378906,-27.410192489624023,0.010013465769588947,151.30995178222656,45.30007553100586,0.10326171666383743,red
33,154.046142578125,-27.82613754272461,0.010001220740377903,151.30995178222656,45.30007553100586,0.10326171666383743,red
34,154.04348754882812,-28.257596969604492,0.009989891201257706,151.30995178222656,45.30007553100586,0.10326171666383743,red
35,154.0454559326172,-28.704912185668945,0.00997997261583805,151.30995178222656,45.30007553100586,0.10326171666383743,red
36,154.04251098632812,-29.168153762817383,0.00997318234294653,151.30995178222656,45.30007553100586,0.10326171666383743,red
37,154.0355224609375,-29.647104263305664,0.009973296895623207,151.30995178222656,45.30007553100586,0.10326171666383743,red
38,154.03099060058594,-30.141307830810547,0.009981727227568626,151.30995178222656,45.30007553100586,0.10326171666383743,red
39,154.02818298339844,-30.6483211517334,0.010225257836282253,151.30995178222656,45.30007553100586,0.10326171666383743,red
40,154.02566528320312,-31.152599334716797,0.010506018996238708,151.30995178222656,45.30007553100586,0.10326171666383743,red
41,154.02471923828125,-31.659027099609375,0.01062644924968481,151.30995178222656,45.30007553100586,0.10326171666383743,red
42,154.02406311035156,-32.16307067871094,0.010697860270738602,151.30995178222656,45.30007553100586,0.10326171666383743,red
43,154.0238800048828,-32.68149185180664,0.010545272380113602,151.30995178222656,45.30007553100586,0.10326171666383743,red
44,154.0237579345703,-33.192317962646484,0.010603484697639942,151.30995178222656,45.30007553100586,0.10326171666383743,red
45,154.02391052246094,-33.69921112060547,0.01067096646875143,151.30995178222656,45.30007553100586,0.10326171666383743,red
46,154.02438354492188,-34.20584487915039,0.010671958327293396,151.30995178222656,45.30007553100586,0.10326171666383743,red
47,154.02511596679688,-34.714698791503906,0.010618018917739391,151.30995178222656,45.30007553100586,0.10326171666383743,red
48,154.02609252929688,-35.22738265991211,0.010546493344008923,151.30995178222656,45.30007553100586,0.10326171666383743,red
49,154.0272979736328,-35.744930267333984,0.010484733618795872,151.30995178222656,45.30007553100586,0.10326171666383743,red
50,154.02867126464844,-36.26799392700195,0.010444259271025658,151.30995178222656,45.30007553100586,0.10326171666383743,red
51,154.03016662597656,-36.79696273803711,0.01042327843606472,151.30995178222656,45.30007553100586,0.10326171666383743,red
52,154.03179931640625,-37.33205795288086,0.010416107252240181,151.30995178222656,45.30007553100586,0.10326171666383743,red
53,154.03359985351562,-37.87337875366211,0.010415458120405674,151.30995178222656,45.30007553100586,0.10326171666383743,red
54,154.03562927246094,-38.42094039916992,0.01041767094284296,151.30995178222656,45.30007553100586,0.10326171666383743,red
55,154.03392028808594,-38.97463607788086,0.01042129471898079,151.30995178222656,45.30007553100586,0.10326171666383743,red
56,154.03163146972656,-39.53445053100586,0.01042407937347889,151.30995178222656,45.30007553100586,0.10326171666383743,red
57,154.03347778320312,-40.10023498535156,0.010427398607134819,151.30995178222656,45.30007553100586,0.10326171666383743,red
58,154.039306640625,-40.67190170288086,0.010430221445858479,151.30995178222656,45.30007553100586,0.10326171666383743,red
59,154.0439453125,-41.24943161010742,0.010432052426040173,151.30995178222656,45.30007553100586,0.10326171666383743,red
60,154.04690551757812,-41.832725524902344,0.010434722527861595,151.30995178222656,45.30007553100586,0.10326171666383743,red
61,154.0487518310547,-42.421653747558594,0.01043727807700634,151.30995178222656,45.30007553100586,0.10326171666383743,red
62,154.0494842529297,-43.01614761352539,0.010440291836857796,151.30995178222656,45.30007553100586,0.10326171666383743,red
63,154.04913330078125,-43.616092681884766,0.010443649254739285,151.30995178222656,45.30007553100586,0.10326171666383743,red
64,154.0478057861328,-44.221370697021484,0.010446891188621521,151.30995178222656,45.30007553100586,0.10326171666383743,red
65,154.04563903808594,-44.831878662109375,0.010449943132698536,151.30995178222656,45.30007553100586,0.10326171666383743,red
66,154.0428466796875,-45.44751739501953,0.01045307144522667,151.30995178222656,45.30007553100586,0.10326171666383743,red
67,154.03953552246094,-46.06819152832031,0.010456237941980362,151.30995178222656,45.30007553100586,0.10326171666383743,red
68,154.03585815429688,-46.69379806518555,0.010459212586283684,N,o,n,None
69,154.03195190429688,-47.324241638183594,0.010462036356329918,N,o,n,None
70,154.02784729003906,-47.95941162109375,0.010465087369084358,N,o,n,None
71,154.02357482910156,-48.59922409057617,0.010467948392033577,N,o,n,None
72,154.01419067382812,-49.241214752197266,0.01050723996013403,N,o,n,None
73,154.0135955810547,-49.87117004394531,0.010725325904786587,N,o,n,None
74,154.0314483642578,-50.477210998535156,0.011056976392865181,N,o,n,None
75,154.07431030273438,-51.05149459838867,0.011385002173483372,N,o,n,None
76,154.149169921875,-51.58803176879883,0.011626205407083035,N,o,n,None
77,154.2516326904297,-52.08683776855469,0.011700515635311604,N,o,n,None
78,154.38772583007812,-52.547664642333984,0.011507034301757812,N,o,n,None
79,154.54214477539062,-52.97506332397461,0.011345328763127327,N,o,n,None
80,154.70838928222656,-53.37272644042969,0.011237144470214844,N,o,n,None
81,154.88641357421875,-53.74720001220703,0.011112670414149761,N,o,n,None
82,155.07748413085938,-54.10648727416992,0.010925864800810814,N,o,n,None
83,155.284912109375,-54.45914077758789,0.010669784620404243,N,o,n,None
84,155.51223754882812,-54.81089401245117,0.010398941114544868,N,o,n,None
85,155.7616729736328,-55.16354751586914,0.010185394436120987,N,o,n,None
86,156.03494262695312,-55.516971588134766,0.010056724771857262,N,o,n,None
87,156.33322143554688,-55.87005615234375,0.010002975352108479,N,o,n,None
88,156.65660095214844,-56.22018814086914,0.010015220381319523,N,o,n,None
89,157.00291442871094,-56.56266784667969,0.010098151862621307,N,o,n,None
90,157.36888122558594,-56.89335250854492,0.010226554237306118,N,o,n,None
91,157.75181579589844,-57.20824432373047,0.010367965325713158,N,o,n,None
92,158.14804077148438,-57.50564193725586,0.010493316687643528,N,o,n,None
93,158.553955078125,-57.784095764160156,0.010596008040010929,N,o,n,None
94,158.96652221679688,-58.042449951171875,0.010674629360437393,N,o,n,None
95,159.38372802734375,-58.28057098388672,0.010722236707806587,N,o,n,None
96,159.80441284179688,-58.49892044067383,0.010736465454101562,N,o,n,None
97,160.2281951904297,-58.69806671142578,0.010722313076257706,N,o,n,None
98,160.6553497314453,-58.87858581542969,0.010687675327062607,N,o,n,None
99,161.08639526367188,-59.041404724121094,0.010638503357768059,N,o,n,None
100,161.52220153808594,-59.1871223449707,0.010582542046904564,N,o,n,None
101,161.9635772705078,-59.316009521484375,0.010528220795094967,N,o,n,None
102,162.41099548339844,-59.42802429199219,0.010481605306267738,N,o,n,None
103,162.86471557617188,-59.52290725708008,0.010446472093462944,N,o,n,None
104,163.32455444335938,-59.60019302368164,0.010425147600471973,N,o,n,None
105,163.78985595703125,-59.659324645996094,0.01041767094284296,N,o,n,None
106,164.25965881347656,-59.69976043701172,0.010423163883388042,N,o,n,None
107,164.7326202392578,-59.72102355957031,0.010438728146255016,N,o,n,None
108,165.207275390625,-59.72301483154297,0.010460242629051208,N,o,n,None
109,165.68592834472656,-59.71969223022461,0.010425682179629803,N,o,n,None
110,166.17257690429688,-59.69718551635742,0.010345649905502796,N,o,n,None
111,166.67221069335938,-59.67371368408203,0.010287589393556118,N,o,n,None
112,167.17982482910156,-59.657440185546875,0.010384521447122097,N,o,n,None
113,167.6844482421875,-59.64011001586914,0.010566902346909046,N,o,n,None
114,168.19247436523438,-59.620941162109375,0.010640677995979786,N,o,n,None
115,168.70201110839844,-59.6012077331543,0.010585097596049309,N,o,n,None
116,169.21717834472656,-59.581268310546875,0.010550460778176785,N,o,n,None
117,169.7255096435547,-59.56234359741211,0.010638046078383923,N,o,n,None
118,170.23153686523438,-59.5443000793457,0.010683822445571423,N,o,n,None
119,170.73843383789062,-59.52726364135742,0.01065830234438181,N,o,n,None
120,171.2483367919922,-59.51142120361328,0.010591697879135609,N,o,n,None
121,171.76254272460938,-59.49685287475586,0.010520324110984802,N,o,n,None
122,172.28195190429688,-59.48331832885742,0.010466041043400764,N,o,n,None
123,172.80706787109375,-59.47367477416992,0.010434646159410477,N,o,n,None
124,173.33822631835938,-59.46550750732422,0.010419921949505806,N,o,n,None
125,173.87557983398438,-59.4586296081543,0.01041564904153347,N,o,n,None
126,174.41921997070312,-59.453617095947266,0.010416602715849876,N,o,n,None
127,174.96905517578125,-59.450340270996094,0.010419006459414959,N,o,n,None
128,175.5251007080078,-59.44869613647461,0.010421638377010822,N,o,n,None
129,176.0872802734375,-59.448524475097656,0.01042407937347889,N,o,n,None
130,176.65550231933594,-59.44966506958008,0.010426674038171768,N,o,n,None
131,177.22959899902344,-59.45193099975586,0.010429458692669868,N,o,n,None
132,177.8095703125,-59.45512008666992,0.010432396084070206,N,o,n,None
133,178.39524841308594,-59.45901107788086,0.010435333475470543,N,o,n,None
134,178.9865264892578,-59.463401794433594,0.010438613593578339,N,o,n,None
135,179.5832977294922,-59.46808624267578,0.01044185645878315,N,o,n,None
136,180.18544006347656,-59.4729118347168,0.01044494565576315,N,o,n,None
137,180.79290771484375,-59.47773742675781,0.010448112152516842,N,o,n,None
138,181.40557861328125,-59.48250961303711,0.010451355017721653,N,o,n,None
139,182.0233612060547,-59.48723602294922,0.01045433059334755,N,o,n,None
140,182.64608764648438,-59.49211120605469,0.01045734342187643,N,o,n,None
141,183.27366638183594,-59.49297332763672,0.010461616329848766,N,o,n,None
142,183.90603637695312,-59.49286651611328,0.010464553721249104,N,o,n,None
143,184.54307556152344,-59.49271011352539,0.010466918349266052,N,o,n,None
144,185.1847686767578,-59.49200439453125,0.010469360277056694,N,o,n,None
145,185.83091735839844,-59.49088668823242,0.010472030378878117,N,o,n,None
146,186.48150634765625,-59.48942184448242,0.010474471375346184,N,o,n,None
