time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,92.40541076660156,-232.9523162841797,0.29419994354248047,94.9899673461914,209.9199981689453,0.1032421886920929,green
1,92.40543365478516,-232.95155334472656,0.04747333377599716,94.9899673461914,209.9199981689453,0.1032421886920929,green
2,92.40538024902344,-232.9525146484375,-0.08046777546405792,94.9899673461914,209.9199981689453,0.1032421886920929,green
3,92.40534210205078,-232.94981384277344,-0.07309314608573914,94.9899673461914,209.9199981689453,0.1032421886920929,green
4,92.40523529052734,-232.92677307128906,-0.044113900512456894,94.9899673461914,209.9199981689453,0.1032421886920929,green
5,92.40505981445312,-232.8845672607422,-0.02204824425280094,94.9899673461914,209.9199981689453,0.1032421886920929,green
6,92.40444946289062,-232.82676696777344,-0.010312194935977459,94.9899673461914,209.9199981689453,0.1032421886920929,green
7,92.40406799316406,-232.75341796875,-0.005665054079145193,94.9899673461914,209.9199981689453,0.1032421886920929,green
8,92.40361785888672,-232.66513061523438,-0.004540710244327784,94.9899673461914,209.9199981689453,0.1032421886920929,green
9,92.40332794189453,-232.5633544921875,-0.004698066506534815,94.9899673461914,209.9199981689453,0.1032421886920929,green
10,92.40312194824219,-232.44656372070312,-0.005104369949549437,94.9899673461914,209.9199981689453,0.1032421886920929,green
11,92.4029769897461,-232.31455993652344,-0.005409965291619301,94.9899673461914,209.9199981689453,0.1032421886920929,green
12,92.40277099609375,-232.16806030273438,-0.00556961027905345,94.9899673461914,209.9199981689453,0.1032421886920929,green
13,92.40252685546875,-232.0071258544922,-0.005631560925394297,94.9899673461914,209.9199981689453,0.1032421886920929,green
14,92.40228271484375,-231.8318634033203,-0.005645751953125,94.9899673461914,209.9199981689453,0.1032421886920929,green
15,92.40203857421875,-231.64251708984375,-0.005642127711325884,94.9899673461914,209.9199981689453,0.1032421886920929,green
16,92.40179443359375,-231.43931579589844,-0.005635223351418972,94.9899673461914,209.9199981689453,0.1032421886920929,green
17,92.40154266357422,-231.2225799560547,-0.005629691760987043,94.9899673461914,209.9199981689453,0.1032421886920929,green
18,92.40127563476562,-230.99261474609375,-0.005625953432172537,94.9899673461914,209.9199981689453,0.1032421886920929,green
19,92.40109252929688,-230.74972534179688,-0.005623588338494301,94.9899673461914,209.9199981689453,0.1032421886920929,green
20,92.40092468261719,-230.49417114257812,-0.005621986463665962,94.9899673461914,209.9199981689453,0.1032421886920929,green
21,92.40074920654297,-230.22630310058594,-0.005620612762868404,94.9899673461914,209.9199981689453,0.1032421886920929,green
22,92.40066528320312,-229.94638061523438,-0.0056191254407167435,94.9899673461914,209.9199981689453,0.1032421886920929,green
23,92.40058135986328,-229.65464782714844,-0.005617751739919186,94.9899673461914,209.9199981689453,0.1032421886920929,green
24,92.40056610107422,-229.3513641357422,-0.005616340320557356,94.9899673461914,209.9199981689453,0.1032421886920929,green
25,92.40057373046875,-229.0371856689453,-0.005613937042653561,94.9899673461914,209.9199981689453,0.1032421886920929,green
26,92.40061950683594,-228.71298217773438,-0.0056109619326889515,94.9899673461914,209.9199981689453,0.1032421886920929,green
27,92.4007797241211,-228.37841796875,-0.005610008258372545,94.9899673461914,209.9199981689453,0.1032421886920929,green
28,92.40103912353516,-228.03347778320312,-0.005609435960650444,94.9899673461914,209.9199981689453,0.1032421886920929,green
29,92.40139770507812,-227.67832946777344,-0.00560901639983058,94.9899673461914,209.9199981689453,0.1032421886920929,green
30,92.40179443359375,-227.31321716308594,-0.005608253180980682,94.9899673461914,209.9199981689453,0.1032421886920929,green
31,92.40229034423828,-226.93836975097656,-0.005607299506664276,94.9899673461914,209.9199981689453,0.1032421886920929,green
32,92.4028091430664,-226.553955078125,-0.00560619356110692,94.9899673461914,209.9199981689453,0.1032421886920929,green
33,92.40342712402344,-226.16026306152344,-0.005605087149888277,94.9899673461914,209.9199981689453,0.1032421886920929,green
34,92.40409851074219,-225.7574920654297,-0.005603904370218515,94.9899673461914,209.9199981689453,0.1032421886920929,green
35,92.40486145019531,-225.34585571289062,-0.005602874793112278,94.9899673461914,209.9199981689453,0.1032421886920929,green
36,92.4041519165039,-224.9256134033203,-0.005601577460765839,94.9899673461914,209.9199981689453,0.1032421886920929,green
37,92.40186309814453,-224.49703979492188,-0.0056004333309829235,94.9899673461914,209.9199981689453,0.1032421886920929,green
38,92.40023040771484,-224.06027221679688,-0.0055995178408920765,94.9899673461914,209.9199981689453,0.1032421886920929,green
39,92.39944458007812,-223.61544799804688,-0.005598640535026789,94.9899673461914,209.9199981689453,0.1032421886920929,green
40,92.39896392822266,-223.1627655029297,-0.0055976868607103825,94.9899673461914,209.9199981689453,0.1032421886920929,green
41,92.39862823486328,-222.702392578125,-0.005596809089183807,94.9899673461914,209.9199981689453,0.1032421886920929,green
42,92.39844512939453,-222.24087524414062,-0.0055764769203960896,94.9899673461914,209.9199981689453,0.1032421886920929,green
43,92.39842224121094,-221.80386352539062,-0.005505790468305349,94.9899673461914,209.9199981689453,0.1032421886920929,green
44,92.39852142333984,-221.4065704345703,-0.005434188526123762,94.9899673461914,209.9199981689453,0.1032421886920929,green
45,92.39871215820312,-221.04795837402344,-0.005395774729549885,94.9899673461914,209.9199981689453,0.1032421886920929,green
46,92.39897918701172,-220.72726440429688,-0.005380668677389622,94.9899673461914,209.9199981689453,0.1032421886920929,green
47,92.39927673339844,-220.44374084472656,-0.00537731172516942,94.9899673461914,209.9199981689453,0.1032421886920929,green
48,92.39957427978516,-220.19642639160156,-0.005379409529268742,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
49,92.3998794555664,-219.99130249023438,-0.005352630279958248,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
50,92.39993286132812,-219.9471893310547,-0.005083427298814058,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
51,92.39994049072266,-219.92184448242188,-0.005250968970358372,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
52,92.40013122558594,-219.87245178222656,-0.005454826168715954,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
53,92.40018463134766,-219.80580139160156,-0.00556743610650301,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
54,92.4001235961914,-219.72390747070312,-0.0056127929128706455,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
55,92.40011596679688,-219.62667846679688,-0.005627555772662163,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
56,92.40036010742188,-219.51417541503906,-0.005632209591567516,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
57,92.40064239501953,-219.3863983154297,-0.005632820073515177,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
58,92.40092468261719,-219.24392700195312,-0.005631560925394297,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
59,92.40127563476562,-219.0869140625,-0.005630149506032467,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
60,92.40164184570312,-218.9154510498047,-0.0056291199289262295,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
61,92.40206146240234,-218.7298126220703,-0.005627975333482027,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
62,92.40250396728516,-218.53028869628906,-0.005626678466796875,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
63,92.40301513671875,-218.317138671875,-0.005625343415886164,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
64,92.403564453125,-218.09068298339844,-0.005623969715088606,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
65,92.40419006347656,-217.85122680664062,-0.005622558295726776,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
66,92.4046630859375,-217.59901428222656,-0.005621108692139387,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
67,92.40504455566406,-217.3343963623047,-0.005619697272777557,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
68,92.40541076660156,-217.0576171875,-0.0056184385903179646,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
69,92.40570068359375,-216.76898193359375,-0.005617065355181694,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
70,92.40597534179688,-216.46876525878906,-0.005615730304270983,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
71,92.40621185302734,-216.15731811523438,-0.005614204332232475,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
72,92.40641021728516,-215.83583068847656,-0.005610885564237833,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
73,92.40650939941406,-215.50404357910156,-0.005609474144876003,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
74,92.40650939941406,-215.16180419921875,-0.005609054584056139,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
75,92.40640258789062,-214.8093719482422,-0.0056085968390107155,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
76,92.40621185302734,-214.4468536376953,-0.0056080627255141735,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
77,92.40594482421875,-214.07452392578125,-0.0056071472354233265,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
78,92.40562438964844,-213.69261169433594,-0.00560619356110692,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
79,92.40522003173828,-213.30136108398438,-0.005605125334113836,94.9899673461914,209.9199981689453,0.1032421886920929,red
80,92.40474700927734,-212.90101623535156,-0.005604057107120752,94.9899673461914,209.9199981689453,0.1032421886920929,red
81,92.40421295166016,-212.49172973632812,-0.005602950695902109,94.9899673461914,209.9199981689453,0.1032421886920929,red
82,92.40361022949219,-212.07374572753906,-0.0056018829345703125,94.9899673461914,209.9199981689453,0.1032421886920929,red
83,92.40291595458984,-211.6473388671875,-0.005600700154900551,94.9899673461914,209.9199981689453,0.1032421886920929,red
84,92.40214538574219,-211.21267700195312,-0.005599784664809704,94.9899673461914,209.9199981689453,0.1032421886920929,red
85,92.40128326416016,-210.7698974609375,-0.005598869174718857,94.9899673461914,209.9199981689453,0.1032421886920929,red
86,92.40200805664062,-210.3192138671875,-0.00559795368462801,94.9899673461914,209.9199981689453,0.1032421886920929,red
87,92.40128326416016,-209.86090087890625,-0.005596923641860485,94.9899673461914,209.9199981689453,0.1032421886920929,red
88,92.40151977539062,-209.3950958251953,-0.005595969967544079,94.9899673461914,209.9199981689453,0.1032421886920929,red
89,92.40245056152344,-208.9219512939453,-0.0055951690301299095,94.9899673461914,209.9199981689453,0.1032421886920929,red
90,92.40133666992188,-208.44168090820312,-0.005594329908490181,94.9899673461914,209.9199981689453,0.1032421886920929,red
91,92.40155029296875,-207.9544219970703,-0.005593413952738047,N,o,n,None
92,92.40254974365234,-207.460205078125,-0.005593032576143742,N,o,n,None
93,92.40144348144531,-206.95901489257812,-0.005367126315832138,N,o,n,None
94,92.40108489990234,-206.4569854736328,-0.005335273686796427,N,o,n,None
95,92.40185546875,-205.95281982421875,-0.0053261565044522285,N,o,n,None
96,92.40103912353516,-205.45008850097656,-0.005355796776711941,N,o,n,None
97,92.4036865234375,-204.9521484375,-0.00555152865126729,N,o,n,None
98,92.41755676269531,-204.46481323242188,-0.0056451414711773396,N,o,n,None
99,92.45153045654297,-203.99322509765625,-0.005604286212474108,N,o,n,None
100,92.51262664794922,-203.53689575195312,-0.005551948212087154,N,o,n,None
101,92.60318756103516,-203.09378051757812,-0.005521850660443306,N,o,n,None
102,92.72398376464844,-202.6633758544922,-0.005510749761015177,N,o,n,None
103,92.87549591064453,-202.2461700439453,-0.0055092619732022285,N,o,n,None
104,93.05853271484375,-201.84368896484375,-0.005511169321835041,N,o,n,None
105,93.27317810058594,-201.45700073242188,-0.005515479948371649,N,o,n,None
106,93.51929473876953,-201.0877227783203,-0.005519332829862833,N,o,n,None
107,93.79608917236328,-200.737060546875,-0.005523872096091509,N,o,n,None
108,94.10262298583984,-200.4071502685547,-0.005526694934815168,N,o,n,None
109,94.43728637695312,-200.0994415283203,-0.005529365502297878,N,o,n,None
110,94.79808044433594,-199.81671142578125,-0.0055288695730268955,N,o,n,None
111,95.18242645263672,-199.5609588623047,-0.00552787771448493,N,o,n,None
112,95.5873794555664,-199.3337860107422,-0.005525932181626558,N,o,n,None
113,96.00969696044922,-199.13658142089844,-0.005523719824850559,N,o,n,None
114,96.4461669921875,-198.96975708007812,-0.005521850660443306,N,o,n,None
115,96.89350128173828,-198.8350372314453,-0.005518417339771986,N,o,n,None
116,97.348876953125,-198.7332763671875,-0.005516242701560259,N,o,n,None
117,97.81011199951172,-198.66175842285156,-0.005518073681741953,N,o,n,None
118,98.27442169189453,-198.61968994140625,-0.005518569611012936,N,o,n,None
119,98.7385025024414,-198.6082000732422,-0.005516662262380123,N,o,n,None
120,99.2005615234375,-198.6267852783203,-0.005516662262380123,N,o,n,None
121,99.65922546386719,-198.67515563964844,-0.005518073681741953,N,o,n,None
122,100.10826873779297,-198.760009765625,-0.005509109236299992,N,o,n,None
123,100.55889129638672,-198.86422729492188,-0.0055366517044603825,N,o,n,None
124,101.02310180664062,-198.9352264404297,-0.005560913123190403,N,o,n,None
125,101.49581146240234,-198.9910430908203,-0.005577354226261377,N,o,n,None
126,101.97608184814453,-199.0435333251953,-0.005586585961282253,N,o,n,None
127,102.46369171142578,-199.09349060058594,-0.005590477026998997,N,o,n,None
128,102.95858764648438,-199.13987731933594,-0.005591659341007471,N,o,n,None
129,103.45948791503906,-199.1824951171875,-0.005298766773194075,N,o,n,None
130,103.96094512939453,-199.22042846679688,-0.005323066376149654,N,o,n,None
131,104.46324157714844,-199.25343322753906,-0.005352935753762722,N,o,n,None
132,104.96501922607422,-199.28140258789062,-0.005352058447897434,N,o,n,None
133,105.46537017822266,-199.304443359375,-0.0053695677779614925,N,o,n,None
134,105.96833801269531,-199.322509765625,-0.005391845479607582,N,o,n,None
135,106.47694396972656,-199.33572387695312,-0.005411033518612385,N,o,n,None
136,106.99341583251953,-199.34420776367188,-0.005425529554486275,N,o,n,None
137,107.51912689208984,-199.34811401367188,-0.00543571449816227,N,o,n,None
138,108.05494689941406,-199.34762573242188,-0.005442619323730469,N,o,n,None
139,108.60149383544922,-199.34304809570312,-0.005447120405733585,N,o,n,None
140,109.15912628173828,-199.33457946777344,-0.005450248718261719,N,o,n,None
