time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,301.1685791015625,-199.15711975097656,0.2941998839378357,323.41009521484375,202.0300750732422,0.10326171666383743,red
1,301.16925048828125,-199.1571807861328,0.0596015527844429,323.41009521484375,202.0300750732422,0.10326171666383743,red
2,301.170166015625,-199.15733337402344,-0.03473178669810295,323.41009521484375,202.0300750732422,0.10326171666383743,red
3,301.17230224609375,-199.15728759765625,-0.028515376150608063,323.41009521484375,202.0300750732422,0.10326171666383743,red
4,301.1795959472656,-199.1571502685547,-0.0006887054187245667,323.41009521484375,202.0300750732422,0.10326171666383743,red
5,301.1901550292969,-199.15711975097656,0.021416854113340378,323.41009521484375,202.0300750732422,0.10326171666383743,red
6,301.1986389160156,-199.15724182128906,0.033477019518613815,323.41009521484375,202.0300750732422,0.10326171666383743,red
7,301.2063293457031,-199.1570281982422,0.038377873599529266,323.41009521484375,202.0300750732422,0.10326171666383743,red
8,301.2298278808594,-199.15725708007812,0.03953620791435242,323.41009521484375,202.0300750732422,0.10326171666383743,red
9,301.2650451660156,-199.15687561035156,0.03938747197389603,323.41009521484375,202.0300750732422,0.10326171666383743,red
10,301.30426025390625,-199.15696716308594,0.03903152421116829,323.41009521484375,202.0300750732422,0.10326171666383743,red
11,301.3436584472656,-199.15719604492188,0.0387754812836647,323.41009521484375,202.0300750732422,0.10326171666383743,red
12,301.3872375488281,-199.15554809570312,0.03860976919531822,323.41009521484375,202.0300750732422,0.10326171666383743,red
13,301.44097900390625,-199.15533447265625,0.03850097581744194,323.41009521484375,202.0300750732422,0.10326171666383743,red
14,301.50457763671875,-199.1556396484375,0.03846103698015213,323.41009521484375,202.0300750732422,0.10326171666383743,red
15,301.57757568359375,-199.15597534179688,0.038453176617622375,323.41009521484375,202.0300750732422,0.10326171666383743,red
16,301.6600341796875,-199.1564178466797,0.038455236703157425,323.41009521484375,202.0300750732422,0.10326171666383743,red
17,301.751708984375,-199.15687561035156,0.038460273295640945,323.41009521484375,202.0300750732422,0.10326171666383743,red
18,301.85223388671875,-199.157470703125,0.0384659580886364,323.41009521484375,202.0300750732422,0.10326171666383743,red
19,301.96087646484375,-199.15391540527344,0.03847412019968033,323.41009521484375,202.0300750732422,0.10326171666383743,red
20,302.07745361328125,-199.15255737304688,0.03847907856106758,323.41009521484375,202.0300750732422,0.10326171666383743,red
21,302.2017822265625,-199.15292358398438,0.03848319873213768,323.41009521484375,202.0300750732422,0.10326171666383743,red
22,302.33343505859375,-199.1533203125,0.038487546145915985,323.41009521484375,202.0300750732422,0.10326171666383743,red
23,302.4721984863281,-199.15386962890625,0.03849216550588608,323.41009521484375,202.0300750732422,0.10326171666383743,red
24,302.6176452636719,-199.15440368652344,0.03849681839346886,323.41009521484375,202.0300750732422,0.10326171666383743,red
25,302.76947021484375,-199.15513610839844,0.038501471281051636,323.41009521484375,202.0300750732422,0.10326171666383743,red
26,302.9273986816406,-199.15586853027344,0.038505859673023224,323.41009521484375,202.0300750732422,0.10326171666383743,red
27,303.09112548828125,-199.15679931640625,0.03851009160280228,323.41009521484375,202.0300750732422,0.10326171666383743,red
28,303.2604064941406,-199.15785217285156,0.03851436451077461,323.41009521484375,202.0300750732422,0.10326171666383743,red
29,303.4344177246094,-199.15284729003906,0.03852195665240288,323.41009521484375,202.0300750732422,0.10326171666383743,red
30,303.61322021484375,-199.1503143310547,0.03852512314915657,323.41009521484375,202.0300750732422,0.10326171666383743,red
31,303.7968444824219,-199.15052795410156,0.03852703049778938,323.41009521484375,202.0300750732422,0.10326171666383743,red
32,303.9850769042969,-199.1509552001953,0.038529280573129654,323.41009521484375,202.0300750732422,0.10326171666383743,red
33,304.1776428222656,-199.15151977539062,0.03853202611207962,323.41009521484375,202.0300750732422,0.10326171666383743,red
34,304.37432861328125,-199.1521759033203,0.038535039871931076,323.41009521484375,202.0300750732422,0.10326171666383743,red
35,304.5749206542969,-199.1530303955078,0.03853805363178253,323.41009521484375,202.0300750732422,0.10326171666383743,red
36,304.779296875,-199.1540069580078,0.038540877401828766,323.41009521484375,202.0300750732422,0.10326171666383743,red
37,304.9871520996094,-199.1551055908203,0.03854358568787575,323.41009521484375,202.0300750732422,0.10326171666383743,red
38,305.1984558105469,-199.15638732910156,0.038546256721019745,323.41009521484375,202.0300750732422,0.10326171666383743,red
39,305.4129638671875,-199.15785217285156,0.03854865953326225,323.41009521484375,202.0300750732422,0.10326171666383743,red
40,305.62994384765625,-199.15216064453125,0.038555409759283066,323.41009521484375,202.0300750732422,0.10326171666383743,red
41,305.8495788574219,-199.14892578125,0.038556862622499466,323.41009521484375,202.0300750732422,0.10326171666383743,red
42,306.07208251953125,-199.14907836914062,0.0385570153594017,323.41009521484375,202.0300750732422,0.10326171666383743,red
43,306.2972717285156,-199.14952087402344,0.03855770081281662,323.41009521484375,202.0300750732422,0.10326171666383743,red
44,306.5249938964844,-199.150146484375,0.03855911269783974,323.41009521484375,202.0300750732422,0.10326171666383743,red
45,306.7550964355469,-199.1509552001953,0.038560789078474045,323.41009521484375,202.0300750732422,0.10326171666383743,red
46,306.9875183105469,-199.1519317626953,0.0385625846683979,323.41009521484375,202.0300750732422,0.10326171666383743,red
47,307.2221374511719,-199.1531219482422,0.03856414556503296,323.41009521484375,202.0300750732422,0.10326171666383743,red
48,307.4587707519531,-199.1544952392578,0.038565825670957565,323.41009521484375,202.0300750732422,0.10326171666383743,red
49,307.69732666015625,-199.15603637695312,0.038567427545785904,323.41009521484375,202.0300750732422,0.10326171666383743,red
50,307.9378662109375,-199.1577911376953,0.03856883943080902,323.41009521484375,202.0300750732422,0.10326171666383743,red
51,308.1794738769531,-199.15179443359375,0.03857486695051193,323.41009521484375,202.0300750732422,0.10326171666383743,red
52,308.42254638671875,-199.1482391357422,0.03857532516121864,323.41009521484375,202.0300750732422,0.10326171666383743,red
53,308.6673278808594,-199.14833068847656,0.03857437148690224,323.41009521484375,202.0300750732422,0.10326171666383743,red
54,308.9137268066406,-199.1488494873047,0.03857421875,323.41009521484375,202.0300750732422,0.10326171666383743,red
55,309.16162109375,-199.14956665039062,0.038574788719415665,323.41009521484375,202.0300750732422,0.10326171666383743,red
56,309.41094970703125,-199.15048217773438,0.03857574239373207,323.41009521484375,202.0300750732422,0.10326171666383743,red
57,309.6615905761719,-199.15159606933594,0.03857673704624176,323.41009521484375,202.0300750732422,0.10326171666383743,red
58,309.91351318359375,-199.15293884277344,0.0385776124894619,323.41009521484375,202.0300750732422,0.10326171666383743,red
59,310.16668701171875,-199.1544647216797,0.03857860341668129,323.41009521484375,202.0300750732422,0.10326171666383743,red
60,310.42095947265625,-199.15625,0.03857948258519173,323.41009521484375,202.0300750732422,0.10326171666383743,red
61,310.6763610839844,-199.15821838378906,0.038580551743507385,323.41009521484375,202.0300750732422,0.10326171666383743,red
62,310.93212890625,-199.15208435058594,0.03858615830540657,323.41009521484375,202.0300750732422,0.10326171666383743,red
63,311.18865966796875,-199.14830017089844,0.0385858528316021,323.41009521484375,202.0300750732422,0.10326171666383743,red
64,311.4462890625,-199.14846801757812,0.038584403693675995,323.41009521484375,202.0300750732422,0.10326171666383743,red
