time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.80035400390625,-164.839111328125,0.29419994354248047,331.9900207519531,184.47003173828125,0.1032421886920929,green
1,334.80035400390625,-164.839111328125,0.044299907982349396,331.9900207519531,184.47003173828125,0.1032421886920929,green
2,334.7991638183594,-164.83987426757812,-0.10774955153465271,331.9900207519531,184.47003173828125,0.1032421886920929,green
3,334.79925537109375,-164.8459930419922,-0.09451810270547867,331.9900207519531,184.47003173828125,0.1032421886920929,green
4,334.7989807128906,-164.85411071777344,-0.0637885332107544,331.9900207519531,184.47003173828125,0.1032421886920929,green
5,334.7986145019531,-164.87454223632812,-0.041073188185691833,331.9900207519531,184.47003173828125,0.1032421886920929,green
6,334.7984619140625,-164.915771484375,-0.029935607686638832,331.9900207519531,184.47003173828125,0.1032421886920929,green
7,334.7981262207031,-164.97216796875,-0.026881903409957886,331.9900207519531,184.47003173828125,0.1032421886920929,green
8,334.7979736328125,-165.04086303710938,-0.02726728469133377,331.9900207519531,184.47003173828125,0.1032421886920929,green
9,334.7981262207031,-165.13282775878906,-0.028089312836527824,331.9900207519531,184.47003173828125,0.1032421886920929,green
10,334.7984619140625,-165.2411346435547,-0.028872890397906303,331.9900207519531,184.47003173828125,0.1032421886920929,green
11,334.7986755371094,-165.36476135253906,-0.02932010591030121,331.9900207519531,184.47003173828125,0.1032421886920929,green
12,334.7992248535156,-165.50697326660156,-0.029394453391432762,331.9900207519531,184.47003173828125,0.1032421886920929,green
13,334.7998352050781,-165.6634521484375,-0.029440555721521378,331.9900207519531,184.47003173828125,0.1032421886920929,green
14,334.8003845214844,-165.8369140625,-0.029373224824666977,331.9900207519531,184.47003173828125,0.1032421886920929,green
15,334.79510498046875,-166.02957153320312,-0.029312819242477417,331.9900207519531,184.47003173828125,0.1032421886920929,green
16,334.7955017089844,-166.242431640625,-0.02910926751792431,331.9900207519531,184.47003173828125,0.1032421886920929,green
17,334.8000183105469,-166.47618103027344,-0.028971727937459946,331.9900207519531,184.47003173828125,0.1032421886920929,green
18,334.79534912109375,-166.73040771484375,-0.029126128181815147,331.9900207519531,184.47003173828125,0.1032421886920929,green
19,334.7957458496094,-167.00494384765625,-0.02909933030605316,331.9900207519531,184.47003173828125,0.1032421886920929,green
20,334.7977294921875,-167.29994201660156,-0.02905040606856346,331.9900207519531,184.47003173828125,0.1032421886920929,green
21,334.798828125,-167.61526489257812,-0.029098166152834892,331.9900207519531,184.47003173828125,0.1032421886920929,green
22,334.7904968261719,-167.949951171875,-0.02925432100892067,331.9900207519531,184.47003173828125,0.1032421886920929,green
23,334.7752990722656,-168.30392456054688,-0.029300784692168236,331.9900207519531,184.47003173828125,0.1032421886920929,green
24,334.76812744140625,-168.67727661132812,-0.029093779623508453,331.9900207519531,184.47003173828125,0.1032421886920929,green
25,334.765625,-169.0694122314453,-0.02901206910610199,331.9900207519531,184.47003173828125,0.1032421886920929,green
26,334.76324462890625,-169.4796600341797,-0.02912895195186138,331.9900207519531,184.47003173828125,0.1032421886920929,green
