time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,127.626953125,2.0473792552948,0.29419994354248047,102.11000061035156,-4.429990291595459,0.10420653969049454,red
1,127.626708984375,2.0474040508270264,0.04531219229102135,102.11000061035156,-4.429990291595459,0.10420653969049454,red
2,127.62484741210938,2.0476930141448975,-0.094477079808712,102.11000061035156,-4.429990291595459,0.10420653969049454,red
3,127.61953735351562,2.047659158706665,-0.08659164607524872,102.11000061035156,-4.429990291595459,0.10420653969049454,red
4,127.6143798828125,2.0474419593811035,-0.057487715035676956,102.11000061035156,-4.429990291595459,0.10420653969049454,red
5,127.6082992553711,2.047482967376709,-0.03547847643494606,102.11000061035156,-4.429990291595459,0.10420653969049454,red
6,127.59037017822266,2.0477185249328613,-0.024014167487621307,102.11000061035156,-4.429990291595459,0.10420653969049454,red
7,127.56139373779297,2.047879219055176,-0.019545668736100197,102.11000061035156,-4.429990291595459,0.10420653969049454,red
8,127.51820373535156,2.0479397773742676,-0.018547972664237022,102.11000061035156,-4.429990291595459,0.10420653969049454,red
9,127.46134185791016,2.047884225845337,-0.018756484612822533,102.11000061035156,-4.429990291595459,0.10420653969049454,red
10,127.39241790771484,2.0477428436279297,-0.019148940220475197,102.11000061035156,-4.429990291595459,0.10420653969049454,red
11,127.31299591064453,2.0475480556488037,-0.019409827888011932,102.11000061035156,-4.429990291595459,0.10420653969049454,red
12,127.22454833984375,2.0473177433013916,-0.01951759308576584,102.11000061035156,-4.429990291595459,0.10420653969049454,red
13,127.12850952148438,2.049470901489258,-0.01952640525996685,102.11000061035156,-4.429990291595459,0.10420653969049454,red
14,127.0260238647461,2.048067092895508,-0.019492149353027344,102.11000061035156,-4.429990291595459,0.10420653969049454,red
15,126.91777038574219,2.047417640686035,-0.019453009590506554,102.11000061035156,-4.429990291595459,0.10420653969049454,red
16,126.80438232421875,2.0498368740081787,-0.019417570903897285,102.11000061035156,-4.429990291595459,0.10420653969049454,red
17,126.68629455566406,2.0483548641204834,-0.01939105987548828,102.11000061035156,-4.429990291595459,0.10420653969049454,red
18,126.56369018554688,2.047593116760254,-0.01937515288591385,102.11000061035156,-4.429990291595459,0.10420653969049454,red
19,126.43681335449219,2.047220230102539,-0.019362526014447212,102.11000061035156,-4.429990291595459,0.10420653969049454,red
20,126.30619049072266,2.049893379211426,-0.019348258152604103,102.11000061035156,-4.429990291595459,0.10420653969049454,red
21,126.17206573486328,2.048335313796997,-0.0193356703966856,102.11000061035156,-4.429990291595459,0.10420653969049454,red
22,126.03456115722656,2.0447490215301514,-0.019327621906995773,102.11000061035156,-4.429990291595459,0.10420653969049454,red
23,125.89398193359375,2.0461409091949463,-0.019317397847771645,102.11000061035156,-4.429990291595459,0.10420653969049454,red
24,125.7503890991211,2.046966314315796,-0.01931186579167843,102.11000061035156,-4.429990291595459,0.10420653969049454,red
25,125.60391235351562,2.047330141067505,-0.01930587738752365,102.11000061035156,-4.429990291595459,0.10420653969049454,red
26,125.4548110961914,2.0477068424224854,-0.01929885894060135,102.11000061035156,-4.429990291595459,0.10420653969049454,red
27,125.3034439086914,2.0446982383728027,-0.019288787618279457,102.11000061035156,-4.429990291595459,0.10420653969049454,red
28,125.14998626708984,2.046247959136963,-0.01927940361201763,102.11000061035156,-4.429990291595459,0.10420653969049454,red
