time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,88.38455200195312,-95.72640228271484,0.29419997334480286,85.72998809814453,119.75,0.10420653969049454,red
1,88.3846206665039,-95.72764587402344,0.04868961125612259,85.72998809814453,119.75,0.10420653969049454,red
2,88.38491821289062,-95.73027038574219,-0.0532144159078598,85.72998809814453,119.75,0.10420653969049454,red
3,88.38433074951172,-95.75080108642578,-0.048997726291418076,85.72998809814453,119.75,0.10420653969049454,red
4,88.38494110107422,-95.80472564697266,-0.02980022318661213,85.72998809814453,119.75,0.10420653969049454,red
5,88.38626098632812,-95.89060974121094,-0.0153201287612319,85.72998809814453,119.75,0.10420653969049454,red
6,88.38701629638672,-96.00640106201172,-0.006898841820657253,85.72998809814453,119.75,0.10420653969049454,red
7,88.38801574707031,-96.15333557128906,-0.0025198746006935835,85.72998809814453,119.75,0.10420653969049454,red
8,88.38880920410156,-96.33243560791016,-0.0003819274716079235,85.72998809814453,119.75,0.10420653969049454,red
9,88.389404296875,-96.54246520996094,0.0006243514944799244,85.72998809814453,119.75,0.10420653969049454,red
10,88.38993072509766,-96.78252410888672,0.0010865401709452271,85.72998809814453,119.75,0.10420653969049454,red
11,88.39041900634766,-97.04972076416016,0.0013051604619249701,85.72998809814453,119.75,0.10420653969049454,red
12,88.39091491699219,-97.34247589111328,0.0014043807750567794,85.72998809814453,119.75,0.10420653969049454,red
13,88.39128875732422,-97.6620101928711,0.0014460753882303834,85.72998809814453,119.75,0.10420653969049454,red
14,88.39157104492188,-98.0082778930664,0.001464424072764814,85.72998809814453,119.75,0.10420653969049454,red
15,88.39179229736328,-98.3808364868164,0.0014744949294254184,85.72998809814453,119.75,0.10420653969049454,red
16,88.3919448852539,-98.77853393554688,0.0014826202532276511,85.72998809814453,119.75,0.10420653969049454,red
17,88.39202117919922,-99.2006607055664,0.0014889525482431054,85.72998809814453,119.75,0.10420653969049454,red
18,88.39201354980469,-99.646484375,0.0014948653988540173,85.72998809814453,119.75,0.10420653969049454,red
19,88.39191436767578,-100.11506652832031,0.0015009689377620816,85.72998809814453,119.75,0.10420653969049454,red
20,88.3917236328125,-100.60578155517578,0.0015066146152094007,85.72998809814453,119.75,0.10420653969049454,red
21,88.39146423339844,-101.11573028564453,0.0018484496977180243,85.72998809814453,119.75,0.10420653969049454,red
22,88.39102172851562,-101.62186431884766,0.001908111502416432,85.72998809814453,119.75,0.10420653969049454,red
23,88.39076232910156,-102.12702941894531,0.0018819045508280396,85.72998809814453,119.75,0.10420653969049454,red
24,88.3905029296875,-102.63858795166016,0.0018388365861028433,85.72998809814453,119.75,0.10420653969049454,red
25,88.39017486572266,-103.1611099243164,0.0018011474749073386,85.72998809814453,119.75,0.10420653969049454,red
26,88.38981628417969,-103.69707489013672,0.001773414551280439,85.72998809814453,119.75,0.10420653969049454,red
27,88.38937377929688,-104.2477798461914,0.0017549132462590933,85.72998809814453,119.75,0.10420653969049454,red
28,88.38890075683594,-104.81375122070312,0.0017429733416065574,85.72998809814453,119.75,0.10420653969049454,red
29,88.38843536376953,-105.39517974853516,0.0017361068166792393,85.72998809814453,119.75,0.10420653969049454,red
30,88.38795471191406,-105.9920883178711,0.0017324065556749701,85.72998809814453,119.75,0.10420653969049454,red
31,88.38748168945312,-106.60432434082031,0.0017308807000517845,85.72998809814453,119.75,0.10420653969049454,red
32,88.38699340820312,-107.23170471191406,0.0017305755754932761,85.72998809814453,119.75,0.10420653969049454,red
33,88.38640594482422,-107.87407684326172,0.001731185824610293,85.72998809814453,119.75,0.10420653969049454,red
34,88.38581848144531,-108.53119659423828,0.0017321014311164618,85.72998809814453,119.75,0.10420653969049454,red
35,88.38589477539062,-109.20285034179688,0.0017334365984424949,85.72998809814453,119.75,0.10420653969049454,red
36,88.38617706298828,-109.88877868652344,0.001734886085614562,85.72998809814453,119.75,0.10420653969049454,red
37,88.38642120361328,-110.58876037597656,0.0017363738734275103,85.72998809814453,119.75,0.10420653969049454,red
38,88.38668823242188,-111.30256652832031,0.0017380905337631702,85.72998809814453,119.75,0.10420653969049454,red
39,88.38701629638672,-112.0300064086914,0.0017396544571965933,85.72998809814453,119.75,0.10420653969049454,red
40,88.38741302490234,-112.77082061767578,0.0017413711175322533,85.72998809814453,119.75,0.10420653969049454,red
41,88.38707733154297,-113.5247802734375,0.001743049593642354,85.72998809814453,119.75,0.10420653969049454,red
42,88.3873062133789,-114.29167938232422,0.0017446898855268955,85.72998809814453,119.75,0.10420653969049454,red
43,88.38860321044922,-115.07129669189453,0.0017463683616369963,85.72998809814453,119.75,0.10420653969049454,red
44,88.38917541503906,-115.86338806152344,0.0017480086535215378,85.72998809814453,119.75,0.10420653969049454,red
45,88.3892822265625,-116.66777038574219,0.001749496441334486,85.72998809814453,119.75,0.10420653969049454,red
46,88.38935089111328,-117.48419952392578,0.0017512129852548242,85.72998809814453,119.75,0.10420653969049454,red
47,88.38933563232422,-118.31246185302734,0.0017528152093291283,85.72998809814453,119.75,0.10420653969049454,red
48,88.38921356201172,-119.15238189697266,0.001754341064952314,85.72998809814453,119.75,0.10420653969049454,red
49,88.38905334472656,-120.00373077392578,0.0017559051048010588,N,o,n,None
50,88.38878631591797,-120.86629486083984,0.0017574309604242444,N,o,n,None
51,88.38845825195312,-121.73988342285156,0.00175895681604743,N,o,n,None
52,88.38894653320312,-122.62428283691406,0.0017604827880859375,N,o,n,None
53,88.39056396484375,-123.51929473876953,0.0017619323916733265,N,o,n,None
54,88.41249084472656,-124.41961669921875,0.001790008507668972,N,o,n,None
55,88.48944854736328,-125.29779815673828,0.001894454937428236,N,o,n,None
56,88.65060424804688,-126.11953735351562,0.002039146376773715,N,o,n,None
57,88.90443420410156,-126.8608169555664,0.0021510315127670765,N,o,n,None
58,89.22732543945312,-127.53321838378906,0.0021701431833207607,N,o,n,None
59,89.5931396484375,-128.1510009765625,0.0021519088186323643,N,o,n,None
60,89.98417663574219,-128.72003173828125,0.0021311950404196978,N,o,n,None
61,90.38858032226562,-129.24436950683594,0.0021121979225426912,N,o,n,None
62,90.79914855957031,-129.72694396972656,0.002097549382597208,N,o,n,None
63,91.2110366821289,-130.17054748535156,0.0020844268146902323,N,o,n,None
64,91.62057495117188,-130.57823181152344,0.002072410425171256,N,o,n,None
65,92.02696228027344,-130.95005798339844,0.0020645142067223787,N,o,n,None
66,92.4286880493164,-131.28684997558594,0.0020581053104251623,N,o,n,None
67,92.82644653320312,-131.5911865234375,0.0018151473486796021,N,o,n,None
68,93.22650909423828,-131.86680603027344,0.0016947173280641437,N,o,n,None
69,93.62076568603516,-132.11907958984375,0.0017255401471629739,N,o,n,None
70,94.00735473632812,-132.34765625,0.0017701339675113559,N,o,n,None
71,94.38746643066406,-132.55360412597656,0.001788825960829854,N,o,n,None
72,94.76953887939453,-132.74269104003906,0.001763038570061326,N,o,n,None
73,95.16329193115234,-132.919677734375,0.001713828998617828,N,o,n,None
74,95.572998046875,-133.08497619628906,0.0016725158784538507,N,o,n,None
75,95.99923706054688,-133.23681640625,0.0016474532894790173,N,o,n,None
76,96.44207763671875,-133.37319946289062,0.0016334152314811945,N,o,n,None
77,96.90074920654297,-133.49197387695312,0.0016285324236378074,N,o,n,None
78,97.37306213378906,-133.59088134765625,0.0016323089366778731,N,o,n,None
79,97.85603332519531,-133.6678924560547,0.0016426085494458675,N,o,n,None
80,98.34640502929688,-133.7216033935547,0.0016564178513363004,N,o,n,None
81,98.84071350097656,-133.7511749267578,0.0016723632579669356,N,o,n,None
82,99.33570098876953,-133.75648498535156,0.0016875838628038764,N,o,n,None
83,99.83466339111328,-133.76255798339844,0.0017966079758480191,N,o,n,None
84,100.33778381347656,-133.753662109375,0.0018650817219167948,N,o,n,None
85,100.8492660522461,-133.73129272460938,0.001938629080541432,N,o,n,None
86,101.36431121826172,-133.7218475341797,0.001896400353871286,N,o,n,None
87,101.8930435180664,-133.71119689941406,0.0018269347492605448,N,o,n,None
88,102.42923736572266,-133.69712829589844,0.0018143081106245518,N,o,n,None
89,102.97157287597656,-133.6796875,0.0018017577240243554,N,o,n,None
90,103.52458953857422,-133.658935546875,0.0017831039149314165,N,o,n,None
91,104.09062957763672,-133.63534545898438,0.0017656325362622738,N,o,n,None
92,104.67094421386719,-133.60960388183594,0.0017526625888422132,N,o,n,None
93,105.2660903930664,-133.58236694335938,0.0017439270159229636,N,o,n,None
94,105.87628936767578,-133.554443359375,0.0017386245308443904,N,o,n,None
95,106.50150299072266,-133.52659606933594,0.0017358397599309683,N,o,n,None
96,107.14167022705078,-133.49951171875,0.0017348098335787654,N,o,n,None
97,107.7966079711914,-133.47390747070312,0.0017346191452816129,N,o,n,None
98,108.46614074707031,-133.45042419433594,0.0017354583833366632,N,o,n,None
99,109.15005493164062,-133.42953491210938,0.0017364120576530695,N,o,n,None
100,109.84811401367188,-133.4115753173828,0.0017377471085637808,N,o,n,None
101,110.56010437011719,-133.39691162109375,0.0017394637688994408,N,o,n,None
102,111.2857666015625,-133.38558959960938,0.0017409133724868298,N,o,n,None
103,112.02488708496094,-133.37770080566406,0.001742515480145812,N,o,n,None
104,112.77723693847656,-133.37295532226562,0.0017440032679587603,N,o,n,None
105,113.54254913330078,-133.37103271484375,0.0017456435598433018,N,o,n,None
106,114.32060241699219,-133.37161254882812,0.0017472457839176059,N,o,n,None
107,115.11117553710938,-133.374267578125,0.0017489242600277066,N,o,n,None
108,115.9140625,-133.37852478027344,0.0017503737471997738,N,o,n,None
109,116.72901153564453,-133.3839874267578,0.0017517852829769254,N,o,n,None
110,117.55581665039062,-133.39012145996094,0.0017535018268972635,N,o,n,None
111,118.39430236816406,-133.39654541015625,0.0017549514304846525,N,o,n,None
112,119.24423217773438,-133.40289306640625,0.0017564772861078382,N,o,n,None
113,120.10541534423828,-133.4088897705078,0.0017580031417310238,N,o,n,None
114,120.97764587402344,-133.41429138183594,0.0017595291137695312,N,o,n,None
115,121.86070251464844,-133.41893005371094,0.0017610931536182761,N,o,n,None
