time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.80133056640625,-163.23643493652344,0.29419997334480286,331.9900207519531,184.47003173828125,0.1032421886920929,green
1,334.80133056640625,-163.23643493652344,0.06417720764875412,331.9900207519531,184.47003173828125,0.1032421886920929,green
2,334.8012390136719,-163.23658752441406,-0.08202968537807465,331.9900207519531,184.47003173828125,0.1032421886920929,green
3,334.8012390136719,-163.2369384765625,-0.12321853637695312,331.9900207519531,184.47003173828125,0.1032421886920929,green
4,334.80145263671875,-163.23817443847656,-0.0989808663725853,331.9900207519531,184.47003173828125,0.1032421886920929,green
5,334.8019714355469,-163.25193786621094,-0.050750844180583954,331.9900207519531,184.47003173828125,0.1032421886920929,green
6,334.80072021484375,-163.2838897705078,-0.006793975830078125,331.9900207519531,184.47003173828125,0.1032421886920929,green
7,334.8009948730469,-163.33609008789062,0.020399246364831924,331.9900207519531,184.47003173828125,0.1032421886920929,green
8,334.8018798828125,-163.40245056152344,0.030362509191036224,331.9900207519531,184.47003173828125,0.1032421886920929,green
9,334.7999572753906,-163.48202514648438,0.028504980728030205,331.9900207519531,184.47003173828125,0.1032421886920929,green
10,334.8008117675781,-163.57638549804688,0.021437834948301315,331.9900207519531,184.47003173828125,0.1032421886920929,green
11,334.80072021484375,-163.68218994140625,0.014180946163833141,331.9900207519531,184.47003173828125,0.1032421886920929,green
12,334.8000183105469,-163.802490234375,0.009212912991642952,331.9900207519531,184.47003173828125,0.1032421886920929,green
13,334.7992858886719,-163.9353485107422,0.007059325929731131,331.9900207519531,184.47003173828125,0.1032421886920929,green
14,334.798583984375,-164.08056640625,0.007003288250416517,331.9900207519531,184.47003173828125,0.1032421886920929,green
15,334.79815673828125,-164.2399444580078,0.007980423048138618,331.9900207519531,184.47003173828125,0.1032421886920929,green
16,334.7977294921875,-164.4137725830078,0.009140433743596077,331.9900207519531,184.47003173828125,0.1032421886920929,green
17,334.7972717285156,-164.60198974609375,0.01000770553946495,331.9900207519531,184.47003173828125,0.1032421886920929,green
18,334.7967529296875,-164.80430603027344,0.0104453656822443,331.9900207519531,184.47003173828125,0.1032421886920929,green
19,334.7962951660156,-165.02029418945312,0.010529059916734695,331.9900207519531,184.47003173828125,0.1032421886920929,green
20,334.7958984375,-165.24954223632812,0.010413512587547302,331.9900207519531,184.47003173828125,0.1032421886920929,green
21,334.7956848144531,-165.49169921875,0.010242118500173092,331.9900207519531,184.47003173828125,0.1032421886920929,green
22,334.7956237792969,-165.74639892578125,0.010103416629135609,331.9900207519531,184.47003173828125,0.1032421886920929,green
23,334.79559326171875,-166.013427734375,0.010028533637523651,331.9900207519531,184.47003173828125,0.1032421886920929,green
24,334.7955017089844,-166.29283142089844,0.010009345598518848,331.9900207519531,184.47003173828125,0.1032421886920929,green
25,334.79541015625,-166.58474731445312,0.01002250611782074,331.9900207519531,184.47003173828125,0.1032421886920929,green
26,334.7953186035156,-166.8893585205078,0.01004539430141449,331.9900207519531,184.47003173828125,0.1032421886920929,green
27,334.7956237792969,-167.2069091796875,0.010062942281365395,331.9900207519531,184.47003173828125,0.1032421886920929,green
28,334.7959289550781,-167.53775024414062,0.010069427080452442,331.9900207519531,184.47003173828125,0.1032421886920929,green
29,334.79620361328125,-167.8822021484375,0.0100652314722538,331.9900207519531,184.47003173828125,0.1032421886920929,green
30,334.7966613769531,-168.240478515625,0.010053596459329128,331.9900207519531,184.47003173828125,0.1032421886920929,green
31,334.79736328125,-168.61300659179688,0.010038794949650764,331.9900207519531,184.47003173828125,0.1032421886920929,green
32,334.79803466796875,-169.00015258789062,0.010023078881204128,331.9900207519531,184.47003173828125,0.1032421886920929,green
33,334.7950744628906,-169.4022216796875,0.010009460151195526,331.9900207519531,184.47003173828125,0.1032421886920929,green
34,334.7967834472656,-169.81942749023438,0.009999084286391735,331.9900207519531,184.47003173828125,0.1032421886920929,green
35,334.7984619140625,-170.252197265625,0.009989242069423199,331.9900207519531,184.47003173828125,0.1032421886920929,green
36,334.79547119140625,-170.70083618164062,0.009979743510484695,331.9900207519531,184.47003173828125,0.1032421886920929,green
37,334.7973327636719,-171.1654052734375,0.009973602369427681,331.9900207519531,184.47003173828125,0.1032421886920929,green
38,334.7949523925781,-171.6455078125,0.00997596699744463,331.9900207519531,184.47003173828125,0.1032421886920929,green
39,334.7885437011719,-172.1356201171875,0.010059165768325329,331.9900207519531,184.47003173828125,0.1032421886920929,green
40,334.7797546386719,-172.61453247070312,0.010395164601504803,331.9900207519531,184.47003173828125,0.1032421886920929,green
41,334.76904296875,-173.06954956054688,0.010833854787051678,331.9900207519531,184.47003173828125,0.1032421886920929,green
42,334.75677490234375,-173.50108337402344,0.011138343252241611,331.9900207519531,184.47003173828125,0.1032421886920929,green
43,334.74322509765625,-173.90948486328125,0.011268462985754013,331.9900207519531,184.47003173828125,0.1032421886920929,green
44,334.7289123535156,-174.29421997070312,0.011286086402833462,331.9900207519531,184.47003173828125,0.1032421886920929,green
45,334.7139892578125,-174.65382385253906,0.01126865390688181,331.9900207519531,184.47003173828125,0.1032421886920929,green
46,334.6990051269531,-174.98712158203125,0.011256980709731579,331.9900207519531,184.47003173828125,0.1032421886920929,green
47,334.6840515136719,-175.29307556152344,0.011264038272202015,331.9900207519531,184.47003173828125,0.1032421886920929,green
48,334.66961669921875,-175.57064819335938,0.011287765577435493,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
49,334.6643371582031,-175.82595825195312,0.011221809312701225,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
50,334.6629943847656,-176.08551025390625,0.010838623158633709,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
51,334.66357421875,-176.3558349609375,0.010415191762149334,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
52,334.66259765625,-176.63766479492188,0.010129241272807121,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
53,334.6619873046875,-176.93148803710938,0.010001754388213158,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
54,334.66241455078125,-177.23768615722656,0.009980697184801102,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
55,334.6640625,-177.5568389892578,0.010005339980125427,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
56,334.666748046875,-177.88922119140625,0.010034637525677681,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
57,334.670654296875,-178.2351837158203,0.010050582699477673,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
58,334.6756896972656,-178.59510803222656,0.010051039978861809,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
59,334.6819152832031,-178.96934509277344,0.010041122324764729,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
60,334.6891784667969,-179.3582305908203,0.010026054456830025,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
61,334.6974182128906,-179.76214599609375,0.010010719299316406,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
62,334.7064514160156,-180.18136596679688,0.009997710585594177,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
63,334.71624755859375,-180.6161651611328,0.009987030178308487,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
64,334.72650146484375,-181.06698608398438,0.009976844303309917,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
65,334.7371520996094,-181.5338897705078,0.009970283135771751,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
66,334.7476806640625,-182.0164337158203,0.009972648695111275,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
67,334.75811767578125,-182.51416015625,0.010054550133645535,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
68,334.76812744140625,-183.02317810058594,0.010285720229148865,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
69,334.7774658203125,-183.5279998779297,0.010543479584157467,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
70,334.7860107421875,-184.03460693359375,0.010637778788805008,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
71,334.7946472167969,-184.5427703857422,0.010686683468520641,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
72,334.7991638183594,-185.0496063232422,0.010633201338350773,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
73,334.8028869628906,-185.5802764892578,0.010348052717745304,331.9900207519531,184.47003173828125,0.1032421886920929,yellow
74,334.8069152832031,-186.10646057128906,0.010404090397059917,N,o,n,None
75,334.8100280761719,-186.6282958984375,0.010557098314166069,N,o,n,None
76,334.8121337890625,-187.1497039794922,0.010639991611242294,N,o,n,None
77,334.8132629394531,-187.67327880859375,0.010632667690515518,N,o,n,None
78,334.8044738769531,-188.19798278808594,0.010615425184369087,N,o,n,None
79,334.79425048828125,-188.7126007080078,0.010737914592027664,N,o,n,None
80,334.7835388183594,-189.2143096923828,0.010836143046617508,N,o,n,None
81,334.7584228515625,-189.70849609375,0.010729026980698109,N,o,n,None
82,334.70733642578125,-190.18173217773438,0.010787276551127434,N,o,n,None
83,334.6265869140625,-190.6320343017578,0.010894660837948322,N,o,n,None
84,334.5168151855469,-191.06790161132812,0.01087821926921606,N,o,n,None
85,334.3763122558594,-191.49240112304688,0.010786590166389942,N,o,n,None
86,334.20416259765625,-191.90347290039062,0.010704155080020428,N,o,n,None
87,334.00030517578125,-192.29953002929688,0.01065013837069273,N,o,n,None
88,333.7646789550781,-192.6805877685547,0.010598411783576012,N,o,n,None
89,333.4964294433594,-193.0455780029297,0.01054611150175333,N,o,n,None
90,333.1964416503906,-193.3932342529297,0.010497626848518848,N,o,n,None
91,332.8656921386719,-193.7200469970703,0.010478286072611809,N,o,n,None
92,332.5069885253906,-194.02487182617188,0.01047470048069954,N,o,n,None
93,332.12237548828125,-194.30406188964844,0.010495109483599663,N,o,n,None
94,331.7154541015625,-194.55715942382812,0.01051815040409565,N,o,n,None
95,331.29132080078125,-194.7825164794922,0.010566940531134605,N,o,n,None
96,330.8542785644531,-194.97747802734375,0.01063407864421606,N,o,n,None
97,330.4071044921875,-195.1431427001953,0.01067378930747509,N,o,n,None
98,329.95208740234375,-195.27923583984375,0.010690918192267418,N,o,n,None
99,329.491943359375,-195.3860321044922,0.010694160126149654,N,o,n,None
100,329.02880859375,-195.46421813964844,0.010687446221709251,N,o,n,None
101,328.5641784667969,-195.51332092285156,0.010676726698875427,N,o,n,None
102,328.0989685058594,-195.53477478027344,0.010653800331056118,N,o,n,None
103,327.634765625,-195.5270233154297,0.010636062361299992,N,o,n,None
104,327.1662902832031,-195.51467895507812,0.010517577640712261,N,o,n,None
105,326.6905517578125,-195.48501586914062,0.010394172742962837,N,o,n,None
106,326.20416259765625,-195.44203186035156,0.01022769883275032,N,o,n,None
107,325.70111083984375,-195.41281127929688,0.01019847858697176,N,o,n,None
108,325.19775390625,-195.38246154785156,0.010410232469439507,N,o,n,None
109,324.69476318359375,-195.3507843017578,0.010580940172076225,N,o,n,None
110,324.1873474121094,-195.3188018798828,0.010641136206686497,N,o,n,None
111,323.6778564453125,-195.28720092773438,0.010567359626293182,N,o,n,None
112,323.1615295410156,-195.25588989257812,0.010519752278923988,N,o,n,None
113,322.6517028808594,-195.22659301757812,0.010611915029585361,N,o,n,None
114,322.14398193359375,-195.19952392578125,0.010668487288057804,N,o,n,None
115,321.6351318359375,-195.1747589111328,0.010652389377355576,N,o,n,None
116,321.1231689453125,-195.15234375,0.010591430589556694,N,o,n,None
117,320.6067810058594,-195.13441467285156,0.01052371971309185,N,o,n,None
118,320.0851135253906,-195.12106323242188,0.010470275767147541,N,o,n,None
119,319.55767822265625,-195.10989379882812,0.010436668060719967,N,o,n,None
120,319.02423095703125,-195.10110473632812,0.01042102836072445,N,o,n,None
121,318.4845886230469,-195.09503173828125,0.010417022742331028,N,o,n,None
122,317.9387512207031,-195.09146118164062,0.010417823679745197,N,o,n,None
123,317.38665771484375,-195.09014892578125,0.010420570150017738,N,o,n,None
124,316.8284606933594,-195.0909881591797,0.010423163883388042,N,o,n,None
125,316.2641296386719,-195.0940399169922,0.010425720363855362,N,o,n,None
