time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,370.2377624511719,-326.6099853515625,0.29419997334480286,349.6000061035156,324.080078125,0.1032421886920929,green
1,370.2362060546875,-326.6098937988281,0.046133652329444885,349.6000061035156,324.080078125,0.1032421886920929,green
2,370.23248291015625,-326.6094055175781,-0.06706790626049042,349.6000061035156,324.080078125,0.1032421886920929,green
3,370.2260437011719,-326.6095275878906,-0.06424209475517273,349.6000061035156,324.080078125,0.1032421886920929,green
4,370.1971740722656,-326.6099548339844,-0.04447284713387489,349.6000061035156,324.080078125,0.1032421886920929,green
5,370.1430358886719,-326.6100769042969,-0.029309233650565147,349.6000061035156,324.080078125,0.1032421886920929,green
6,370.0673828125,-326.6066589355469,-0.02043338678777218,349.6000061035156,324.080078125,0.1032421886920929,green
7,369.97613525390625,-326.6061706542969,-0.015666579827666283,349.6000061035156,324.080078125,0.1032421886920929,green
8,369.87744140625,-326.60595703125,-0.013257407583296299,349.6000061035156,324.080078125,0.1032421886920929,green
9,369.7655334472656,-326.6052551269531,-0.011976470239460468,349.6000061035156,324.080078125,0.1032421886920929,green
10,369.6553039550781,-326.60491943359375,-0.011493148282170296,349.6000061035156,324.080078125,0.1032421886920929,green
11,369.5460205078125,-326.6047668457031,-0.011301612481474876,349.6000061035156,324.080078125,0.1032421886920929,green
12,369.437255859375,-326.60467529296875,-0.011218681000173092,349.6000061035156,324.080078125,0.1032421886920929,green
13,369.3297119140625,-326.604736328125,-0.011177177540957928,349.6000061035156,324.080078125,0.1032421886920929,green
14,369.2181091308594,-326.60504150390625,-0.01120914425700903,349.6000061035156,324.080078125,0.1032421886920929,green
15,369.09625244140625,-326.60528564453125,-0.011215019039809704,349.6000061035156,324.080078125,0.1032421886920929,green
16,368.9761657714844,-326.6053466796875,-0.011181831359863281,349.6000061035156,324.080078125,0.1032421886920929,green
17,368.8454284667969,-326.60546875,-0.011242217384278774,349.6000061035156,324.080078125,0.1032421886920929,green
18,368.7047424316406,-326.6055908203125,-0.011267662048339844,349.6000061035156,324.080078125,0.1032421886920929,green
19,368.5516052246094,-326.60589599609375,-0.011259117163717747,349.6000061035156,324.080078125,0.1032421886920929,green
20,368.39373779296875,-326.60577392578125,-0.011262702755630016,349.6000061035156,324.080078125,0.1032421886920929,green
21,368.2239685058594,-326.60552978515625,-0.011290359310805798,349.6000061035156,324.080078125,0.1032421886920929,green
22,368.0377197265625,-326.6063537597656,-0.011314201168715954,349.6000061035156,324.080078125,0.1032421886920929,green
23,367.829833984375,-326.6065979003906,-0.011371612548828125,349.6000061035156,324.080078125,0.1032421886920929,green
24,367.59307861328125,-326.60595703125,-0.011442947201430798,349.6000061035156,324.080078125,0.1032421886920929,green
25,367.33746337890625,-326.60675048828125,-0.011407432146370411,349.6000061035156,324.080078125,0.1032421886920929,green
26,367.0773010253906,-326.6088562011719,-0.01131469663232565,349.6000061035156,324.080078125,0.1032421886920929,green
27,366.8162841796875,-326.61077880859375,-0.011250419542193413,349.6000061035156,324.080078125,0.1032421886920929,green
28,366.5538330078125,-326.6093444824219,-0.011214560829102993,349.6000061035156,324.080078125,0.1032421886920929,green
29,366.2900390625,-326.6103515625,-0.011194152757525444,349.6000061035156,324.080078125,0.1032421886920929,green
30,366.0246276855469,-326.6080322265625,-0.011187324300408363,349.6000061035156,324.080078125,0.1032421886920929,green
31,365.7553405761719,-326.608154296875,-0.011195716448128223,349.6000061035156,324.080078125,0.1032421886920929,green
32,365.48004150390625,-326.6083984375,-0.011212158016860485,349.6000061035156,324.080078125,0.1032421886920929,green
33,365.1971740722656,-326.6079406738281,-0.011228904128074646,349.6000061035156,324.080078125,0.1032421886920929,green
34,364.9060974121094,-326.6075134277344,-0.011242331936955452,349.6000061035156,324.080078125,0.1032421886920929,green
35,364.6063232421875,-326.607177734375,-0.011251830495893955,349.6000061035156,324.080078125,0.1032421886920929,green
36,364.2977294921875,-326.6069030761719,-0.011257628910243511,349.6000061035156,324.080078125,0.1032421886920929,green
37,363.9803771972656,-326.6067810058594,-0.011260642670094967,349.6000061035156,324.080078125,0.1032421886920929,green
38,363.6544189453125,-326.606689453125,-0.011261367239058018,349.6000061035156,324.080078125,0.1032421886920929,green
39,363.320068359375,-326.6067199707031,-0.011260604485869408,349.6000061035156,324.080078125,0.1032421886920929,green
40,362.97747802734375,-326.60687255859375,-0.011258735321462154,349.6000061035156,324.080078125,0.1032421886920929,green
41,362.6271057128906,-326.6071472167969,-0.01125644613057375,349.6000061035156,324.080078125,0.1032421886920929,green
42,362.27178955078125,-326.6075134277344,-0.011230277828872204,349.6000061035156,324.080078125,0.1032421886920929,green
43,361.9580078125,-326.6048889160156,-0.010807228274643421,349.6000061035156,324.080078125,0.1032421886920929,green
44,361.875732421875,-326.6016845703125,-0.009979667142033577,349.6000061035156,324.080078125,0.1032421886920929,green
45,361.87548828125,-326.6016845703125,-0.010321578942239285,349.6000061035156,324.080078125,0.1032421886920929,green
46,361.87506103515625,-326.6016845703125,-0.010748062282800674,349.6000061035156,324.080078125,0.1032421886920929,green
47,361.874755859375,-326.6016845703125,-0.011010208167135715,349.6000061035156,324.080078125,0.1032421886920929,green
48,361.874755859375,-326.6016845703125,-0.011010208167135715,349.6000061035156,324.080078125,0.1032421886920929,yellow
49,361.8740234375,-326.6016845703125,-0.011206550523638725,349.6000061035156,324.080078125,0.1032421886920929,yellow
50,361.84197998046875,-326.6021423339844,-0.011432494968175888,349.6000061035156,324.080078125,0.1032421886920929,yellow
51,361.78570556640625,-326.6028747558594,-0.011510887183248997,349.6000061035156,324.080078125,0.1032421886920929,yellow
52,361.7078857421875,-326.6037292480469,-0.011550597846508026,349.6000061035156,324.080078125,0.1032421886920929,yellow
