time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,88.37388610839844,-25.560367584228516,0.29420000314712524,85.72999572753906,45.779998779296875,0.10420653969049454,red
1,88.37396240234375,-25.561954498291016,0.04613368958234787,85.72999572753906,45.779998779296875,0.10420653969049454,red
2,88.37420654296875,-25.564002990722656,-0.06705333292484283,85.72999572753906,45.779998779296875,0.10420653969049454,red
3,88.37395477294922,-25.56572914123535,-0.06421474367380142,85.72999572753906,45.779998779296875,0.10420653969049454,red
4,88.37368774414062,-25.58779525756836,-0.04445884749293327,85.72999572753906,45.779998779296875,0.10420653969049454,red
5,88.3731918334961,-25.639493942260742,-0.02931121736764908,85.72999572753906,45.779998779296875,0.10420653969049454,red
6,88.37611389160156,-25.71213722229004,-0.02043384499847889,85.72999572753906,45.779998779296875,0.10420653969049454,red
7,88.3754653930664,-25.80722999572754,-0.015713272616267204,85.72999572753906,45.779998779296875,0.10420653969049454,red
8,88.37515258789062,-25.913673400878906,-0.013039130717515945,85.72999572753906,45.779998779296875,0.10420653969049454,red
9,88.37528991699219,-26.021137237548828,-0.011962661519646645,85.72999572753906,45.779998779296875,0.10420653969049454,red
10,88.37539672851562,-26.12739372253418,-0.01151630375534296,85.72999572753906,45.779998779296875,0.10420653969049454,red
11,88.37538146972656,-26.23307991027832,-0.011320380493998528,85.72999572753906,45.779998779296875,0.10420653969049454,red
12,88.37515258789062,-26.344133377075195,-0.011331900954246521,85.72999572753906,45.779998779296875,0.10420653969049454,red
13,88.37368774414062,-26.475481033325195,-0.011297149583697319,85.72999572753906,45.779998779296875,0.10420653969049454,red
14,88.37334442138672,-26.604398727416992,-0.011221122927963734,85.72999572753906,45.779998779296875,0.10420653969049454,red
15,88.37351989746094,-26.731271743774414,-0.011176795698702335,85.72999572753906,45.779998779296875,0.10420653969049454,red
16,88.374267578125,-26.859655380249023,-0.011189956218004227,85.72999572753906,45.779998779296875,0.10420653969049454,red
17,88.37400817871094,-27.020668029785156,-0.01133754663169384,85.72999572753906,45.779998779296875,0.10420653969049454,red
18,88.3746109008789,-27.185184478759766,-0.01126808114349842,85.72999572753906,45.779998779296875,0.10420653969049454,red
