time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,88.37391662597656,-25.73824691772461,0.2941999733448028,85.72999572753906,45.779998779296875,0.10420653969049454,1
1,88.37395477294922,-25.737873077392575,0.0724977478384971,85.72999572753906,45.779998779296875,0.10420653969049454,1
2,88.37394714355469,-25.73763084411621,-0.0028937910683453,85.72999572753906,45.779998779296875,0.10420653969049454,1
3,88.37405395507812,-25.73899269104004,0.0066396710462868,85.72999572753906,45.779998779296875,0.10420653969049454,1
4,88.37405395507812,-25.74233055114746,0.0327584072947502,85.72999572753906,45.779998779296875,0.10420653969049454,1
5,88.3740005493164,-25.751205444335938,0.0525347888469696,85.72999572753906,45.779998779296875,0.10420653969049454,1
6,88.37381744384766,-25.75956153869629,0.0631331652402877,85.72999572753906,45.779998779296875,0.10420653969049454,1
7,88.3736343383789,-25.76761245727539,0.067351683974266,85.72999572753906,45.779998779296875,0.10420653969049454,1
8,88.37376403808594,-25.775590896606445,0.0683779865503311,85.72999572753906,45.779998779296875,0.10420653969049454,1
9,88.37393188476562,-25.79704093933105,0.0678032264113426,85.72999572753906,45.779998779296875,0.10420653969049454,1
10,88.37307739257812,-25.833335876464844,0.0673588514328002,85.72999572753906,45.779998779296875,0.10420653969049454,1
11,88.37185668945312,-25.870336532592773,0.0672064572572708,85.72999572753906,45.779998779296875,0.10420653969049454,1
12,88.37248992919922,-25.92829322814941,0.0668099597096443,85.72999572753906,45.779998779296875,0.10420653969049454,1
13,88.37319946289062,-25.9875602722168,0.0669900849461555,85.72999572753906,45.779998779296875,0.10420653969049454,1
14,88.373779296875,-26.05074691772461,0.0670649707317352,85.72999572753906,45.779998779296875,0.10420653969049454,1
15,88.3743896484375,-26.126007080078125,0.0669475570321083,85.72999572753906,45.779998779296875,0.10420653969049454,1
16,88.37213897705078,-26.208967208862305,0.0669823810458183,85.72999572753906,45.779998779296875,0.10420653969049454,1
17,88.36925506591797,-26.294023513793945,0.0671017467975616,85.72999572753906,45.779998779296875,0.10420653969049454,1
18,88.36943817138672,-26.384418487548828,0.067132718861103,85.72999572753906,45.779998779296875,0.10420653969049454,1
19,88.37030029296875,-26.479047775268555,0.067158319056034,85.72999572753906,45.779998779296875,0.10420653969049454,1
20,88.37096405029297,-26.57745742797852,0.0671813562512397,85.72999572753906,45.779998779296875,0.10420653969049454,1
21,88.37165832519531,-26.679384231567383,0.0671995505690574,85.72999572753906,45.779998779296875,0.10420653969049454,1
22,88.37245178222656,-26.784671783447266,0.0672124847769737,85.72999572753906,45.779998779296875,0.10420653969049454,1
23,88.37332153320312,-26.893293380737305,0.0672191232442855,85.72999572753906,45.779998779296875,0.10420653969049454,1
24,88.37427520751953,-27.005373001098636,0.0672187432646751,85.72999572753906,45.779998779296875,0.10420653969049454,1
