time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,56.37751007080078,-330.5647888183594,0.2942000031471252,75.71001434326172,333.3399963378906,0.10420653969049454,1
1,56.37713241577149,-330.5647277832031,0.0724977850914001,75.71001434326172,333.3399963378906,0.10420653969049454,1
2,56.37685012817383,-330.5647277832031,-0.0028924942016601,75.71001434326172,333.3399963378906,0.10420653969049454,1
3,56.37818145751953,-330.5646667480469,0.0066398619674146,75.71001434326172,333.3399963378906,0.10420653969049454,1
4,56.38148880004883,-330.5646667480469,0.0327582918107509,75.71001434326172,333.3399963378906,0.10420653969049454,1
5,56.38967514038086,-330.5647888183594,0.0525491312146186,75.71001434326172,333.3399963378906,0.10420653969049454,1
6,56.39743423461914,-330.56494140625,0.0631411001086235,75.71001434326172,333.3399963378906,0.10420653969049454,1
7,56.4049072265625,-330.5648498535156,0.0673551559448242,75.71001434326172,333.3399963378906,0.10420653969049454,1
8,56.41236877441406,-330.5647277832031,0.0683773756027221,75.71001434326172,333.3399963378906,0.10420653969049454,1
9,56.42799377441406,-330.5650329589844,0.0679521188139915,75.71001434326172,333.3399963378906,0.10420653969049454,1
10,56.45852279663086,-330.5665588378906,0.0674377828836441,75.71001434326172,333.3399963378906,0.10420653969049454,1
11,56.49707794189453,-330.5662841796875,0.0670869052410125,75.71001434326172,333.3399963378906,0.10420653969049454,1
12,56.54410171508789,-330.5651550292969,0.0669482424855232,75.71001434326172,333.3399963378906,0.10420653969049454,1
13,56.59916305541992,-330.564453125,0.066944845020771,75.71001434326172,333.3399963378906,0.10420653969049454,1
14,56.662200927734375,-330.56640625,0.0669504925608635,75.71001434326172,333.3399963378906,0.10420653969049454,1
15,56.73246383666992,-330.56884765625,0.0669873431324958,75.71001434326172,333.3399963378906,0.10420653969049454,1
16,56.81278610229492,-330.5685119628906,0.0669342055916786,75.71001434326172,333.3399963378906,0.10420653969049454,1
17,56.898807525634766,-330.5665588378906,0.0670245736837387,75.71001434326172,333.3399963378906,0.10420653969049454,1
18,56.98817443847656,-330.5653381347656,0.067112386226654,75.71001434326172,333.3399963378906,0.10420653969049454,1
19,57.08204650878906,-330.5644836425781,0.0671510323882103,75.71001434326172,333.3399963378906,0.10420653969049454,1
20,57.17948913574219,-330.56707763671875,0.0671855136752128,75.71001434326172,333.3399963378906,0.10420653969049454,1
21,57.28029251098633,-330.5719909667969,0.0672060772776603,75.71001434326172,333.3399963378906,0.10420653969049454,1
22,57.384368896484375,-330.572998046875,0.0672197341918945,75.71001434326172,333.3399963378906,0.10420653969049454,1
23,57.49176788330078,-330.5725402832031,0.0672228634357452,75.71001434326172,333.3399963378906,0.10420653969049454,1
24,57.60266876220703,-330.5721435546875,0.0672197714447975,75.71001434326172,333.3399963378906,0.10420653969049454,1
25,57.71723175048828,-330.5716857910156,0.0672128275036811,75.71001434326172,333.3399963378906,0.10420653969049454,1
26,57.83564758300781,-330.5711975097656,0.0672042444348335,75.71001434326172,333.3399963378906,0.10420653969049454,1
27,57.95804977416992,-330.5704345703125,0.0671965032815933,75.71001434326172,333.3399963378906,0.10420653969049454,1
28,58.08448028564453,-330.5695495605469,0.0671913549304008,75.71001434326172,333.3399963378906,0.10420653969049454,1
29,58.21492385864258,-330.5686950683594,0.0671891421079635,75.71001434326172,333.3399963378906,0.10420653969049454,1
30,58.34931945800781,-330.5677185058594,0.0671898275613784,75.71001434326172,333.3399963378906,0.10420653969049454,1
31,58.48759078979492,-330.56646728515625,0.0671926885843277,75.71001434326172,333.3399963378906,0.10420653969049454,1
32,58.62963104248047,-330.5652770996094,0.0671968460083007,75.71001434326172,333.3399963378906,0.10420653969049454,1
33,58.77492141723633,-330.56854248046875,0.0672126784920692,75.71001434326172,333.3399963378906,0.10420653969049454,1
34,58.92360305786133,-330.57342529296875,0.0672168731689453,75.71001434326172,333.3399963378906,0.10420653969049454,1
35,59.07563781738281,-330.5735778808594,0.0672217532992363,75.71001434326172,333.3399963378906,0.10420653969049454,1
36,59.23096084594727,-330.5723876953125,0.0672233551740646,75.71001434326172,333.3399963378906,0.10420653969049454,1
37,59.38954925537109,-330.5713195800781,0.0672251507639885,75.71001434326172,333.3399963378906,0.10420653969049454,1
38,59.55130386352539,-330.5702209472656,0.0672288909554481,75.71001434326172,333.3399963378906,0.10420653969049454,1
39,59.716102600097656,-330.5690612792969,0.0672336146235466,75.71001434326172,333.3399963378906,0.10420653969049454,1
40,59.88385009765625,-330.56756591796875,0.0672386512160301,75.71001434326172,333.3399963378906,0.10420653969049454,1
41,60.05443572998047,-330.5660400390625,0.067244067788124,75.71001434326172,333.3399963378906,0.10420653969049454,1
