time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.8011779785156,-163.4596405029297,0.2941999435424804,331.9900207519531,184.47003173828125,0.1032421886920929,3
1,334.8011779785156,-163.459716796875,0.058117713779211,331.9900207519531,184.47003173828125,0.1032421886920929,3
2,334.8012390136719,-163.46047973632812,-0.1002235785126686,331.9900207519531,184.47003173828125,0.1032421886920929,3
3,334.80108642578125,-163.4657440185547,-0.1480059772729873,331.9900207519531,184.47003173828125,0.1032421886920929,3
4,334.79998779296875,-163.48849487304688,-0.1255942434072494,331.9900207519531,184.47003173828125,0.1032421886920929,3
5,334.8029479980469,-163.54522705078125,-0.0762260034680366,331.9900207519531,184.47003173828125,0.1032421886920929,3
6,334.80279541015625,-163.6322784423828,-0.029954757541418,331.9900207519531,184.47003173828125,0.1032421886920929,3
7,334.7958068847656,-163.74461364746094,-0.0005699157482013,331.9900207519531,184.47003173828125,0.1032421886920929,3
8,334.7949523925781,-163.88136291503906,0.0107126235961914,331.9900207519531,184.47003173828125,0.1032421886920929,3
9,334.7971496582031,-164.039794921875,0.0093386452645063,331.9900207519531,184.47003173828125,0.1032421886920929,3
10,334.79705810546875,-164.22393798828125,0.0021243286319077,331.9900207519531,184.47003173828125,0.1032421886920929,3
11,334.7960510253906,-164.43756103515625,-0.0055901333689689,331.9900207519531,184.47003173828125,0.1032421886920929,3
12,334.7958068847656,-164.677490234375,-0.0109372325241565,331.9900207519531,184.47003173828125,0.1032421886920929,3
13,334.79608154296875,-164.94021606445312,-0.0132922362536191,331.9900207519531,184.47003173828125,0.1032421886920929,3
14,334.7963256835937,-165.22335815429688,-0.0133764641359448,331.9900207519531,184.47003173828125,0.1032421886920929,3
15,334.79656982421875,-165.52877807617188,-0.012338638305664,331.9900207519531,184.47003173828125,0.1032421886920929,3
16,334.7968139648437,-165.8567352294922,-0.0110951615497469,331.9900207519531,184.47003173828125,0.1032421886920929,3
17,334.7971496582031,-166.20689392089844,-0.0101593397557735,331.9900207519531,184.47003173828125,0.1032421886920929,3
18,334.79754638671875,-166.5789031982422,-0.0096808243542909,331.9900207519531,184.47003173828125,0.1032421886920929,3
19,334.79791259765625,-166.97218322753906,-0.0095803067088127,331.9900207519531,184.47003173828125,0.1032421886920929,3
20,334.7986755371094,-167.38589477539062,-0.0096905510872602,331.9900207519531,184.47003173828125,0.1032421886920929,3
21,334.799560546875,-167.819580078125,-0.0098640443757176,331.9900207519531,184.47003173828125,0.1032421886920929,3
22,334.7961730957031,-168.2725372314453,-0.0100035471841692,331.9900207519531,184.47003173828125,0.1032421886920929,3
23,334.7985534667969,-168.7440643310547,-0.0100737763568758,331.9900207519531,184.47003173828125,0.1032421886920929,3
24,334.795654296875,-169.23370361328125,-0.0100818630307912,331.9900207519531,184.47003173828125,0.1032421886920929,3
25,334.7983093261719,-169.73995971679688,-0.0098680108785629,331.9900207519531,184.47003173828125,0.1032421886920929,3
26,334.7967224121094,-170.24435424804688,-0.0095162577927112,331.9900207519531,184.47003173828125,0.1032421886920929,3
27,334.79840087890625,-170.7576141357422,-0.0093548204749822,331.9900207519531,184.47003173828125,0.1032421886920929,3
28,334.795654296875,-171.2800750732422,-0.0093653863295912,331.9900207519531,184.47003173828125,0.1032421886920929,3
