time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,92.40489959716795,-229.54290771484372,0.2941999435424804,94.9899673461914,209.9199981689453,0.1032421886920929,3
1,92.40489959716795,-229.5428009033203,0.058117788285017,94.9899673461914,209.9199981689453,0.1032421886920929,3
2,92.4048309326172,-229.54205322265625,-0.1002236157655716,94.9899673461914,209.9199981689453,0.1032421886920929,3
3,92.4051284790039,-229.5341796875,-0.1480480134487152,94.9899673461914,209.9199981689453,0.1032421886920929,3
4,92.4067840576172,-229.4996490478516,-0.1257214397192001,94.9899673461914,209.9199981689453,0.1032421886920929,3
5,92.40371704101562,-229.43893432617188,-0.0762517154216766,94.9899673461914,209.9199981689453,0.1032421886920929,3
6,92.40402221679688,-229.3514862060547,-0.0298927687108516,94.9899673461914,209.9199981689453,0.1032421886920929,3
7,92.4108657836914,-229.2394256591797,-0.0004835510044358,94.9899673461914,209.9199981689453,0.1032421886920929,3
8,92.41148376464844,-229.10211181640625,0.0107588954269886,94.9899673461914,209.9199981689453,0.1032421886920929,3
9,92.41104125976562,-228.93914794921875,0.009304161183536,94.9899673461914,209.9199981689453,0.1032421886920929,3
10,92.41123962402344,-228.7486724853516,0.0020558547694236,94.9899673461914,209.9199981689453,0.1032421886920929,3
11,92.4119110107422,-228.53160095214844,-0.0056140515953302,94.9899673461914,209.9199981689453,0.1032421886920929,3
12,92.4119110107422,-228.2893524169922,-0.0109214782714843,94.9899673461914,209.9199981689453,0.1032421886920929,3
13,92.41170501708984,-228.02487182617188,-0.0132596967741847,94.9899673461914,209.9199981689453,0.1032421886920929,3
14,92.41118621826172,-227.7399139404297,-0.0133496476337313,94.9899673461914,209.9199981689453,0.1032421886920929,3
15,92.41064453125,-227.4326934814453,-0.0123241040855646,94.9899673461914,209.9199981689453,0.1032421886920929,3
16,92.41007232666016,-227.10296630859372,-0.0110906213521957,94.9899673461914,209.9199981689453,0.1032421886920929,3
17,92.40946197509766,-226.7510681152344,-0.0101598734036087,94.9899673461914,209.9199981689453,0.1032421886920929,3
18,92.40876007080078,-226.37738037109372,-0.0096830744296312,94.9899673461914,209.9199981689453,0.1032421886920929,3
19,92.40790557861328,-225.98245239257807,-0.0095813749358057,94.9899673461914,209.9199981689453,0.1032421886920929,3
20,92.4068603515625,-225.5671844482422,-0.0096902083605527,94.9899673461914,209.9199981689453,0.1032421886920929,3
21,92.40562438964844,-225.1319274902344,-0.0098628234118223,94.9899673461914,209.9199981689453,0.1032421886920929,3
22,92.40416717529295,-224.67742919921875,-0.0100029753521084,94.9899673461914,209.9199981689453,0.1032421886920929,3
23,92.40248107910156,-224.2041778564453,-0.0100748063996434,94.9899673461914,209.9199981689453,0.1032421886920929,3
24,92.40546417236328,-223.71275329589844,-0.0100831603631377,94.9899673461914,209.9199981689453,0.1032421886920929,3
25,92.41169738769533,-223.20384216308597,-0.0098683163523674,94.9899673461914,209.9199981689453,0.1032421886920929,3
26,92.41767120361328,-222.7195587158203,-0.0093439482152462,94.9899673461914,209.9199981689453,0.1032421886920929,3
27,92.42550659179688,-222.2908935546875,-0.0085302349179983,94.9899673461914,209.9199981689453,0.1032421886920929,3
28,92.43684387207033,-221.92507934570312,-0.0078329080715775,94.9899673461914,209.9199981689453,0.1032421886920929,3
29,92.4498519897461,-221.62258911132807,-0.0074662016704678,94.9899673461914,209.9199981689453,0.1032421886920929,3
30,92.46257781982422,-221.38442993164065,-0.0073711010627448,94.9899673461914,209.9199981689453,0.1032421886920929,3
31,92.47228240966795,-221.2218170166016,-0.0072230147197842,94.9899673461914,209.9199981689453,0.1032421886920929,3
32,92.47277069091795,-221.20925903320312,-0.0063101192936301,94.9899673461914,209.9199981689453,0.1032421886920929,3
33,92.4728775024414,-221.2079620361328,-0.0070409774780273,94.9899673461914,209.9199981689453,0.1032421886920929,3
