time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,189.57945251464844,-55.4879150390625,0.2941999733448028,168.8699951171875,53.03003692626953,0.1032421886920929,3
1,189.58010864257807,-55.48785018920898,0.061311986297369,168.8699951171875,53.03003692626953,0.1032421886920929,3
2,189.5796813964844,-55.48786926269531,-0.0303171146661043,168.8699951171875,53.03003692626953,0.1032421886920929,3
3,189.5780029296875,-55.48789978027344,-0.0236806869506835,168.8699951171875,53.03003692626953,0.1032421886920929,3
4,189.55758666992188,-55.48786163330078,0.0038695144467055,168.8699951171875,53.03003692626953,0.1032421886920929,3
5,189.51690673828125,-55.48725509643555,0.025604248046875,168.8699951171875,53.03003692626953,0.1032421886920929,3
6,189.45852661132807,-55.48801803588867,0.0374074541032314,168.8699951171875,53.03003692626953,0.1032421886920929,3
7,189.3888702392578,-55.48568344116211,0.0421937555074691,168.8699951171875,53.03003692626953,0.1032421886920929,3
8,189.3046875,-55.48609161376953,0.0434149540960788,168.8699951171875,53.03003692626953,0.1032421886920929,3
9,189.204833984375,-55.48678970336914,0.0433022677898407,168.8699951171875,53.03003692626953,0.1032421886920929,3
10,189.09475708007807,-55.48731994628906,0.0429189279675483,168.8699951171875,53.03003692626953,0.1032421886920929,3
11,188.97579956054688,-55.48790740966797,0.0426214225590229,168.8699951171875,53.03003692626953,0.1032421886920929,3
12,188.84727478027344,-55.48858642578125,0.0424605533480644,168.8699951171875,53.03003692626953,0.1032421886920929,3
13,188.70753479003903,-55.48940658569336,0.0423944070935249,168.8699951171875,53.03003692626953,0.1032421886920929,3
14,188.5563201904297,-55.4828987121582,0.0423774719238281,168.8699951171875,53.03003692626953,0.1032421886920929,3
15,188.3934326171875,-55.4852294921875,0.0423786155879497,168.8699951171875,53.03003692626953,0.1032421886920929,3
16,188.2188873291016,-55.48802185058594,0.0423836894333362,168.8699951171875,53.03003692626953,0.1032421886920929,3
17,188.0327911376953,-55.48920440673828,0.0423877723515033,168.8699951171875,53.03003692626953,0.1032421886920929,3
18,187.8363494873047,-55.48115539550781,0.042391087859869,168.8699951171875,53.03003692626953,0.1032421886920929,3
19,187.62940979003903,-55.47774124145508,0.0423925407230854,168.8699951171875,53.03003692626953,0.1032421886920929,3
20,187.41233825683597,-55.47761154174805,0.0423934161663055,168.8699951171875,53.03003692626953,0.1032421886920929,3
21,187.1856231689453,-55.47784423828125,0.0423941016197204,168.8699951171875,53.03003692626953,0.1032421886920929,3
22,186.9496612548828,-55.47825241088867,0.0423947125673294,168.8699951171875,53.03003692626953,0.1032421886920929,3
23,186.70489501953125,-55.47883605957031,0.0423953235149383,168.8699951171875,53.03003692626953,0.1032421886920929,3
24,186.4517364501953,-55.47970199584961,0.0423960871994495,168.8699951171875,53.03003692626953,0.1032421886920929,3
25,186.1905212402344,-55.480838775634766,0.0423967726528644,168.8699951171875,53.03003692626953,0.1032421886920929,3
26,185.92169189453125,-55.482269287109375,0.0423974208533763,168.8699951171875,53.03003692626953,0.1032421886920929,3
27,185.64556884765625,-55.484031677246094,0.0423981100320816,168.8699951171875,53.03003692626953,0.1032421886920929,3
28,185.36245727539065,-55.48612594604492,0.0423987582325935,168.8699951171875,53.03003692626953,0.1032421886920929,3
29,185.0726318359375,-55.48857879638672,0.0423991754651069,168.8699951171875,53.03003692626953,0.1032421886920929,3
30,184.77706909179688,-55.47792434692383,0.0424003601074218,168.8699951171875,53.03003692626953,0.1032421886920929,3
31,184.4749298095703,-55.47259521484375,0.0424001291394233,168.8699951171875,53.03003692626953,0.1032421886920929,3
32,184.16595458984372,-55.47230911254883,0.0423999018967151,168.8699951171875,53.03003692626953,0.1032421886920929,3
33,183.85009765625,-55.47255325317383,0.0423997119069099,168.8699951171875,53.03003692626953,0.1032421886920929,3
34,183.52723693847656,-55.47315216064453,0.0423994064331054,168.8699951171875,53.03003692626953,0.1032421886920929,3
35,183.197265625,-55.47418212890625,0.0423991382122039,168.8699951171875,53.03003692626953,0.1032421886920929,3
36,182.8600616455078,-55.47564315795898,0.0423989854753017,168.8699951171875,53.03003692626953,0.1032421886920929,3
37,182.5155029296875,-55.47754669189453,0.0423986427485942,168.8699951171875,53.03003692626953,0.1032421886920929,3
38,182.1634521484375,-55.47991943359375,0.0423983000218868,168.8699951171875,53.03003692626953,0.1032421886920929,3
39,181.8037872314453,-55.48279571533203,0.0423982627689838,168.8699951171875,53.03003692626953,0.1032421886920929,3
40,181.4403839111328,-55.48615646362305,0.0424029901623725,168.8699951171875,53.03003692626953,0.1032421886920929,3
41,181.08883666992188,-55.48985290527344,0.0424193553626537,168.8699951171875,53.03003692626953,0.1032421886920929,3
42,180.7574157714844,-55.49376678466797,0.0424342341721057,168.8699951171875,53.03003692626953,0.1032421886920929,3
43,180.4450225830078,-55.49785614013672,0.0424413308501243,168.8699951171875,53.03003692626953,0.1032421886920929,3
44,180.15118408203125,-55.50205993652344,0.042443960905075,168.8699951171875,53.03003692626953,0.1032421886920929,3
45,179.8761749267578,-55.50629806518555,0.0424450300633907,168.8699951171875,53.03003692626953,0.1032421886920929,3
46,179.62026977539062,-55.51050567626953,0.0424457937479019,168.8699951171875,53.03003692626953,0.1032421886920929,3
47,179.38385009765625,-55.51462936401367,0.0424463264644146,168.8699951171875,53.03003692626953,0.1032421886920929,2
48,179.1609344482422,-55.50849533081055,0.0424393825232982,168.8699951171875,53.03003692626953,0.1032421886920929,2
49,178.92990112304688,-55.50608825683594,0.0424182899296283,168.8699951171875,53.03003692626953,0.1032421886920929,2
50,178.68844604492188,-55.50593566894531,0.0424045175313949,168.8699951171875,53.03003692626953,0.1032421886920929,2
51,178.4379119873047,-55.505462646484375,0.0423987582325935,168.8699951171875,53.03003692626953,0.1032421886920929,2
