time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,367.8913269042969,-326.6099853515625,0.2941999435424804,349.6000061035156,324.080078125,0.1032421886920929,3
1,367.88909912109375,-326.6098022460937,0.0586457066237926,349.6000061035156,324.080078125,0.1032421886920929,3
2,367.8869934082031,-326.60955810546875,-0.0372632220387458,349.6000061035156,324.080078125,0.1032421886920929,3
3,367.8773498535156,-326.6099853515625,-0.0314700677990913,349.6000061035156,324.080078125,0.1032421886920929,3
4,367.8514709472656,-326.6098022460937,-0.0036213302519172,349.6000061035156,324.080078125,0.1032421886920929,3
5,367.8088073730469,-326.61004638671875,0.0185622777789831,349.6000061035156,324.080078125,0.1032421886920929,3
6,367.7527770996094,-326.6109924316406,0.0306954570114612,349.6000061035156,324.080078125,0.1032421886920929,3
7,367.6826477050781,-326.61041259765625,0.0356440357863903,349.6000061035156,324.080078125,0.1032421886920929,3
8,367.5982055664063,-326.6097412109375,0.0369238257408142,349.6000061035156,324.080078125,0.1032421886920929,3
9,367.5005798339844,-326.6129150390625,0.0368317775428295,349.6000061035156,324.080078125,0.1032421886920929,3
10,367.3889770507813,-326.6131896972656,0.0364362336695194,349.6000061035156,324.080078125,0.1032421886920929,3
11,367.2646484375,-326.6127014160156,0.0361372381448745,349.6000061035156,324.080078125,0.1032421886920929,3
12,367.1278381347656,-326.6122741699219,0.0359771735966205,349.6000061035156,324.080078125,0.1032421886920929,3
13,366.9778442382813,-326.6118469238281,0.0359086208045482,349.6000061035156,324.080078125,0.1032421886920929,3
14,366.8143310546875,-326.6112670898437,0.0358873754739761,349.6000061035156,324.080078125,0.1032421886920929,3
15,366.6372985839844,-326.6105651855469,0.0358863808214664,349.6000061035156,324.080078125,0.1032421886920929,3
16,366.44671630859375,-326.6097106933594,0.0358909964561462,349.6000061035156,324.080078125,0.1032421886920929,3
17,366.2434387207031,-326.6160583496094,0.0359005331993103,349.6000061035156,324.080078125,0.1032421886920929,3
18,366.0273742675781,-326.6267395019531,0.0359041206538677,349.6000061035156,324.080078125,0.1032421886920929,3
19,365.7980346679688,-326.63116455078125,0.0359047688543796,349.6000061035156,324.080078125,0.1032421886920929,3
20,365.5556640625,-326.6327209472656,0.0359048061072826,349.6000061035156,324.080078125,0.1032421886920929,3
21,365.30029296875,-326.634033203125,0.0359053015708923,349.6000061035156,324.080078125,0.1032421886920929,3
22,365.0321044921875,-326.6351928710937,0.0359062552452087,349.6000061035156,324.080078125,0.1032421886920929,3
23,364.7512512207031,-326.6361083984375,0.0359075553715229,349.6000061035156,324.080078125,0.1032421886920929,3
24,364.4576416015625,-326.63671875,0.0359090790152549,349.6000061035156,324.080078125,0.1032421886920929,3
25,364.1516418457031,-326.6370544433594,0.0359106436371803,349.6000061035156,324.080078125,0.1032421886920929,3
26,363.8332214355469,-326.6369934082031,0.0359121710062027,349.6000061035156,324.080078125,0.1032421886920929,3
27,363.5025634765625,-326.6366577148437,0.035913847386837,349.6000061035156,324.080078125,0.1032421886920929,3
28,363.1597290039063,-326.6358947753906,0.0359154902398586,349.6000061035156,324.080078125,0.1032421886920929,3
29,362.8047180175781,-326.6347351074219,0.0359168983995914,349.6000061035156,324.080078125,0.1032421886920929,3
30,362.4378051757813,-326.6331787109375,0.0359185002744197,349.6000061035156,324.080078125,0.1032421886920929,3
31,362.06640625,-326.6311950683594,0.0359935387969017,349.6000061035156,324.080078125,0.1032421886920929,3
32,361.7199401855469,-326.6289367675781,0.0362577065825462,349.6000061035156,324.080078125,0.1032421886920929,3
33,361.4172058105469,-326.62664794921875,0.036536443978548,349.6000061035156,324.080078125,0.1032421886920929,3
34,361.1585998535156,-326.6243591308594,0.0366977676749229,349.6000061035156,324.080078125,0.1032421886920929,3
35,360.9450378417969,-326.62261962890625,0.0367898941040039,349.6000061035156,324.080078125,0.1032421886920929,3
36,360.8768310546875,-326.6225891113281,0.0376519002020359,349.6000061035156,324.080078125,0.1032421886920929,3
37,360.8765869140625,-326.6225891113281,0.0374065786600112,349.6000061035156,324.080078125,0.1032421886920929,3
38,360.8760986328125,-326.62255859375,0.0368168614804744,349.6000061035156,324.080078125,0.1032421886920929,3
39,360.8757019042969,-326.62255859375,0.0364222712814807,349.6000061035156,324.080078125,0.1032421886920929,3
40,360.8755493164063,-326.62255859375,0.0362266153097152,349.6000061035156,324.080078125,0.1032421886920929,3
41,360.8754577636719,-326.62255859375,0.0361458212137222,349.6000061035156,324.080078125,0.1032421886920929,3
42,360.87542724609375,-326.62255859375,0.0361208729445934,349.6000061035156,324.080078125,0.1032421886920929,3
43,360.87542724609375,-326.62255859375,0.0361167900264263,349.6000061035156,324.080078125,0.1032421886920929,3
44,360.87542724609375,-326.62255859375,0.0361135490238666,349.6000061035156,324.080078125,0.1032421886920929,3
45,360.87542724609375,-326.62255859375,0.036111794412136,349.6000061035156,324.080078125,0.1032421886920929,3
46,360.87542724609375,-326.62255859375,0.036111794412136,349.6000061035156,324.080078125,0.1032421886920929,3
47,360.87542724609375,-326.62255859375,0.036111794412136,349.6000061035156,324.080078125,0.1032421886920929,2
48,360.8754577636719,-326.62255859375,0.0361120589077472,349.6000061035156,324.080078125,0.1032421886920929,2
49,360.865234375,-326.6224975585937,0.0360282137989997,349.6000061035156,324.080078125,0.1032421886920929,2
50,360.8424987792969,-326.6221923828125,0.0359608829021453,349.6000061035156,324.080078125,0.1032421886920929,2
51,360.8057861328125,-326.62164306640625,0.0359167456626892,349.6000061035156,324.080078125,0.1032421886920929,2
52,360.7563171386719,-326.6209411621094,0.0359038934111595,349.6000061035156,324.080078125,0.1032421886920929,2
53,360.6927185058594,-326.62017822265625,0.0358941256999969,349.6000061035156,324.080078125,0.1032421886920929,2
54,360.6156311035156,-326.61932373046875,0.0358919911086559,349.6000061035156,324.080078125,0.1032421886920929,2
55,360.5243225097656,-326.6180725097656,0.0358868800103664,349.6000061035156,324.080078125,0.1032421886920929,2
56,360.4186706542969,-326.61669921875,0.0358831770718097,349.6000061035156,324.080078125,0.1032421886920929,2
57,360.30023193359375,-326.6150817871094,0.0358914174139499,349.6000061035156,324.080078125,0.1032421886920929,2
58,360.16925048828125,-326.61328125,0.0358988568186759,349.6000061035156,324.080078125,0.1032421886920929,2
59,360.0249938964844,-326.6112365722656,0.0358973294496536,349.6000061035156,324.080078125,0.1032421886920929,2
60,359.8671875,-326.60888671875,0.0358938202261924,349.6000061035156,324.080078125,0.1032421886920929,2
61,359.6961669921875,-326.6126403808594,0.0358960703015327,349.6000061035156,324.080078125,0.1032421886920929,2
62,359.5119323730469,-326.6119689941406,0.0358959175646305,349.6000061035156,324.080078125,0.1032421886920929,2
63,359.3144836425781,-326.6095886230469,0.0358946584165096,349.6000061035156,324.080078125,0.1032421886920929,2
64,359.104248046875,-326.61480712890625,0.0358995795249938,349.6000061035156,324.080078125,0.1032421886920929,2
65,358.88116455078125,-326.6150817871094,0.0359007641673088,349.6000061035156,324.080078125,0.1032421886920929,2
66,358.6451110839844,-326.6132507324219,0.0359001532196998,349.6000061035156,324.080078125,0.1032421886920929,2
67,358.39605712890625,-326.61138916015625,0.0358998849987983,349.6000061035156,324.080078125,0.1032421886920929,2
68,358.1340637207031,-326.6092834472656,0.0359005331993103,349.6000061035156,324.080078125,0.1032421886920929,2
69,357.860107421875,-326.6165466308594,0.035908356308937,349.6000061035156,324.080078125,0.1032421886920929,2
70,357.573974609375,-326.6300048828125,0.0359105691313743,349.6000061035156,324.080078125,0.1032421886920929,2
71,357.2754211425781,-326.6347961425781,0.0359112545847892,349.6000061035156,324.080078125,0.1032421886920929,2
72,356.9644470214844,-326.6360778808594,0.0359106436371803,349.6000061035156,324.080078125,0.1032421886920929,2
73,356.64111328125,-326.63726806640625,0.035910528153181,349.6000061035156,324.080078125,0.1032421886920929,2
74,356.3055114746094,-326.6381225585937,0.0359113700687885,349.6000061035156,324.080078125,0.1032421886920929,2
75,355.9578552246094,-326.6385803222656,0.0359130837023258,349.6000061035156,324.080078125,0.1032421886920929,2
76,355.5981140136719,-326.6385803222656,0.0359148792922496,349.6000061035156,324.080078125,0.1032421886920929,2
77,355.2264404296875,-326.6380920410156,0.0359165929257869,349.6000061035156,324.080078125,0.1032421886920929,2
78,354.8429870605469,-326.6371765136719,0.0359184257686138,349.6000061035156,324.080078125,0.1032421886920929,1
79,354.4478759765625,-326.6357116699219,0.0359202586114406,349.6000061035156,324.080078125,0.1032421886920929,1
80,354.04119873046875,-326.6337890625,0.0359220504760742,349.6000061035156,324.080078125,0.1032421886920929,1
81,353.6230773925781,-326.63140869140625,0.0359237678349018,349.6000061035156,324.080078125,0.1032421886920929,1
82,353.1934814453125,-326.6285095214844,0.0359257869422435,349.6000061035156,324.080078125,0.1032421886920929,1
83,352.7527160644531,-326.6251220703125,0.0359278470277786,349.6000061035156,324.080078125,0.1032421886920929,1
84,352.3008117675781,-326.6211853027344,0.0359297543764114,349.6000061035156,324.080078125,0.1032421886920929,1
85,351.837890625,-326.6166687011719,0.035931434482336,349.6000061035156,324.080078125,0.1032421886920929,1
86,351.364013671875,-326.6115417480469,0.0359331108629703,349.6000061035156,324.080078125,0.1032421886920929,1
87,350.8793640136719,-326.60565185546875,0.0359347127377986,349.6000061035156,324.080078125,0.1032421886920929,1
88,350.38525390625,-326.6147155761719,0.035946387797594,349.6000061035156,324.080078125,0.1032421886920929,1
89,349.8825378417969,-326.6183776855469,0.0361778251826763,349.6000061035156,324.080078125,0.1032421886920929,1
90,349.3739318847656,-326.6169128417969,0.0362656787037849,349.6000061035156,324.080078125,0.1032421886920929,1
91,348.86285400390625,-326.61529541015625,0.0362768545746803,349.6000061035156,324.080078125,0.1032421886920929,1
92,348.3450622558594,-326.6126403808594,0.0362228751182556,349.6000061035156,324.080078125,0.1032421886920929,1
93,347.8190612792969,-326.6086730957031,0.0361714549362659,349.6000061035156,324.080078125,0.1032421886920929,1
94,347.2853088378906,-326.6157531738281,0.0361492522060871,-10000000,-10000000,-10000000,-1
95,346.7433166503906,-326.620849609375,0.0361347943544387,-10000000,-10000000,-10000000,-1
96,346.1922912597656,-326.6202392578125,0.0361235402524471,-10000000,-10000000,-10000000,-1
97,345.6320495605469,-326.617919921875,0.0361178182065486,-10000000,-10000000,-10000000,-1
98,345.0627746582031,-326.61395263671875,0.0361163690686225,-10000000,-10000000,-10000000,-1
99,344.48748779296875,-326.5960388183594,0.0361448675394058,-10000000,-10000000,-10000000,-1
100,343.91754150390625,-326.5509948730469,0.0362427495419979,-10000000,-10000000,-10000000,-1
101,343.3632202148437,-326.4710388183594,0.0363682173192501,-10000000,-10000000,-10000000,-1
102,342.8341064453125,-326.34820556640625,0.0364906303584575,-10000000,-10000000,-10000000,-1
103,342.3360595703125,-326.18072509765625,0.036575011909008,-10000000,-10000000,-10000000,-1
104,341.8706970214844,-325.9703369140625,0.0365875624120235,-10000000,-10000000,-10000000,-1
105,341.4393920898437,-325.7123413085937,0.036343727260828,-10000000,-10000000,-10000000,-1
106,341.0381164550781,-325.4198608398437,0.0362870395183563,-10000000,-10000000,-10000000,-1
107,340.66632080078125,-325.1015625,0.0363211445510387,-10000000,-10000000,-10000000,-1
108,340.3246765136719,-324.7613525390625,0.0363553613424301,-10000000,-10000000,-10000000,-1
109,339.9997863769531,-324.409423828125,0.0363214500248432,-10000000,-10000000,-10000000,-1
110,339.6654357910156,-324.0729675292969,0.0362747572362422,-10000000,-10000000,-10000000,-1
111,339.3245544433594,-323.75982666015625,0.0362733453512191,-10000000,-10000000,-10000000,-1
112,339.0369567871094,-323.4168701171875,0.0363365933299064,-10000000,-10000000,-10000000,-1
113,338.82666015625,-323.04931640625,0.0364931486546993,-10000000,-10000000,-10000000,-1
114,338.6778564453125,-322.6634216308594,0.0365028753876686,-10000000,-10000000,-10000000,-1
115,338.5516967773437,-322.25640869140625,0.0363400653004646,-10000000,-10000000,-10000000,-1
116,338.4423828125,-321.8299865722656,0.0362076573073864,-10000000,-10000000,-10000000,-1
117,338.3556213378906,-321.3876953125,0.0361415110528469,-10000000,-10000000,-10000000,-1
118,338.29302978515625,-320.93182373046875,0.0361094288527965,-10000000,-10000000,-10000000,-1
119,338.25311279296875,-320.4641418457031,0.0360883325338363,-10000000,-10000000,-10000000,-1
120,338.2359313964844,-319.98699951171875,0.0360811986029148,-10000000,-10000000,-10000000,-1
121,338.2423400878906,-319.5032653808594,0.0360868461430072,-10000000,-10000000,-10000000,-1
122,338.2455749511719,-319.01080322265625,0.0360420607030391,-10000000,-10000000,-10000000,-1
123,338.26300048828125,-318.5133361816406,0.0360615141689777,-10000000,-10000000,-10000000,-1
124,338.34197998046875,-318.0268249511719,0.0361497104167938,-10000000,-10000000,-10000000,-1
125,338.4289855957031,-317.53106689453125,0.0362667068839073,-10000000,-10000000,-10000000,-1
126,338.4767761230469,-317.02947998046875,0.0363890826702117,-10000000,-10000000,-10000000,-1
127,338.5181579589844,-316.5235900878906,0.0363307930529117,-10000000,-10000000,-10000000,-1
128,338.5594177246094,-316.0105895996094,0.0362424477934837,-10000000,-10000000,-10000000,-1
129,338.5998229980469,-315.4891967773437,0.0361791215837001,-10000000,-10000000,-10000000,-1
130,338.6385498046875,-314.9588623046875,0.0361447893083095,-10000000,-10000000,-10000000,-1
131,338.6750793457031,-314.4193725585937,0.036129530519247,-10000000,-10000000,-10000000,-1
132,338.7097473144531,-313.87078857421875,0.0361236929893493,-10000000,-10000000,-10000000,-1
