time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,55.62674331665039,-1.9654655456542969,0.2941999435424804,77.47999572753906,4.829999923706055,0.1032421886920929,3
1,55.62833404541016,-1.965546727180481,0.0461336523294448,77.47999572753906,4.829999923706055,0.1032421886920929,3
2,55.63206100463867,-1.9660042524337769,-0.0670679807662963,77.47999572753906,4.829999923706055,0.1032421886920929,3
3,55.63813400268555,-1.965795993804932,-0.0642379745841026,77.47999572753906,4.829999923706055,0.1032421886920929,3
4,55.66740036010742,-1.965178370475769,-0.0444706343114376,77.47999572753906,4.829999923706055,0.1032421886920929,3
5,55.72730255126953,-1.9646633863449097,-0.0293363556265831,77.47999572753906,4.829999923706055,0.1032421886920929,3
6,55.80561828613281,-1.965331077575684,-0.0204370878636837,77.47999572753906,4.829999923706055,0.1032421886920929,3
7,55.90211486816406,-1.9655420780181885,-0.0155946342274546,77.47999572753906,4.829999923706055,0.1032421886920929,3
8,56.00338745117188,-1.9654792547225952,-0.0130678936839103,77.47999572753906,4.829999923706055,0.1032421886920929,3
9,56.11124801635742,-1.9645957946777344,-0.0120302578434348,77.47999572753906,4.829999923706055,0.1032421886920929,3
10,56.23854064941406,-1.9659674167633057,-0.0115999216213822,77.47999572753906,4.829999923706055,0.1032421886920929,3
11,56.36207962036133,-1.9661638736724851,-0.0113538354635238,77.47999572753906,4.829999923706055,0.1032421886920929,3
12,56.48258209228516,-1.9668748378753664,-0.0112340543419122,77.47999572753906,4.829999923706055,0.1032421886920929,3
13,56.60040283203125,-1.9683688879013064,-0.0111770629882812,77.47999572753906,4.829999923706055,0.1032421886920929,3
14,56.72660827636719,-1.9669479131698608,-0.0112320706248283,77.47999572753906,4.829999923706055,0.1032421886920929,3
15,56.85660171508789,-1.9641058444976809,-0.0112046049907803,77.47999572753906,4.829999923706055,0.1032421886920929,3
16,56.98453140258789,-1.9626107215881348,-0.0111743547022342,77.47999572753906,4.829999923706055,0.1032421886920929,3
17,57.122859954833984,-1.9633418321609497,-0.0112150572240352,77.47999572753906,4.829999923706055,0.1032421886920929,3
18,57.28529357910156,-1.9627317190170288,-0.0113551709800958,77.47999572753906,4.829999923706055,0.1032421886920929,3
19,57.46563720703125,-1.9614737033843996,-0.0113230515271425,77.47999572753906,4.829999923706055,0.1032421886920929,3
20,57.64328002929688,-1.9600127935409544,-0.0112450020387768,77.47999572753906,4.829999923706055,0.1032421886920929,3
21,57.82098388671875,-1.958622694015503,-0.0112045668065547,77.47999572753906,4.829999923706055,0.1032421886920929,3
22,58.00000381469727,-1.957119107246399,-0.0111905289813876,77.47999572753906,4.829999923706055,0.1032421886920929,3
23,58.1816635131836,-1.9558268785476685,-0.0111891934648156,77.47999572753906,4.829999923706055,0.1032421886920929,3
24,58.36555099487305,-1.9550800323486328,-0.0111850351095199,77.47999572753906,4.829999923706055,0.1032421886920929,3
25,58.55169296264648,-1.955043911933899,-0.0111864088103175,77.47999572753906,4.829999923706055,0.1032421886920929,3
26,58.74343490600586,-1.9552679061889648,-0.0112058641389012,77.47999572753906,4.829999923706055,0.1032421886920929,3
27,58.9443244934082,-1.955595016479492,-0.0112372208386659,77.47999572753906,4.829999923706055,0.1032421886920929,3
28,59.1828727722168,-1.955535650253296,-0.0114344786852598,77.47999572753906,4.829999923706055,0.1032421886920929,3
29,59.46048355102539,-1.957065224647522,-0.011530608870089,77.47999572753906,4.829999923706055,0.1032421886920929,3
30,59.76587677001953,-1.9565900564193728,-0.0114992139860987,77.47999572753906,4.829999923706055,0.1032421886920929,3
31,60.08409118652344,-1.955553412437439,-0.0114225000143051,77.47999572753906,4.829999923706055,0.1032421886920929,3
32,60.413856506347656,-1.9557956457138064,-0.0113680642098188,77.47999572753906,4.829999923706055,0.1032421886920929,3
33,60.75358200073242,-1.95733654499054,-0.0113295745104551,77.47999572753906,4.829999923706055,0.1032421886920929,3
34,61.10578155517578,-1.9600847959518437,-0.0113338464871048,77.47999572753906,4.829999923706055,0.1032421886920929,3
35,61.48411560058594,-1.9666210412979128,-0.01138477306813,77.47999572753906,4.829999923706055,0.1032421886920929,3
36,61.86697006225586,-1.9723604917526243,-0.0113011552020907,77.47999572753906,4.829999923706055,0.1032421886920929,3
37,62.24936294555664,-1.9779484272003172,-0.0112352753058075,77.47999572753906,4.829999923706055,0.1032421886920929,3
38,62.63175964355469,-1.9827959537506104,-0.0111992256715893,77.47999572753906,4.829999923706055,0.1032421886920929,3
39,63.01482772827149,-1.986946940422058,-0.0111833568662405,77.47999572753906,4.829999923706055,0.1032421886920929,3
40,63.3995361328125,-1.9904422760009768,-0.0111803049221634,77.47999572753906,4.829999923706055,0.1032421886920929,3
41,63.78696060180664,-1.993338108062744,-0.011184730567038,77.47999572753906,4.829999923706055,0.1032421886920929,3
42,64.17805480957031,-1.99561870098114,-0.0111922835931181,77.47999572753906,4.829999923706055,0.1032421886920929,3
43,64.57351684570312,-1.997294545173645,-0.0112002938985824,77.47999572753906,4.829999923706055,0.1032421886920929,3
44,64.97150421142578,-1.9983766078948972,-0.0111880870535969,77.47999572753906,4.829999923706055,0.1032421886920929,3
45,65.34889221191406,-2.000905752182007,-0.0109685128554701,77.47999572753906,4.829999923706055,0.1032421886920929,3
46,65.52274322509766,-2.0046029090881348,-0.0099235912784934,77.47999572753906,4.829999923706055,0.1032421886920929,3
47,65.52776336669922,-2.0050323009490967,-0.0100174713879823,77.47999572753906,4.829999923706055,0.1032421886920929,2
48,65.5286636352539,-2.0050196647644043,-0.010543861426413,77.47999572753906,4.829999923706055,0.1032421886920929,2
49,65.60356903076172,-2.004113912582397,-0.0112507240846753,77.47999572753906,4.829999923706055,0.1032421886920929,2
50,65.71358489990234,-2.0020828247070312,-0.011177634820342,77.47999572753906,4.829999923706055,0.1032421886920929,2
51,65.82379150390625,-2.000373363494873,-0.0111341094598174,77.47999572753906,4.829999923706055,0.1032421886920929,2
52,65.93302154541016,-1.99879789352417,-0.0111338421702384,77.47999572753906,4.829999923706055,0.1032421886920929,2
53,66.04151916503906,-1.9973520040512085,-0.0111429216340184,77.47999572753906,4.829999923706055,0.1032421886920929,2
54,66.14958190917969,-1.995849609375,-0.0111481854692101,77.47999572753906,4.829999923706055,0.1032421886920929,2
55,66.25630950927734,-1.994242548942566,-0.0111474990844726,77.47999572753906,4.829999923706055,0.1032421886920929,2
56,66.36859893798828,-1.992462396621704,-0.0112102124840021,77.47999572753906,4.829999923706055,0.1032421886920929,2
57,66.49351501464844,-1.9905482530593872,-0.0112454984337091,77.47999572753906,4.829999923706055,0.1032421886920929,2
58,66.63824462890625,-1.9875447750091555,-0.0113454051315784,77.47999572753906,4.829999923706055,0.1032421886920929,2
