time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,338.7613220214844,-229.44862365722656,0.2942000031471252,341.2500305175781,209.09996032714844,0.10420653969049454,1
1,338.76129150390625,-229.4510498046875,0.0613758824765682,341.2500305175781,209.09996032714844,0.10420653969049454,1
2,338.7608947753906,-229.454345703125,-0.0905366912484169,341.2500305175781,209.09996032714844,0.10420653969049454,1
3,338.76080322265625,-229.45578002929688,-0.1348185688257217,341.2500305175781,209.09996032714844,0.10420653969049454,1
4,338.7608947753906,-229.45616149902344,-0.1113273948431015,341.2500305175781,209.09996032714844,0.10420653969049454,1
5,338.7608642578125,-229.4559783935547,-0.0622806139290332,341.2500305175781,209.09996032714844,0.10420653969049454,1
6,338.7608642578125,-229.4553985595703,-0.0169858168810606,341.2500305175781,209.09996032714844,0.10420653969049454,1
7,338.7608642578125,-229.45452880859372,0.0113714598119258,341.2500305175781,209.09996032714844,0.10420653969049454,1
8,338.7608642578125,-229.45333862304688,0.0219403449445962,341.2500305175781,209.09996032714844,0.10420653969049454,1
9,338.7608642578125,-229.45169067382807,0.0202276986092329,341.2500305175781,209.09996032714844,0.10420653969049454,1
10,338.7608642578125,-229.44964599609372,0.0130370706319808,341.2500305175781,209.09996032714844,0.10420653969049454,1
11,338.7608642578125,-229.4470977783203,0.005544738844037,341.2500305175781,209.09996032714844,0.10420653969049454,1
12,338.7608642578125,-229.44406127929688,0.0003999328473582,341.2500305175781,209.09996032714844,0.10420653969049454,1
13,338.7608642578125,-229.4405975341797,-0.0018739318475127,341.2500305175781,209.09996032714844,0.10420653969049454,1
14,338.7608642578125,-229.43673706054688,-0.0019765091128647,341.2500305175781,209.09996032714844,0.10420653969049454,1
15,338.7608642578125,-229.43251037597656,-0.0009753036429174,341.2500305175781,209.09996032714844,0.10420653969049454,1
16,338.7608642578125,-229.42791748046875,0.0002363967796554,341.2500305175781,209.09996032714844,0.10420653969049454,1
17,338.7608642578125,-229.42300415039065,0.0011483763810247,341.2500305175781,209.09996032714844,0.10420653969049454,1
18,338.7608642578125,-229.41778564453125,0.0016093445010483,341.2500305175781,209.09996032714844,0.10420653969049454,1
19,338.7608642578125,-229.41229248046875,0.0016952896257862,341.2500305175781,209.09996032714844,0.10420653969049454,1
20,338.7608642578125,-229.40655517578125,0.0015677642077207,341.2500305175781,209.09996032714844,0.10420653969049454,1
21,338.7608642578125,-229.40054321289065,0.001378555316478,341.2500305175781,209.09996032714844,0.10420653969049454,1
22,338.7608642578125,-229.39431762695312,0.0012218093033879,341.2500305175781,209.09996032714844,0.10420653969049454,1
23,338.7608642578125,-229.38784790039065,0.0011335372691974,341.2500305175781,209.09996032714844,0.10420653969049454,1
24,338.7608642578125,-229.3811798095703,0.0011085128644481,341.2500305175781,209.09996032714844,0.10420653969049454,1
25,338.7608642578125,-229.3743133544922,0.0011228179791942,341.2500305175781,209.09996032714844,0.10420653969049454,1
26,338.7608642578125,-229.36721801757807,0.0011518859537318,341.2500305175781,209.09996032714844,0.10420653969049454,1
27,338.7608642578125,-229.35989379882807,0.0011780929053202,341.2500305175781,209.09996032714844,0.10420653969049454,1
28,338.7608642578125,-229.35232543945312,0.0011940383119508,341.2500305175781,209.09996032714844,0.10420653969049454,1
29,338.7608642578125,-229.34446716308597,0.0011989974882453,341.2500305175781,209.09996032714844,0.10420653969049454,1
30,338.7608947753906,-229.33514404296875,0.00116344448179,341.2500305175781,209.09996032714844,0.10420653969049454,1
31,338.7606811523437,-229.2841796875,0.0002921676496043,341.2500305175781,209.09996032714844,0.10420653969049454,1
