time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,123.2833480834961,-1.9521563053131104,0.2941999733448028,143.1199951171875,4.830009460449219,0.1032421886920929,3
1,123.28409576416016,-1.952120661735535,0.0474733710289001,143.1199951171875,4.830009460449219,0.1032421886920929,3
2,123.28313446044922,-1.9521785974502563,-0.0804677158594131,143.1199951171875,4.830009460449219,0.1032421886920929,3
3,123.28592681884766,-1.9524575471878047,-0.073093295097351,143.1199951171875,4.830009460449219,0.1032421886920929,3
4,123.3082275390625,-1.952486991882324,-0.0441147424280643,143.1199951171875,4.830009460449219,0.1032421886920929,3
5,123.34986114501952,-1.952392339706421,-0.0220492351800203,143.1199951171875,4.830009460449219,0.1032421886920929,3
6,123.40763092041016,-1.953017354011536,-0.0103142168372869,143.1199951171875,4.830009460449219,0.1032421886920929,3
7,123.47946166992188,-1.953799843788147,-0.0056618498638272,143.1199951171875,4.830009460449219,0.1032421886920929,3
8,123.5665512084961,-1.954179644584656,-0.0045378492213785,143.1199951171875,4.830009460449219,0.1032421886920929,3
9,123.66854858398438,-1.9541255235672,-0.0046987533569335,143.1199951171875,4.830009460449219,0.1032421886920929,3
10,123.78485870361328,-1.9541136026382449,-0.0051027676090598,143.1199951171875,4.830009460449219,0.1032421886920929,3
11,123.9161605834961,-1.9540610313415527,-0.0054072570055723,143.1199951171875,4.830009460449219,0.1032421886920929,3
12,124.06208038330078,-1.9539746046066284,-0.005567436106503,143.1199951171875,4.830009460449219,0.1032421886920929,3
13,124.22256469726562,-1.9538646936416624,-0.0056298826821148,143.1199951171875,4.830009460449219,0.1032421886920929,3
14,124.39744567871094,-1.95373809337616,-0.0056440732441842,143.1199951171875,4.830009460449219,0.1032421886920929,3
15,124.58644104003906,-1.9535917043685915,-0.0056405258364975,143.1199951171875,4.830009460449219,0.1032421886920929,3
16,124.7892837524414,-1.953421115875244,-0.0056336210109293,143.1199951171875,4.830009460449219,0.1032421886920929,3
17,125.0056610107422,-1.9532217979431152,-0.0056280517019331,143.1199951171875,4.830009460449219,0.1032421886920929,3
