time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,88.38465881347656,-96.4017105102539,0.2941999733448028,85.72998809814453,119.75,0.10420653969049454,1
1,88.38463592529297,-96.4019546508789,0.0453121922910213,85.72998809814453,119.75,0.10420653969049454,1
2,88.38433074951172,-96.40380859375,-0.094477079808712,85.72998809814453,119.75,0.10420653969049454,1
3,88.38438415527344,-96.40863800048828,-0.0863841995596885,85.72998809814453,119.75,0.10420653969049454,1
4,88.38457489013672,-96.41333770751952,-0.0572906471788883,85.72998809814453,119.75,0.10420653969049454,1
5,88.38452911376953,-96.4193115234375,-0.0353662483394146,85.72998809814453,119.75,0.10420653969049454,1
6,88.38432312011719,-96.4406509399414,-0.0240317154675722,85.72998809814453,119.75,0.10420653969049454,1
7,88.3841552734375,-96.47193908691406,-0.0195435713976621,85.72998809814453,119.75,0.10420653969049454,1
8,88.38410186767578,-96.51604461669922,-0.0185277927666902,85.72998809814453,119.75,0.10420653969049454,1
9,88.3841552734375,-96.5733871459961,-0.0187376011162996,85.72998809814453,119.75,0.10420653969049454,1
10,88.38430786132812,-96.64265441894533,-0.0191363897174596,85.72998809814453,119.75,0.10420653969049454,1
11,88.38450622558594,-96.72234344482422,-0.019402427598834,85.72998809814453,119.75,0.10420653969049454,1
12,88.38472747802734,-96.81098175048828,-0.0195133592933416,85.72998809814453,119.75,0.10420653969049454,1
13,88.382568359375,-96.9072036743164,-0.0195238497108221,85.72998809814453,119.75,0.10420653969049454,1
14,88.38396453857422,-97.00981903076172,-0.0194903947412967,85.72998809814453,119.75,0.10420653969049454,1
15,88.38460540771484,-97.11819458007812,-0.0194520559161901,85.72998809814453,119.75,0.10420653969049454,1
16,88.38493347167969,-97.23184204101562,-0.01941947825253,85.72998809814453,119.75,0.10420653969049454,1
17,88.38243103027344,-97.35017395019533,-0.0193921271711587,85.72998809814453,119.75,0.10420653969049454,1
18,88.3839340209961,-97.47283172607422,-0.0193718709051609,85.72998809814453,119.75,0.10420653969049454,1
19,88.3847427368164,-97.59969329833984,-0.0193602740764617,85.72998809814453,119.75,0.10420653969049454,1
20,88.38516235351562,-97.73052215576172,-0.0193500518798828,85.72998809814453,119.75,0.10420653969049454,1
21,88.3824691772461,-97.8648681640625,-0.0193371586501598,85.72998809814453,119.75,0.10420653969049454,1
22,88.38407135009766,-98.00245666503906,-0.0193255618214607,85.72998809814453,119.75,0.10420653969049454,1
23,88.38504028320312,-98.14324951171876,-0.0193194188177585,85.72998809814453,119.75,0.10420653969049454,1
24,88.38223266601562,-98.28691864013672,-0.0193098057061433,85.72998809814453,119.75,0.10420653969049454,1
25,88.38385772705078,-98.43321990966795,-0.0193007662892341,85.72998809814453,119.75,0.10420653969049454,1
26,88.38487243652344,-98.58216857910156,-0.0192963015288114,85.72998809814453,119.75,0.10420653969049454,1
27,88.38540649414062,-98.73362731933594,-0.0192914195358753,85.72998809814453,119.75,0.10420653969049454,1
28,88.38250732421875,-98.88722229003906,-0.0192822646349668,85.72998809814453,119.75,0.10420653969049454,1
29,88.38417053222656,-99.04277801513672,-0.0192741006612777,85.72998809814453,119.75,0.10420653969049454,1
30,88.38529205322266,-99.2003402709961,-0.0192713160067796,85.72998809814453,119.75,0.10420653969049454,1
31,88.38235473632812,-99.35965728759766,-0.0192649066448211,85.72998809814453,119.75,0.10420653969049454,1
32,88.38404083251953,-99.52053833007812,-0.0192586127668619,85.72998809814453,119.75,0.10420653969049454,1
33,88.38521575927734,-99.68309020996094,-0.0192571636289358,85.72998809814453,119.75,0.10420653969049454,1
34,88.3822250366211,-99.8470687866211,-0.0192517079412937,85.72998809814453,119.75,0.10420653969049454,1
35,88.3839111328125,-100.01231384277344,-0.0192459486424922,85.72998809814453,119.75,0.10420653969049454,1
36,88.38511657714844,-100.17893981933594,-0.0192454140633344,85.72998809814453,119.75,0.10420653969049454,1
37,88.38574981689453,-100.3469009399414,-0.0192441940307617,85.72998809814453,119.75,0.10420653969049454,1
38,88.38270568847656,-100.51588439941406,-0.0192379374057054,85.72998809814453,119.75,0.10420653969049454,1
39,88.3844223022461,-100.68577575683594,-0.0192324053496122,85.72998809814453,119.75,0.10420653969049454,1
40,88.38570404052734,-100.8567352294922,-0.0192325972020626,85.72998809814453,119.75,0.10420653969049454,1
41,88.3826675415039,-101.0285415649414,-0.0192287433892488,85.72998809814453,119.75,0.10420653969049454,1
42,88.38441467285156,-101.20108032226562,-0.0192245859652757,85.72998809814453,119.75,0.10420653969049454,1
43,88.38572692871094,-101.37447357177734,-0.0192255396395921,85.72998809814453,119.75,0.10420653969049454,1
44,88.3826675415039,-101.54859161376952,-0.0192221067845821,85.72998809814453,119.75,0.10420653969049454,1
45,88.38441467285156,-101.7232894897461,-0.0192184820771217,85.72998809814453,119.75,0.10420653969049454,1
46,88.38572692871094,-101.8987274169922,-0.0192197803407907,85.72998809814453,119.75,0.10420653969049454,1
47,88.38264465332031,-102.07472229003906,-0.0192167274653911,85.72998809814453,119.75,0.10420653969049454,1
48,88.3843765258789,-102.25116729736328,-0.0192134846001863,85.72998809814453,119.75,0.10420653969049454,1
49,88.38570404052734,-102.42823791503906,-0.0192150119692087,85.72998809814453,119.75,0.10420653969049454,1
50,88.38259887695312,-102.6057586669922,-0.0192122273147106,85.72998809814453,119.75,0.10420653969049454,1
51,88.38429260253906,-102.78363800048828,-0.0192092899233102,85.72998809814453,119.75,0.10420653969049454,1
52,88.38565063476562,-102.96205139160156,-0.019211197271943,85.72998809814453,119.75,0.10420653969049454,1
53,88.3863754272461,-103.14100646972656,-0.0192122273147106,85.72998809814453,119.75,0.10420653969049454,1
54,88.38324737548828,-103.32025909423828,-0.0192080680280923,85.72998809814453,119.75,0.10420653969049454,1
55,88.38501739501953,-103.49969482421876,-0.0192044060677289,85.72998809814453,119.75,0.10420653969049454,1
56,88.38641357421875,-103.6795654296875,-0.0192065052688121,85.72998809814453,119.75,0.10420653969049454,1
