time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,92.39522552490234,-165.91151428222656,0.2942000031471252,94.9899673461914,144.38002014160156,0.1032421886920929,3
1,92.39522552490234,-165.91151428222656,0.0473771281540393,94.9899673461914,144.38002014160156,0.1032421886920929,3
2,92.3950653076172,-165.90960693359375,-0.0605297833681106,94.9899673461914,144.38002014160156,0.1032421886920929,3
3,92.39510345458984,-165.90879821777344,-0.0570099614560604,94.9899673461914,144.38002014160156,0.1032421886920929,3
4,92.39515686035156,-165.90638732910156,-0.0374239347875118,94.9899673461914,144.38002014160156,0.1032421886920929,3
5,92.39496612548828,-165.893310546875,-0.0225462336093187,94.9899673461914,144.38002014160156,0.1032421886920929,3
6,92.39488220214844,-165.869140625,-0.0138669200241565,94.9899673461914,144.38002014160156,0.1032421886920929,3
7,92.39466857910156,-165.83238220214844,-0.0093467328697443,94.9899673461914,144.38002014160156,0.1032421886920929,3
8,92.39456176757812,-165.7868194580078,-0.0071312710642814,94.9899673461914,144.38002014160156,0.1032421886920929,3
9,92.39451599121094,-165.7294921875,-0.006094207521528,94.9899673461914,144.38002014160156,0.1032421886920929,3
10,92.39443969726562,-165.66319274902344,-0.0056145857088267,94.9899673461914,144.38002014160156,0.1032421886920929,3
11,92.39434051513672,-165.5885467529297,-0.0054010390304028,94.9899673461914,144.38002014160156,0.1032421886920929,3
12,92.39429473876952,-165.5037078857422,-0.005309791304171,94.9899673461914,144.38002014160156,0.1032421886920929,3
13,92.39432525634766,-165.4089813232422,-0.0052689742296934,94.9899673461914,144.38002014160156,0.1032421886920929,3
14,92.39440155029295,-165.30458068847656,-0.0052517317235469,94.9899673461914,144.38002014160156,0.1032421886920929,3
15,92.3945770263672,-165.1900177001953,-0.005244979634881,94.9899673461914,144.38002014160156,0.1032421886920929,3
16,92.3948745727539,-165.06629943847656,-0.0052406690083444,94.9899673461914,144.38002014160156,0.1032421886920929,3
17,92.39527893066406,-164.93362426757812,-0.0052384184673428,94.9899673461914,144.38002014160156,0.1032421886920929,3
18,92.39493560791016,-164.7921600341797,-0.0052369688637554,94.9899673461914,144.38002014160156,0.1032421886920929,3
19,92.3960418701172,-164.64205932617188,-0.0052362442947924,94.9899673461914,144.38002014160156,0.1032421886920929,3
20,92.39785766601562,-164.48348999023438,-0.0052355574443936,94.9899673461914,144.38002014160156,0.1032421886920929,3
21,92.39895629882812,-164.3166961669922,-0.0052344892174005,94.9899673461914,144.38002014160156,0.1032421886920929,3
22,92.39987182617188,-164.14198303222656,-0.0052336119115352,94.9899673461914,144.38002014160156,0.1032421886920929,3
23,92.40084075927734,-163.9596710205078,-0.0052325818687677,94.9899673461914,144.38002014160156,0.1032421886920929,3
24,92.40188598632812,-163.7699432373047,-0.0052316663786768,94.9899673461914,144.38002014160156,0.1032421886920929,3
25,92.4029541015625,-163.57310485839844,-0.0052305981516838,94.9899673461914,144.38002014160156,0.1032421886920929,3
26,92.40402221679688,-163.36944580078125,-0.0052298353984951,94.9899673461914,144.38002014160156,0.1032421886920929,3
27,92.40510559082033,-163.1591339111328,-0.0052287671715021,94.9899673461914,144.38002014160156,0.1032421886920929,3
28,92.40619659423828,-162.9424591064453,-0.0052278898656368,94.9899673461914,144.38002014160156,0.1032421886920929,3
29,92.40727996826172,-162.71961975097656,-0.0052270889282226,94.9899673461914,144.38002014160156,0.1032421886920929,3
30,92.40830993652344,-162.49081420898438,-0.0052262498065829,94.9899673461914,144.38002014160156,0.1032421886920929,3
31,92.4093017578125,-162.25628662109375,-0.0052254484035074,94.9899673461914,144.38002014160156,0.1032421886920929,3
32,92.41022491455078,-162.01637268066406,-0.0052241897210478,94.9899673461914,144.38002014160156,0.1032421886920929,3
33,92.41104888916016,-161.771728515625,-0.0052227019332349,94.9899673461914,144.38002014160156,0.1032421886920929,3
34,92.41177368164062,-161.5221710205078,-0.0052220150828361,94.9899673461914,144.38002014160156,0.1032421886920929,3
35,92.41236877441406,-161.26773071289062,-0.0052217100746929,94.9899673461914,144.38002014160156,0.1032421886920929,3
36,92.41287231445312,-161.0084991455078,-0.0052212905138731,94.9899673461914,144.38002014160156,0.1032421886920929,3
37,92.41323852539062,-160.74462890625,-0.0052209473215043,94.9899673461914,144.38002014160156,0.1032421886920929,3
38,92.41351318359376,-160.47628784179688,-0.0052203750237822,94.9899673461914,144.38002014160156,0.1032421886920929,3
39,92.41365814208984,-160.20364379882812,-0.0052197645418345,94.9899673461914,144.38002014160156,0.1032421886920929,3
40,92.41365814208984,-159.9268341064453,-0.0052191922441124,94.9899673461914,144.38002014160156,0.1032421886920929,3
41,92.41355895996094,-159.64608764648438,-0.0052185822278261,94.9899673461914,144.38002014160156,0.1032421886920929,3
42,92.41333770751952,-159.36143493652344,-0.0052180481143295,94.9899673461914,144.38002014160156,0.1032421886920929,3
43,92.41301727294922,-159.07310485839844,-0.0052176285535097,94.9899673461914,144.38002014160156,0.1032421886920929,3
44,92.41256713867188,-158.7811737060547,-0.0052171708084642,94.9899673461914,144.38002014160156,0.1032421886920929,3
45,92.41200256347656,-158.48580932617188,-0.0052166748791933,94.9899673461914,144.38002014160156,0.1032421886920929,3
46,92.41134643554688,-158.1871337890625,-0.0052160643972456,94.9899673461914,144.38002014160156,0.1032421886920929,3
47,92.41059112548828,-157.88525390625,-0.0052156830206513,94.9899673461914,144.38002014160156,0.1032421886920929,2
48,92.4097671508789,-157.5802764892578,-0.0052152252756059,94.9899673461914,144.38002014160156,0.1032421886920929,2
49,92.40886688232422,-157.27232360839844,-0.0052147675305604,94.9899673461914,144.38002014160156,0.1032421886920929,2
