time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,88.38514709472656,-99.64643096923828,0.2941999733448028,85.72998809814453,119.75,0.10420653969049454,1
1,88.38514709472656,-99.64652252197266,0.0581178665161132,85.72998809814453,119.75,0.10420653969049454,1
2,88.38521575927734,-99.64728546142578,-0.1002238094806671,85.72998809814453,119.75,0.10420653969049454,1
3,88.38484191894531,-99.6548309326172,-0.1480464488267898,85.72998809814453,119.75,0.10420653969049454,1
4,88.38322448730469,-99.6876220703125,-0.1257105618715286,85.72998809814453,119.75,0.10420653969049454,1
5,88.38613891601562,-99.74714660644533,-0.076242558658123,85.72998809814453,119.75,0.10420653969049454,1
6,88.3859634399414,-99.83612823486328,-0.0299206916242837,85.72998809814453,119.75,0.10420653969049454,1
7,88.37993621826172,-99.95118713378906,-0.000538406369742,85.72998809814453,119.75,0.10420653969049454,1
8,88.38002014160156,-100.09249877929688,0.0107036586850881,85.72998809814453,119.75,0.10420653969049454,1
9,88.38069915771484,-100.26040649414062,0.0092583084478974,85.72998809814453,119.75,0.10420653969049454,1
10,88.38057708740234,-100.45404052734376,0.002054328797385,85.72998809814453,119.75,0.10420653969049454,1
11,88.3798599243164,-100.67283630371094,-0.0055816266685724,85.72998809814453,119.75,0.10420653969049454,1
12,88.37989044189453,-100.91636657714844,-0.0108824921771883,85.72998809814453,119.75,0.10420653969049454,1
13,88.38048553466797,-101.18183135986328,-0.0132292555645108,85.72998809814453,119.75,0.10420653969049454,1
14,88.38118743896484,-101.46784973144533,-0.0133348079398274,85.72998809814453,119.75,0.10420653969049454,1
15,88.38188171386719,-101.77613067626952,-0.0123212430626153,85.72998809814453,119.75,0.10420653969049454,1
16,88.38255310058594,-102.10686492919922,-0.0110934060066938,85.72998809814453,119.75,0.10420653969049454,1
17,88.38327026367188,-102.45973205566406,-0.0101639553904533,85.72998809814453,119.75,0.10420653969049454,1
18,88.38410186767578,-102.83438873291016,-0.0096858208999037,85.72998809814453,119.75,0.10420653969049454,1
19,88.3851089477539,-103.23019409179688,-0.0095823286101222,85.72998809814453,119.75,0.10420653969049454,1
20,88.38630676269531,-103.64635467529295,-0.0096897883340716,85.72998809814453,119.75,0.10420653969049454,1
21,88.38336944580078,-104.08235168457033,-0.0098607251420617,85.72998809814453,119.75,0.10420653969049454,1
22,88.38617706298828,-104.53743743896484,-0.0099991606548428,85.72998809814453,119.75,0.10420653969049454,1
23,88.38377380371094,-105.01106262207033,-0.0100697325542569,85.72998809814453,119.75,0.10420653969049454,1
24,88.38668823242188,-105.5027313232422,-0.0100788110867142,85.72998809814453,119.75,0.10420653969049454,1
25,88.3841323852539,-106.00877380371094,-0.0098136132583022,85.72998809814453,119.75,0.10420653969049454,1
26,88.38630676269531,-106.5149383544922,-0.0095042418688535,85.72998809814453,119.75,0.10420653969049454,1
27,88.38462829589844,-107.01908111572266,-0.0092243188992142,85.72998809814453,119.75,0.10420653969049454,1
28,88.38643646240234,-107.52152252197266,-0.0091099925339221,85.72998809814453,119.75,0.10420653969049454,1
29,88.38455963134766,-108.0284423828125,-0.0091846464201807,85.72998809814453,119.75,0.10420653969049454,1
30,88.37918853759766,-108.54328918457033,-0.0093500521034002,85.72998809814453,119.75,0.10420653969049454,1
31,88.37611389160156,-109.0680160522461,-0.0095107266679406,85.72998809814453,119.75,0.10420653969049454,1
32,88.37437438964844,-109.60359191894533,-0.0096174618229269,85.72998809814453,119.75,0.10420653969049454,1
33,88.37307739257812,-110.15086364746094,-0.0096705239266157,85.72998809814453,119.75,0.10420653969049454,1
34,88.372314453125,-110.71041107177734,-0.0096875382587313,85.72998809814453,119.75,0.10420653969049454,1
35,88.3720703125,-111.28252410888672,-0.0096860500052571,85.72998809814453,119.75,0.10420653969049454,1
36,88.3722152709961,-111.86666870117188,-0.009670372121036,85.72998809814453,119.75,0.10420653969049454,1
37,88.37267303466797,-112.46231842041016,-0.0096490094438195,85.72998809814453,119.75,0.10420653969049454,1
38,88.3734359741211,-113.0692138671875,-0.0096304323524236,85.72998809814453,119.75,0.10420653969049454,1
39,88.37455749511719,-113.68711853027344,-0.0096180718392133,85.72998809814453,119.75,0.10420653969049454,1
40,88.37599182128906,-114.3160400390625,-0.0096129225566983,85.72998809814453,119.75,0.10420653969049454,1
41,88.37772369384766,-114.95591735839844,-0.0096124643459916,85.72998809814453,119.75,0.10420653969049454,1
42,88.37966918945312,-115.60670471191406,-0.009613418020308,85.72998809814453,119.75,0.10420653969049454,1
43,88.3818130493164,-116.2683563232422,-0.0096136471256613,85.72998809814453,119.75,0.10420653969049454,1
44,88.3841552734375,-116.94076538085938,-0.0096127316355705,85.72998809814453,119.75,0.10420653969049454,1
45,88.38671875,-117.6238250732422,-0.0096099851652979,85.72998809814453,119.75,0.10420653969049454,1
46,88.38955688476562,-118.31742095947266,-0.0096065904945135,85.72998809814453,119.75,0.10420653969049454,1
47,88.38777923583984,-119.0213851928711,-0.0096014784649014,85.72998809814453,119.75,0.10420653969049454,1
48,88.39080047607422,-119.73548889160156,-0.0095966719090938,85.72998809814453,119.75,0.10420653969049454,1
49,88.38958740234375,-120.45960998535156,-0.0095911026000976,-10000000,-10000000,-10000000,-1
50,88.3873519897461,-121.19371032714844,-0.0095879361033439,-10000000,-10000000,-10000000,-1
51,88.39055633544922,-121.93768310546876,-0.0095846932381391,-10000000,-10000000,-10000000,-1
52,88.38885498046875,-122.6913070678711,-0.0095806885510683,-10000000,-10000000,-10000000,-1
53,88.39762878417969,-123.45169830322266,-0.009533385746181,-10000000,-10000000,-10000000,-1
54,88.43509674072266,-124.20201110839844,-0.0092726135626435,-10000000,-10000000,-10000000,-1
55,88.51795959472656,-124.92495727539062,-0.0088485330343246,-10000000,-10000000,-10000000,-1
56,88.65138244628906,-125.6101303100586,-0.0084810256958007,-10000000,-10000000,-10000000,-1
57,88.83035278320312,-126.2542724609375,-0.0082929991185665,-10000000,-10000000,-10000000,-1
58,89.04888153076172,-126.85609436035156,-0.0082347868010401,-10000000,-10000000,-10000000,-1
59,89.29803466796875,-127.41706085205078,-0.0082439417019486,-10000000,-10000000,-10000000,-1
60,89.56949615478516,-127.93911743164062,-0.0082655334845185,-10000000,-10000000,-10000000,-1
61,89.85587310791016,-128.42337036132812,-0.00827198009938,-10000000,-10000000,-10000000,-1
62,90.1517333984375,-128.86996459960938,-0.0082647707313299,-10000000,-10000000,-10000000,-1
63,90.45316314697266,-129.28147888183594,-0.0083159254863858,-10000000,-10000000,-10000000,-1
64,90.76966857910156,-129.66928100585938,-0.008713798597455,-10000000,-10000000,-10000000,-1
65,91.0960464477539,-130.03480529785156,-0.0090096658095717,-10000000,-10000000,-10000000,-1
66,91.42229461669922,-130.380859375,-0.0091116335242986,-10000000,-10000000,-10000000,-1
67,91.74777221679688,-130.70555114746094,-0.0090626906603574,-10000000,-10000000,-10000000,-1
68,92.07526397705078,-131.00648498535156,-0.0089815137907862,-10000000,-10000000,-10000000,-1
69,92.408447265625,-131.2906036376953,-0.009022407233715,-10000000,-10000000,-10000000,-1
70,92.75340270996094,-131.5636749267578,-0.0091993333771824,-10000000,-10000000,-10000000,-1
71,93.11392211914062,-131.8273468017578,-0.0094142528250813,-10000000,-10000000,-10000000,-1
72,93.49132537841795,-132.0809783935547,-0.0095783229917287,-10000000,-10000000,-10000000,-1
73,93.8861083984375,-132.32305908203125,-0.009661903604865,-10000000,-10000000,-10000000,-1
74,94.29796600341795,-132.5517120361328,-0.0096745677292346,-10000000,-10000000,-10000000,-1
75,94.72588348388672,-132.76475524902344,-0.0096391290426254,-10000000,-10000000,-10000000,-1
76,95.16837310791016,-132.96127319335938,-0.0095874406397342,-10000000,-10000000,-10000000,-1
77,95.6242446899414,-133.13763427734375,-0.0095222853124141,-10000000,-10000000,-10000000,-1
78,96.09052276611328,-133.2929229736328,-0.0094567108899354,-10000000,-10000000,-10000000,-1
79,96.56478118896484,-133.4256591796875,-0.009391326457262,-10000000,-10000000,-10000000,-1
80,97.04360961914062,-133.53501892089844,-0.0093229673802852,-10000000,-10000000,-10000000,-1
81,97.5243911743164,-133.62088012695312,-0.0092623513191938,-10000000,-10000000,-10000000,-1
82,98.00540924072266,-133.6835174560547,-0.009221457876265,-10000000,-10000000,-10000000,-1
83,98.4854507446289,-133.7233428955078,-0.0092033380642533,-10000000,-10000000,-10000000,-1
84,98.96359252929688,-133.74099731445312,-0.0092049790546298,-10000000,-10000000,-10000000,-1
85,99.44248962402344,-133.76446533203125,-0.0093159480020403,-10000000,-10000000,-10000000,-1
86,99.9288101196289,-133.77053833007812,-0.009432983584702,-10000000,-10000000,-10000000,-1
87,100.42253875732422,-133.7316436767578,-0.0095497509464621,-10000000,-10000000,-10000000,-1
88,100.93167877197266,-133.7006072998047,-0.009629325941205,-10000000,-10000000,-10000000,-1
89,101.4349136352539,-133.68592834472656,-0.0094000622630119,-10000000,-10000000,-10000000,-1
90,101.94864654541016,-133.66714477539062,-0.0093388743698596,-10000000,-10000000,-10000000,-1
91,102.45883178710938,-133.64617919921875,-0.0092461770400404,-10000000,-10000000,-10000000,-1
92,102.97212982177734,-133.6239471435547,-0.009261779487133,-10000000,-10000000,-10000000,-1
93,103.49264526367188,-133.60035705566406,-0.0093655390664935,-10000000,-10000000,-10000000,-1
94,104.0225830078125,-133.57574462890625,-0.0094910813495516,-10000000,-10000000,-10000000,-1
95,104.5632095336914,-133.550537109375,-0.0095897670835256,-10000000,-10000000,-10000000,-1
96,105.11524963378906,-133.52420043945312,-0.0096472166478633,-10000000,-10000000,-10000000,-1
97,105.67931365966795,-133.49879455566406,-0.009671363979578,-10000000,-10000000,-10000000,-1
98,106.25557708740234,-133.47467041015625,-0.0096735758706927,-10000000,-10000000,-10000000,-1
99,106.84384155273438,-133.4520263671875,-0.0096627045422792,-10000000,-10000000,-10000000,-1
100,107.44357299804688,-133.43118286132812,-0.0096451183781027,-10000000,-10000000,-10000000,-1
101,108.0545883178711,-133.412109375,-0.0096294404938817,-10000000,-10000000,-10000000,-1
102,108.67671966552734,-133.39784240722656,-0.0096171181648969,-10000000,-10000000,-10000000,-1
103,109.30986785888672,-133.38526916503906,-0.009613418020308,-10000000,-10000000,-10000000,-1
104,109.95403289794922,-133.37506103515625,-0.0096125407144427,-10000000,-10000000,-10000000,-1
105,110.60913848876952,-133.3678741455078,-0.0096127316355705,-10000000,-10000000,-10000000,-1
106,111.27509307861328,-133.3633575439453,-0.0096121598035097,-10000000,-10000000,-10000000,-1
107,111.9517822265625,-133.361328125,-0.0096106715500354,-10000000,-10000000,-10000000,-1
108,112.63909149169922,-133.361572265625,-0.0096078868955373,-10000000,-10000000,-10000000,-1
109,113.33688354492188,-133.36383056640625,-0.0096045304089784,-10000000,-10000000,-10000000,-1
110,114.0450668334961,-133.36770629882812,-0.009600905701518,-10000000,-10000000,-10000000,-1
111,114.76349639892578,-133.37286376953125,-0.0095969391986727,-10000000,-10000000,-10000000,-1
112,115.4920654296875,-133.37899780273438,-0.0095931626856327,-10000000,-10000000,-10000000,-1
113,116.23065948486328,-133.3856964111328,-0.0095895761623978,-10000000,-10000000,-10000000,-1
114,116.97916412353516,-133.39271545410156,-0.00958595238626,-10000000,-10000000,-10000000,-1
115,117.73744201660156,-133.39971923828125,-0.0095821758732199,-10000000,-10000000,-10000000,-1
116,118.50535583496094,-133.40647888183594,-0.0095786666497588,-10000000,-10000000,-10000000,-1
117,119.28282165527344,-133.41287231445312,-0.0095749665051698,-10000000,-10000000,-10000000,-1
118,120.0697021484375,-133.4188690185547,-0.0095712281763553,-10000000,-10000000,-10000000,-1
119,120.86587524414062,-133.4246826171875,-0.0095677562057971,-10000000,-10000000,-10000000,-1
120,121.67118072509766,-133.4253692626953,-0.0095627587288618,-10000000,-10000000,-10000000,-1
