time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,369.90618896484375,1.9878008365631104,0.2941999733448028,348.42999267578125,-4.479960918426514,0.10420653969049454,1
1,369.9066467285156,1.987779140472412,0.0471117012202739,348.42999267578125,-4.479960918426514,0.10420653969049454,1
2,369.9042053222656,1.987987756729126,-0.0828163474798202,348.42999267578125,-4.479960918426514,0.10420653969049454,1
3,369.9022216796875,1.9881196022033687,-0.0750943347811698,348.42999267578125,-4.479960918426514,0.10420653969049454,1
4,369.8939514160156,1.9877970218658447,-0.0461252965033054,348.42999267578125,-4.479960918426514,0.10420653969049454,1
5,369.8731689453125,1.9882938861846924,-0.024032287299633,348.42999267578125,-4.479960918426514,0.10420653969049454,1
6,369.8421325683594,1.989250898361206,-0.0122647089883685,348.42999267578125,-4.479960918426514,0.10420653969049454,1
7,369.8017883300781,1.9896214008331297,-0.0075945281423628,348.42999267578125,-4.479960918426514,0.10420653969049454,1
8,369.7516784667969,1.989806890487671,-0.0064616012386977,348.42999267578125,-4.479960918426514,0.10420653969049454,1
9,369.6930236816406,1.9896719455718996,-0.0066139600239694,348.42999267578125,-4.479960918426514,0.10420653969049454,1
10,369.6253051757813,1.9894763231277464,-0.0070203016512095,348.42999267578125,-4.479960918426514,0.10420653969049454,1
11,369.5491638183594,1.9896955490112305,-0.0073223495855927,348.42999267578125,-4.479960918426514,0.10420653969049454,1
12,369.4644165039063,1.98957622051239,-0.0074819945730268,348.42999267578125,-4.479960918426514,0.10420653969049454,1
13,369.3712463378906,1.989419221878052,-0.0075463484972715,348.42999267578125,-4.479960918426514,0.10420653969049454,1
14,369.2667541503906,1.9895929098129272,-0.0075692366808652,348.42999267578125,-4.479960918426514,0.10420653969049454,1
15,369.1527404785156,1.989851474761963,-0.007567863445729,348.42999267578125,-4.479960918426514,0.10420653969049454,1
16,369.0301513671875,1.990422606468201,-0.0075577925890684,348.42999267578125,-4.479960918426514,0.10420653969049454,1
17,368.90185546875,1.9913181066513064,-0.0075420760549604,348.42999267578125,-4.479960918426514,0.10420653969049454,1
18,368.7657470703125,1.9921300411224363,-0.0075370403937995,348.42999267578125,-4.479960918426514,0.10420653969049454,1
19,368.6247253417969,1.992815613746643,-0.0075277709402143,348.42999267578125,-4.479960918426514,0.10420653969049454,1
20,368.476318359375,1.993275046348572,-0.0075298305600881,348.42999267578125,-4.479960918426514,0.10420653969049454,1
21,368.3211364746094,1.993467092514038,-0.0075306701473891,348.42999267578125,-4.479960918426514,0.10420653969049454,1
22,368.1593322753906,1.9933456182479856,-0.0075300214812159,348.42999267578125,-4.479960918426514,0.10420653969049454,1
23,367.9914855957031,1.9928514957427976,-0.0075286864303052,348.42999267578125,-4.479960918426514,0.10420653969049454,1
24,367.81732177734375,1.991957664489746,-0.0075273513793945,348.42999267578125,-4.479960918426514,0.10420653969049454,1
25,367.6372680664063,1.990646481513977,-0.0075264358893036,348.42999267578125,-4.479960918426514,0.10420653969049454,1
26,367.451171875,1.988890051841736,-0.0075257872231304,348.42999267578125,-4.479960918426514,0.10420653969049454,1
27,367.25927734375,1.987642765045166,-0.0075245285406708,348.42999267578125,-4.479960918426514,0.10420653969049454,1
28,367.0618286132813,1.985871434211731,-0.0075232312083244,348.42999267578125,-4.479960918426514,0.10420653969049454,1
29,366.85882568359375,1.9833828210830688,-0.0075223157182335,348.42999267578125,-4.479960918426514,0.10420653969049454,1
30,366.6504211425781,1.980495810508728,-0.0075215529650449,348.42999267578125,-4.479960918426514,0.10420653969049454,1
31,366.4367065429688,1.9773032665252688,-0.0075206756591796,348.42999267578125,-4.479960918426514,0.10420653969049454,1
