time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,338.8449401855469,-90.9658660888672,0.2941999435424804,341.2500305175781,69.50995635986328,0.10420653969049454,1
1,338.84490966796875,-90.96631622314452,0.0471116229891777,341.2500305175781,69.50995635986328,0.10420653969049454,1
2,338.8451843261719,-90.96394348144533,-0.082816258072853,341.2500305175781,69.50995635986328,0.10420653969049454,1
3,338.8453063964844,-90.96192932128906,-0.0750943720340728,341.2500305175781,69.50995635986328,0.10420653969049454,1
4,338.84521484375,-90.95470428466795,-0.0461236946284771,341.2500305175781,69.50995635986328,0.10420653969049454,1
5,338.8454284667969,-90.93306732177734,-0.0240402221679687,341.2500305175781,69.50995635986328,0.10420653969049454,1
6,338.84576416015625,-90.8990249633789,-0.0122747421264648,341.2500305175781,69.50995635986328,0.10420653969049454,1
7,338.8465270996094,-90.85749816894533,-0.007597885094583,341.2500305175781,69.50995635986328,0.10420653969049454,1
8,338.8467102050781,-90.8058090209961,-0.0064618298783898,341.2500305175781,69.50995635986328,0.10420653969049454,1
9,338.8468017578125,-90.7468032836914,-0.0066110608167946,341.2500305175781,69.50995635986328,0.10420653969049454,1
10,338.8470153808594,-90.67813110351562,-0.0070201107300817,341.2500305175781,69.50995635986328,0.10420653969049454,1
11,338.84735107421875,-90.60198974609376,-0.007320670876652,341.2500305175781,69.50995635986328,0.10420653969049454,1
12,338.8474426269531,-90.51902770996094,-0.0074757002294063,341.2500305175781,69.50995635986328,0.10420653969049454,1
13,338.8472595214844,-90.42771911621094,-0.0075405118986964,341.2500305175781,69.50995635986328,0.10420653969049454,1
14,338.8470153808594,-90.32778930664062,-0.0075603481382131,341.2500305175781,69.50995635986328,0.10420653969049454,1
15,338.8467102050781,-90.21639251708984,-0.0075695416890084,341.2500305175781,69.50995635986328,0.10420653969049454,1
16,338.84625244140625,-90.095458984375,-0.0075637814588844,341.2500305175781,69.50995635986328,0.10420653969049454,1
17,338.8453063964844,-89.96711730957031,-0.0075514218769967,341.2500305175781,69.50995635986328,0.10420653969049454,1
18,338.8450622558594,-89.8330078125,-0.0075379558838903,341.2500305175781,69.50995635986328,0.10420653969049454,1
19,338.8456115722656,-89.69266510009766,-0.0075319670140743,341.2500305175781,69.50995635986328,0.10420653969049454,1
20,338.845703125,-89.54509735107422,-0.0075336452573537,341.2500305175781,69.50995635986328,0.10420653969049454,1
21,338.8459167480469,-89.39017486572266,-0.0075345989316701,341.2500305175781,69.50995635986328,0.10420653969049454,1
