time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,55.7899169921875,-1.9654123783111568,0.2941999733448028,77.47999572753906,4.829999923706055,0.1032421886920929,3
1,55.78973007202149,-1.9653724431991575,0.0510911531746387,77.47999572753906,4.829999923706055,0.1032421886920929,3
2,55.7900276184082,-1.9654617309570312,-0.0749060809612274,77.47999572753906,4.829999923706055,0.1032421886920929,3
3,55.79172134399414,-1.9652575254440308,-0.0813669562339782,77.47999572753906,4.829999923706055,0.1032421886920929,3
4,55.79610061645508,-1.9651941061019895,-0.0540892407298088,77.47999572753906,4.829999923706055,0.1032421886920929,3
5,55.803993225097656,-1.965475916862488,-0.0273578260093927,77.47999572753906,4.829999923706055,0.1032421886920929,3
6,55.81388854980469,-1.965157151222229,-0.0097593301907181,77.47999572753906,4.829999923706055,0.1032421886920929,3
7,55.83522415161133,-1.9653739929199217,-0.0011389922583475,77.47999572753906,4.829999923706055,0.1032421886920929,3
8,55.87079620361328,-1.9653620719909668,0.0020348357502371,77.47999572753906,4.829999923706055,0.1032421886920929,3
9,55.91120910644531,-1.9653754234313965,0.0028241728432476,77.47999572753906,4.829999923706055,0.1032421886920929,3
10,55.96272659301758,-1.9650996923446653,0.0025701904669404,77.47999572753906,4.829999923706055,0.1032421886920929,3
11,56.014404296875,-1.9652421474456787,0.0025409697555005,77.47999572753906,4.829999923706055,0.1032421886920929,3
12,56.06682586669922,-1.9652472734451292,0.0026293182745575,77.47999572753906,4.829999923706055,0.1032421886920929,3
13,56.12894058227539,-1.9650715589523315,0.0023329923860728,77.47999572753906,4.829999923706055,0.1032421886920929,3
14,56.20436477661133,-1.964923977851868,0.0018712234450504,77.47999572753906,4.829999923706055,0.1032421886920929,3
15,56.28839874267578,-1.964841604232788,0.0016525267856195,77.47999572753906,4.829999923706055,0.1032421886920929,3
16,56.37734603881836,-1.9646848440170288,0.0017178343841806,77.47999572753906,4.829999923706055,0.1032421886920929,3
