time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,55.89389419555664,-1.9653785228729248,0.2941998839378357,77.47999572753906,4.829999923706055,0.1032421886920929,3
1,55.89458847045898,-1.9653234481811523,0.0596015155315399,77.47999572753906,4.829999923706055,0.1032421886920929,3
2,55.8955307006836,-1.965171456336975,-0.0347317494451999,77.47999572753906,4.829999923706055,0.1032421886920929,3
3,55.89769744873047,-1.9652239084243772,-0.0285153184086084,77.47999572753906,4.829999923706055,0.1032421886920929,3
4,55.90501022338867,-1.965357780456543,-0.0006888961652293,77.47999572753906,4.829999923706055,0.1032421886920929,3
5,55.91566467285156,-1.9652259349823,0.0214163586497306,77.47999572753906,4.829999923706055,0.1032421886920929,3
6,55.92423629760742,-1.965278148651123,0.0334766395390033,77.47999572753906,4.829999923706055,0.1032421886920929,3
7,55.9324951171875,-1.965485692024231,0.0383711606264114,77.47999572753906,4.829999923706055,0.1032421886920929,3
8,55.95891571044922,-1.9642927646636963,0.0394988246262073,77.47999572753906,4.829999923706055,0.1032421886920929,3
9,55.9985237121582,-1.964069128036499,0.0393680185079574,77.47999572753906,4.829999923706055,0.1032421886920929,3
10,56.041805267333984,-1.9642034769058228,0.039023283869028,77.47999572753906,4.829999923706055,0.1032421886920929,3
11,56.08480453491211,-1.9643434286117556,0.0387764349579811,77.47999572753906,4.829999923706055,0.1032421886920929,3
12,56.13074493408203,-1.9645200967788696,0.0386192686855793,77.47999572753906,4.829999923706055,0.1032421886920929,3
13,56.18485641479492,-1.964738130569458,0.0385209247469902,77.47999572753906,4.829999923706055,0.1032421886920929,3
14,56.2487678527832,-1.965011954307556,0.0384720601141452,77.47999572753906,4.829999923706055,0.1032421886920929,3
15,56.322566986083984,-1.9653462171554563,0.0384554676711559,77.47999572753906,4.829999923706055,0.1032421886920929,3
16,56.40566635131836,-1.9623647928237915,0.0384567268192768,77.47999572753906,4.829999923706055,0.1032421886920929,3
17,56.49788284301758,-1.9613338708877563,0.0384613424539566,77.47999572753906,4.829999923706055,0.1032421886920929,3
18,56.59892272949219,-1.961585521697998,0.038466565310955,77.47999572753906,4.829999923706055,0.1032421886920929,3
19,56.70840835571289,-1.9618680477142332,0.038471944630146,77.47999572753906,4.829999923706055,0.1032421886920929,3
20,56.82595443725586,-1.962214469909668,0.0384772084653377,77.47999572753906,4.829999923706055,0.1032421886920929,3
21,56.95120620727539,-1.9626319408416748,0.0384825132787227,77.47999572753906,4.829999923706055,0.1032421886920929,3
22,57.08379364013672,-1.9631285667419436,0.0384875461459159,77.47999572753906,4.829999923706055,0.1032421886920929,3
23,57.2233772277832,-1.9637129306793213,0.0384925827383995,77.47999572753906,4.829999923706055,0.1032421886920929,3
24,57.36963653564453,-1.964393615722656,0.0384973883628845,77.47999572753906,4.829999923706055,0.1032421886920929,3
