time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,338.7983093261719,-168.22027587890625,0.2941999733448028,341.2500305175781,143.55995178222656,0.10420653969049454,1
1,338.7982788085937,-168.22067260742188,0.0473796054720878,341.2500305175781,143.55995178222656,0.10420653969049454,1
2,338.7984619140625,-168.21896362304688,-0.0605265013873577,341.2500305175781,143.55995178222656,0.10420653969049454,1
3,338.7987670898437,-168.21759033203125,-0.0570081695914268,341.2500305175781,143.55995178222656,0.10420653969049454,1
4,338.7989807128906,-168.20834350585938,-0.0374360270798206,341.2500305175781,143.55995178222656,0.10420653969049454,1
5,338.7990417480469,-168.1848602294922,-0.0225577913224697,341.2500305175781,143.55995178222656,0.10420653969049454,1
6,338.79931640625,-168.14805603027344,-0.0138784404844045,341.2500305175781,143.55995178222656,0.10420653969049454,1
7,338.7997131347656,-168.1013641357422,-0.0093492502346634,341.2500305175781,143.55995178222656,0.10420653969049454,1
8,338.8001403808594,-168.0427703857422,-0.0071372603997588,341.2500305175781,143.55995178222656,0.10420653969049454,1
9,338.8004150390625,-167.9739990234375,-0.0060925674624741,341.2500305175781,143.55995178222656,0.10420653969049454,1
10,338.8004150390625,-167.89849853515625,-0.0056120296940207,341.2500305175781,143.55995178222656,0.10420653969049454,1
11,338.80047607421875,-167.81320190429688,-0.0054014585912227,341.2500305175781,143.55995178222656,0.10420653969049454,1
12,338.80047607421875,-167.71522521972656,-0.0053124618716537,341.2500305175781,143.55995178222656,0.10420653969049454,1
13,338.80047607421875,-167.60604858398438,-0.0052726361900568,341.2500305175781,143.55995178222656,0.10420653969049454,1
14,338.80047607421875,-167.48646545410156,-0.0052544781938195,341.2500305175781,143.55995178222656,0.10420653969049454,1
15,338.80047607421875,-167.3568878173828,-0.0052459333091974,341.2500305175781,143.55995178222656,0.10420653969049454,1
16,338.8005065917969,-167.2177734375,-0.0052415463142097,341.2500305175781,143.55995178222656,0.10420653969049454,1
17,338.8005065917969,-167.0694122314453,-0.0052389525808393,341.2500305175781,143.55995178222656,0.10420653969049454,1
18,338.8005065917969,-166.91221618652344,-0.0052371979691088,341.2500305175781,143.55995178222656,0.10420653969049454,1
19,338.8005065917969,-166.74647521972656,-0.0052357865497469,341.2500305175781,143.55995178222656,0.10420653969049454,1
20,338.80035400390625,-166.57318115234375,-0.0052326964214444,341.2500305175781,143.55995178222656,0.10420653969049454,1
21,338.7999572753906,-166.39501953125,-0.0052283094264566,341.2500305175781,143.55995178222656,0.10420653969049454,1
22,338.7995910644531,-166.21054077148438,-0.0052274703048169,341.2500305175781,143.55995178222656,0.10420653969049454,1
23,338.7992553710937,-166.01918029785156,-0.0052278898656368,341.2500305175781,143.55995178222656,0.10420653969049454,1
24,338.7999572753906,-165.82095336914062,-0.0052280807867646,341.2500305175781,143.55995178222656,0.10420653969049454,1
25,338.798828125,-165.6160125732422,-0.005228042602539,341.2500305175781,143.55995178222656,0.10420653969049454,1
26,338.7967834472656,-165.40444946289062,-0.0052277753129601,341.2500305175781,143.55995178222656,0.10420653969049454,1
27,338.7958068847656,-165.1865234375,-0.0052272411994636,341.2500305175781,143.55995178222656,0.10420653969049454,1
28,338.7950439453125,-164.96253967285156,-0.0052265929989516,341.2500305175781,143.55995178222656,0.10420653969049454,1
29,338.79425048828125,-164.73265075683594,-0.0052258679643273,341.2500305175781,143.55995178222656,0.10420653969049454,1
30,338.7937927246094,-164.49703979492188,-0.0052251433953642,341.2500305175781,143.55995178222656,0.10420653969049454,1
31,338.7933959960937,-164.25595092773438,-0.0052243424579501,341.2500305175781,143.55995178222656,0.10420653969049454,1
32,338.7929992675781,-164.0095672607422,-0.0052235792391002,341.2500305175781,143.55995178222656,0.10420653969049454,1
33,338.7925720214844,-163.75808715820312,-0.0052230451256036,341.2500305175781,143.55995178222656,0.10420653969049454,1
34,338.79217529296875,-163.50169372558594,-0.0052222441881895,341.2500305175781,143.55995178222656,0.10420653969049454,1
35,338.791748046875,-163.24053955078125,-0.0052216337062418,341.2500305175781,143.55995178222656,0.10420653969049454,1
36,338.7913513183594,-162.97482299804688,-0.0052209855057299,341.2500305175781,143.55995178222656,0.10420653969049454,1
37,338.79132080078125,-162.70469665527344,-0.0052204132080078,341.2500305175781,143.55995178222656,0.10420653969049454,1
