time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,338.84405517578125,-92.5162124633789,0.2941999733448028,341.2500305175781,69.50995635986328,0.10420653969049454,1
1,338.8441467285156,-92.51658630371094,0.0724976360797882,341.2500305175781,69.50995635986328,0.10420653969049454,1
2,338.8440856933594,-92.51685333251952,-0.0028926848899573,341.2500305175781,69.50995635986328,0.10420653969049454,1
3,338.8441772460937,-92.51551818847656,0.0066397474147379,341.2500305175781,69.50995635986328,0.10420653969049454,1
4,338.8441467285156,-92.51220703125,0.0327581018209457,341.2500305175781,69.50995635986328,0.10420653969049454,1
5,338.8440246582031,-92.49714660644533,0.0523505024611949,341.2500305175781,69.50995635986328,0.10420653969049454,1
6,338.8443298339844,-92.47422790527344,0.0628674328327179,341.2500305175781,69.50995635986328,0.10420653969049454,1
7,338.8445129394531,-92.45314025878906,0.0672161057591438,341.2500305175781,69.50995635986328,0.10420653969049454,1
8,338.8443298339844,-92.43356323242188,0.0683518201112747,341.2500305175781,69.50995635986328,0.10420653969049454,1
9,338.8442077636719,-92.4150390625,0.0682576745748519,341.2500305175781,69.50995635986328,0.10420653969049454,1
10,338.8439636230469,-92.37681579589844,0.0673792287707328,341.2500305175781,69.50995635986328,0.10420653969049454,1
11,338.8456115722656,-92.3228530883789,0.0669784545898437,341.2500305175781,69.50995635986328,0.10420653969049454,1
12,338.8474426269531,-92.27156829833984,0.0671290978789329,341.2500305175781,69.50995635986328,0.10420653969049454,1
13,338.8468933105469,-92.21188354492188,0.0670384168624877,341.2500305175781,69.50995635986328,0.10420653969049454,1
14,338.84619140625,-92.1385269165039,0.0668674856424331,341.2500305175781,69.50995635986328,0.10420653969049454,1
15,338.845703125,-92.05870056152344,0.0669717043638229,341.2500305175781,69.50995635986328,0.10420653969049454,1
16,338.8451232910156,-91.9776611328125,0.0671048685908317,341.2500305175781,69.50995635986328,0.10420653969049454,1
17,338.8445739746094,-91.88947296142578,0.0671051368117332,341.2500305175781,69.50995635986328,0.10420653969049454,1
18,338.8439025878906,-91.7972183227539,0.0671409219503402,341.2500305175781,69.50995635986328,0.10420653969049454,1
19,338.8464660644531,-91.70142364501952,0.0671789124608039,341.2500305175781,69.50995635986328,0.10420653969049454,1
20,338.8498840332031,-91.60208129882812,0.0671982541680336,341.2500305175781,69.50995635986328,0.10420653969049454,1
21,338.84979248046875,-91.49937438964844,0.0672129392623901,341.2500305175781,69.50995635986328,0.10420653969049454,1
22,338.84893798828125,-91.39332580566406,0.067219354212284,341.2500305175781,69.50995635986328,0.10420653969049454,1
23,338.8481140136719,-91.28385162353516,0.067220002412796,341.2500305175781,69.50995635986328,0.10420653969049454,1
24,338.8472595214844,-91.17083740234376,0.0672162994742393,341.2500305175781,69.50995635986328,0.10420653969049454,1
25,338.8464050292969,-91.05406951904295,0.067208781838417,341.2500305175781,69.50995635986328,0.10420653969049454,1
26,338.8455505371094,-90.93338012695312,0.0672003552317619,341.2500305175781,69.50995635986328,0.10420653969049454,1
27,338.8446350097656,-90.80867004394533,0.067193679511547,341.2500305175781,69.50995635986328,0.10420653969049454,1
28,338.8478088378906,-90.68032836914062,0.0672003179788589,341.2500305175781,69.50995635986328,0.10420653969049454,1
29,338.8523254394531,-90.54817199707033,0.0671977996826171,341.2500305175781,69.50995635986328,0.10420653969049454,1
30,338.8525695800781,-90.41216278076172,0.0671993270516395,341.2500305175781,69.50995635986328,0.10420653969049454,1
31,338.8514709472656,-90.27239227294922,0.0671995878219604,341.2500305175781,69.50995635986328,0.10420653969049454,1
32,338.85076904296875,-90.12885284423828,0.0672006979584693,341.2500305175781,69.50995635986328,0.10420653969049454,1
33,338.8500061035156,-89.98170471191406,0.0672041699290275,341.2500305175781,69.50995635986328,0.10420653969049454,1
34,338.84893798828125,-89.8310317993164,0.067209243774414,341.2500305175781,69.50995635986328,0.10420653969049454,1
35,338.8477783203125,-89.67696380615234,0.067214623093605,341.2500305175781,69.50995635986328,0.10420653969049454,1
36,338.8465881347656,-89.51957702636719,0.0672202631831169,341.2500305175781,69.50995635986328,0.10420653969049454,1
37,338.84503173828125,-89.3590316772461,0.0672259479761123,341.2500305175781,69.50995635986328,0.10420653969049454,1
38,338.84869384765625,-89.19583892822266,0.0672433078289032,341.2500305175781,69.50995635986328,0.10420653969049454,1
39,338.8540954589844,-89.02983856201172,0.0672472342848777,341.2500305175781,69.50995635986328,0.10420653969049454,1
40,338.8544311523437,-88.8610610961914,0.0672517344355583,341.2500305175781,69.50995635986328,0.10420653969049454,1
41,338.8533020019531,-88.68956756591797,0.0672528818249702,341.2500305175781,69.50995635986328,0.10420653969049454,1
42,338.8523254394531,-88.51530456542969,0.0672535300254821,341.2500305175781,69.50995635986328,0.10420653969049454,1
43,338.85125732421875,-88.33840942382812,0.0672564655542373,341.2500305175781,69.50995635986328,0.10420653969049454,1
44,338.84991455078125,-88.15897369384766,0.067260205745697,341.2500305175781,69.50995635986328,0.10420653969049454,1
45,338.848388671875,-87.97708892822266,0.0672646686434745,341.2500305175781,69.50995635986328,0.10420653969049454,1
46,338.84674072265625,-87.7928237915039,0.0672690570354461,341.2500305175781,69.50995635986328,0.10420653969049454,1
47,338.85064697265625,-87.60675811767578,0.0672862604260444,341.2500305175781,69.50995635986328,0.10420653969049454,1
48,338.8567199707031,-87.4186782836914,0.0672891587018966,341.2500305175781,69.50995635986328,0.10420653969049454,1
49,338.8631591796875,-87.22842407226562,0.0672877132892608,341.2500305175781,69.50995635986328,0.10420653969049454,1
50,338.8661193847656,-87.03606414794922,0.0672881677746772,341.2500305175781,69.50995635986328,0.10420653969049454,1
51,338.86688232421875,-86.84169006347656,0.0672899633646011,341.2500305175781,69.50995635986328,0.10420653969049454,1
52,338.8669738769531,-86.64537048339844,0.0672925189137458,341.2500305175781,69.50995635986328,0.10420653969049454,1
53,338.86676025390625,-86.4471664428711,0.06729556620121,341.2500305175781,69.50995635986328,0.10420653969049454,1
54,338.8664245605469,-86.24715423583984,0.0672987326979637,341.2500305175781,69.50995635986328,0.10420653969049454,1
55,338.8658142089844,-86.04539489746094,0.0673022046685218,341.2500305175781,69.50995635986328,0.10420653969049454,1
56,338.864990234375,-85.8419418334961,0.0673054456710815,341.2500305175781,69.50995635986328,0.10420653969049454,1
57,338.86395263671875,-85.6368637084961,0.0673085004091262,341.2500305175781,69.50995635986328,0.10420653969049454,1
58,338.8627319335937,-85.43021392822266,0.067311555147171,341.2500305175781,69.50995635986328,0.10420653969049454,1
59,338.8612670898437,-85.22200775146484,0.0673144534230232,341.2500305175781,69.50995635986328,0.10420653969049454,1
60,338.8594970703125,-85.0123519897461,0.0673173144459724,341.2500305175781,69.50995635986328,0.10420653969049454,1
61,338.8575744628906,-84.80131530761719,0.0673199445009231,341.2500305175781,69.50995635986328,0.10420653969049454,1
62,338.8553466796875,-84.58890533447266,0.0673227310180664,341.2500305175781,69.50995635986328,0.10420653969049454,1
63,338.8528747558594,-84.37518310546875,0.0673252865672111,341.2500305175781,69.50995635986328,0.10420653969049454,1
64,338.85028076171875,-84.16020202636719,0.0673276856541633,341.2500305175781,69.50995635986328,0.10420653969049454,1
65,338.8472595214844,-83.9439926147461,0.0673301294445991,341.2500305175781,69.50995635986328,0.10420653969049454,1
66,338.8505249023437,-83.72709655761719,0.0673466101288795,341.2500305175781,69.50995635986328,0.10420653969049454,1
67,338.85650634765625,-83.50931549072266,0.0673476755619049,341.2500305175781,69.50995635986328,0.10420653969049454,1
68,338.8630065917969,-83.2903823852539,0.0673439800739288,341.2500305175781,69.50995635986328,0.10420653969049454,1
69,338.86578369140625,-83.07034301757812,0.0673419535160064,341.2500305175781,69.50995635986328,0.10420653969049454,1
70,338.8659973144531,-82.84925842285156,0.067341573536396,341.2500305175781,69.50995635986328,0.10420653969049454,1
71,338.86553955078125,-82.62714385986328,0.0673422589898109,341.2500305175781,69.50995635986328,0.10420653969049454,1
72,338.8646850585937,-82.404052734375,0.0673436373472213,341.2500305175781,69.50995635986328,0.10420653969049454,1
73,338.8635559082031,-82.18003845214844,0.0673451945185661,341.2500305175781,69.50995635986328,0.10420653969049454,1
74,338.8621826171875,-81.95511627197266,0.0673470646142959,341.2500305175781,69.50995635986328,0.10420653969049454,1
75,338.86053466796875,-81.72931671142578,0.0673488229513168,341.2500305175781,69.50995635986328,0.10420653969049454,1
76,338.8586730957031,-81.50267028808594,0.0673504620790481,341.2500305175781,69.50995635986328,0.10420653969049454,1
