time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,92.38345336914062,-88.47367095947266,0.2941999733448028,94.98997497558594,70.40999603271484,0.1032421886920929,3
1,92.38340759277344,-88.47296905517578,0.0596014782786369,94.98997497558594,70.40999603271484,0.1032421886920929,3
2,92.38326263427734,-88.4720230102539,-0.0347318463027477,94.98997497558594,70.40999603271484,0.1032421886920929,3
3,92.38333129882812,-88.4698486328125,-0.0285152997821569,94.98997497558594,70.40999603271484,0.1032421886920929,3
4,92.3834457397461,-88.46261596679688,-0.0006878661806695,94.98997497558594,70.40999603271484,0.1032421886920929,3
5,92.38330841064452,-88.4523696899414,0.0214184187352657,94.98997497558594,70.40999603271484,0.1032421886920929,3
6,92.38336944580078,-88.44406127929688,0.033477246761322,94.98997497558594,70.40999603271484,0.1032421886920929,3
7,92.38350677490234,-88.43660736083984,0.0383794382214546,94.98997497558594,70.40999603271484,0.1032421886920929,3
8,92.38260650634766,-88.41453552246094,0.0395322777330875,94.98997497558594,70.40999603271484,0.1032421886920929,3
9,92.38251495361328,-88.37971496582031,0.0393834672868251,94.98997497558594,70.40999603271484,0.1032421886920929,3
10,92.38282012939452,-88.34043884277344,0.0390272885560989,94.98997497558594,70.40999603271484,0.1032421886920929,3
11,92.38301849365234,-88.3010025024414,0.0387731939554214,94.98997497558594,70.40999603271484,0.1032421886920929,3
12,92.38317108154295,-88.25735473632812,0.0386086627840995,94.98997497558594,70.40999603271484,0.1032421886920929,3
13,92.38337707519533,-88.20481872558594,0.038509864360094,94.98997497558594,70.40999603271484,0.1032421886920929,3
14,92.38362121582033,-88.14220428466797,0.0384642779827117,94.98997497558594,70.40999603271484,0.1032421886920929,3
15,92.38092803955078,-88.06986999511719,0.0384528711438179,94.98997497558594,70.40999603271484,0.1032421886920929,3
16,92.38006591796876,-87.98796844482422,0.0384538657963275,94.98997497558594,70.40999603271484,0.1032421886920929,3
17,92.38030242919922,-87.89679718017578,0.038458976894617,94.98997497558594,70.40999603271484,0.1032421886920929,3
18,92.38056182861328,-87.7967529296875,0.0384650789201259,94.98997497558594,70.40999603271484,0.1032421886920929,3
19,92.38087463378906,-87.68821716308594,0.0384708382189273,94.98997497558594,70.40999603271484,0.1032421886920929,3
20,92.38126373291016,-87.57156372070312,0.0384764075279235,94.98997497558594,70.40999603271484,0.1032421886920929,3
21,92.38172912597656,-87.44718933105469,0.0384818650782108,94.98997497558594,70.40999603271484,0.1032421886920929,3
22,92.38226318359376,-87.3154296875,0.0384870134294033,94.98997497558594,70.40999603271484,0.1032421886920929,3
23,92.38289642333984,-87.1766128540039,0.0384918972849845,94.98997497558594,70.40999603271484,0.1032421886920929,3
24,92.38362884521484,-87.0311050415039,0.0384967401623725,94.98997497558594,70.40999603271484,0.1032421886920929,3
25,92.37899017333984,-86.87964630126953,0.0385049432516098,94.98997497558594,70.40999603271484,0.1032421886920929,3
26,92.37671661376952,-86.7222671508789,0.0385087952017784,94.98997497558594,70.40999603271484,0.1032421886920929,3
27,92.37684631347656,-86.5590591430664,0.0385115817189216,94.98997497558594,70.40999603271484,0.1032421886920929,3
28,92.3770980834961,-86.39030456542969,0.0385146327316761,94.98997497558594,70.40999603271484,0.1032421886920929,3
29,92.3774871826172,-86.21624755859375,0.0385181419551372,94.98997497558594,70.40999603271484,0.1032421886920929,3
30,92.37796783447266,-86.03719329833984,0.0385216511785984,94.98997497558594,70.40999603271484,0.1032421886920929,3
31,92.37857055664062,-85.85334777832031,0.0385252758860588,94.98997497558594,70.40999603271484,0.1032421886920929,3
32,92.37930297851562,-85.66493225097656,0.0385287068784236,94.98997497558594,70.40999603271484,0.1032421886920929,3
33,92.38018035888672,-85.47217559814453,0.0385320670902729,94.98997497558594,70.40999603271484,0.1032421886920929,3
34,92.3812026977539,-85.27531433105469,0.0385351181030273,94.98997497558594,70.40999603271484,0.1032421886920929,3
35,92.38236236572266,-85.07453918457031,0.0385381691157817,94.98997497558594,70.40999603271484,0.1032421886920929,3
36,92.3836898803711,-84.87002563476562,0.0385410673916339,94.98997497558594,70.40999603271484,0.1032421886920929,3
37,92.37813568115234,-84.66254425048828,0.0385481268167495,94.98997497558594,70.40999603271484,0.1032421886920929,3
38,92.375,-84.45188903808594,0.0385499559342861,94.98997497558594,70.40999603271484,0.1032421886920929,3
39,92.37511444091795,-84.23796844482422,0.0385503768920898,94.98997497558594,70.40999603271484,0.1032421886920929,3
40,92.3755340576172,-84.02094268798828,0.0385514423251152,94.98997497558594,70.40999603271484,0.1032421886920929,3
41,92.37611389160156,-83.80097198486328,0.0385531596839427,94.98997497558594,70.40999603271484,0.1032421886920929,3
42,92.37686920166016,-83.57820892333984,0.0385551825165748,94.98997497558594,70.40999603271484,0.1032421886920929,3
43,92.37779235839844,-83.35279846191406,0.0385572053492069,94.98997497558594,70.40999603271484,0.1032421886920929,3
44,92.37887573242188,-83.12487030029297,0.0385590717196464,94.98997497558594,70.40999603271484,0.1032421886920929,3
