time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,121.49594116210938,-195.14251708984372,0.2941999733448028,102.71998596191406,192.5500030517578,0.10326171666383743,1
1,121.49616241455078,-195.1425018310547,0.127226635813713,102.71998596191406,192.5500030517578,0.10326171666383743,1
2,121.49669647216795,-195.14251708984372,0.101968340575695,102.71998596191406,192.5500030517578,0.10326171666383743,1
3,121.49275970458984,-195.1424102783203,0.1124645620584487,102.71998596191406,192.5500030517578,0.10326171666383743,1
4,121.47071838378906,-195.1427764892578,0.1246088743209838,102.71998596191406,192.5500030517578,0.10326171666383743,1
5,121.43130493164062,-195.14183044433597,0.1325675994157791,102.71998596191406,192.5500030517578,0.10326171666383743,1
6,121.3735122680664,-195.13763427734372,0.1369386315345764,102.71998596191406,192.5500030517578,0.10326171666383743,1
7,121.2999496459961,-195.1378631591797,0.1391635537147522,102.71998596191406,192.5500030517578,0.10326171666383743,1
8,121.20923614501952,-195.1405792236328,0.1402172446250915,102.71998596191406,192.5500030517578,0.10326171666383743,1
9,121.10342407226562,-195.1421813964844,0.1407196819782257,102.71998596191406,192.5500030517578,0.10326171666383743,1
10,120.98197174072266,-195.1441345214844,0.1409414261579513,102.71998596191406,192.5500030517578,0.10326171666383743,1
11,120.84275817871094,-195.1408233642578,0.1410258412361145,102.71998596191406,192.5500030517578,0.10326171666383743,1
12,120.6870574951172,-195.12782287597656,0.1410756260156631,102.71998596191406,192.5500030517578,0.10326171666383743,1
13,120.51897430419922,-195.12278747558597,0.14113350212574,102.71998596191406,192.5500030517578,0.10326171666383743,1
14,120.34380340576172,-195.12635803222656,0.1411762237548828,102.71998596191406,192.5500030517578,0.10326171666383743,1
15,120.15731811523438,-195.12794494628903,0.1411803066730499,102.71998596191406,192.5500030517578,0.10326171666383743,1
16,119.95816802978516,-195.1296844482422,0.1411740034818649,102.71998596191406,192.5500030517578,0.10326171666383743,1
17,119.74642181396484,-195.13172912597656,0.1411708444356918,102.71998596191406,192.5500030517578,0.10326171666383743,1
18,119.5222396850586,-195.1341552734375,0.1411700397729873,102.71998596191406,192.5500030517578,0.10326171666383743,1
19,119.28594207763672,-195.1370849609375,0.1411714851856231,102.71998596191406,192.5500030517578,0.10326171666383743,1
20,119.03791809082033,-195.1405792236328,0.1411749571561813,102.71998596191406,192.5500030517578,0.10326171666383743,1
21,118.778564453125,-195.1446990966797,0.1411797255277633,102.71998596191406,192.5500030517578,0.10326171666383743,1
22,118.50862884521484,-195.1394500732422,0.1411870867013931,102.71998596191406,192.5500030517578,0.10326171666383743,1
23,118.23007202148438,-195.11715698242188,0.1412050276994705,102.71998596191406,192.5500030517578,0.10326171666383743,1
24,117.9407958984375,-195.10406494140625,0.1412019282579422,102.71998596191406,192.5500030517578,0.10326171666383743,1
25,117.6407470703125,-195.1061248779297,0.1411960572004318,102.71998596191406,192.5500030517578,0.10326171666383743,1
26,117.32852935791016,-195.10646057128903,0.1411865204572677,102.71998596191406,192.5500030517578,0.10326171666383743,1
27,117.00371551513672,-195.1074981689453,0.1411776691675186,102.71998596191406,192.5500030517578,0.10326171666383743,1
28,116.6657485961914,-195.1095123291016,0.1411691308021545,102.71998596191406,192.5500030517578,0.10326171666383743,1
29,116.31401824951172,-195.1127166748047,0.1411601155996322,102.71998596191406,192.5500030517578,0.10326171666383743,1
30,115.94778442382812,-195.11721801757807,0.1411502063274383,102.71998596191406,192.5500030517578,0.10326171666383743,1
31,115.56659698486328,-195.12319946289065,0.141142800450325,102.71998596191406,192.5500030517578,0.10326171666383743,1
32,115.16990661621094,-195.13075256347656,0.1411333084106445,102.71998596191406,192.5500030517578,0.10326171666383743,1
33,114.75655364990234,-195.14019775390625,0.1411208659410476,102.71998596191406,192.5500030517578,0.10326171666383743,1
34,114.3255615234375,-195.1516876220703,0.1411076337099075,102.71998596191406,192.5500030517578,0.10326171666383743,1
