time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,92.3952407836914,-166.02743530273438,0.2942000031471252,94.9899673461914,144.38002014160156,0.1032421886920929,3
1,92.39537048339844,-166.0251922607422,0.0586457811295986,94.9899673461914,144.38002014160156,0.1032421886920929,3
2,92.39566040039062,-166.02310180664062,-0.0372629910707473,94.9899673461914,144.38002014160156,0.1032421886920929,3
3,92.39517974853516,-166.01361083984375,-0.0314664058387279,94.9899673461914,144.38002014160156,0.1032421886920929,3
4,92.39530181884766,-165.98648071289062,-0.003630599938333,94.9899673461914,144.38002014160156,0.1032421886920929,3
5,92.39701080322266,-165.94464111328125,0.0185731127858161,94.9899673461914,144.38002014160156,0.1032421886920929,3
6,92.3970718383789,-165.88882446289062,0.0307020563632249,94.9899673461914,144.38002014160156,0.1032421886920929,3
7,92.39634704589844,-165.8182373046875,0.035641860216856,94.9899673461914,144.38002014160156,0.1032421886920929,3
8,92.3958740234375,-165.7336883544922,0.0369188673794269,94.9899673461914,144.38002014160156,0.1032421886920929,3
9,92.39554595947266,-165.6360321044922,0.0368231572210788,94.9899673461914,144.38002014160156,0.1032421886920929,3
10,92.39517211914062,-165.52476501464844,0.0364341735839843,94.9899673461914,144.38002014160156,0.1032421886920929,3
11,92.39466857910156,-165.40093994140625,0.0361344143748283,94.9899673461914,144.38002014160156,0.1032421886920929,3
12,92.3992156982422,-165.26470947265625,0.0359732806682586,94.9899673461914,144.38002014160156,0.1032421886920929,3
13,92.40009307861328,-165.11520385742188,0.0359024405479431,94.9899673461914,144.38002014160156,0.1032421886920929,3
14,92.39976501464844,-164.95211791992188,0.0358804315328598,94.9899673461914,144.38002014160156,0.1032421886920929,3
15,92.39945220947266,-164.77548217773438,0.0358794778585433,94.9899673461914,144.38002014160156,0.1032421886920929,3
16,92.3990249633789,-164.5853271484375,0.0358843617141246,94.9899673461914,144.38002014160156,0.1032421886920929,3
17,92.39845275878906,-164.3818359375,0.0358893945813179,94.9899673461914,144.38002014160156,0.1032421886920929,3
18,92.39771270751952,-164.1650390625,0.0358930975198745,94.9899673461914,144.38002014160156,0.1032421886920929,3
19,92.3967742919922,-163.93511962890625,0.035895612090826,94.9899673461914,144.38002014160156,0.1032421886920929,3
20,92.39562225341795,-163.69210815429688,0.0358976349234581,94.9899673461914,144.38002014160156,0.1032421886920929,3
21,92.39423370361328,-163.43617248535156,0.0358994267880916,94.9899673461914,144.38002014160156,0.1032421886920929,3
22,92.4020767211914,-163.1682586669922,0.0359074398875236,94.9899673461914,144.38002014160156,0.1032421886920929,3
23,92.40447998046876,-162.88804626464844,0.0359097272157669,94.9899673461914,144.38002014160156,0.1032421886920929,3
24,92.4041748046875,-162.59527587890625,0.0359088517725467,94.9899673461914,144.38002014160156,0.1032421886920929,3
25,92.40386199951172,-162.2899932861328,0.035908430814743,94.9899673461914,144.38002014160156,0.1032421886920929,3
26,92.40326690673828,-161.97227478027344,0.0359090790152549,94.9899673461914,144.38002014160156,0.1032421886920929,3
27,92.40235137939452,-161.64230346679688,0.0359103009104728,94.9899673461914,144.38002014160156,0.1032421886920929,3
28,92.4011001586914,-161.30014038085938,0.0359120182693004,94.9899673461914,144.38002014160156,0.1032421886920929,3
29,92.39946746826172,-160.94590759277344,0.0359138846397399,94.9899673461914,144.38002014160156,0.1032421886920929,3
30,92.39742279052734,-160.57974243164062,0.035915832966566,94.9899673461914,144.38002014160156,0.1032421886920929,3
31,92.39493560791016,-160.20172119140625,0.0359175875782966,94.9899673461914,144.38002014160156,0.1032421886920929,3
