time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,88.3844985961914,-95.42654418945312,0.2941999733448028,85.72998809814453,119.75,0.10420653969049454,1
1,88.38452911376953,-95.42678833007812,0.0453121550381183,85.72998809814453,119.75,0.10420653969049454,1
2,88.38465881347656,-95.4287109375,-0.0944786816835403,85.72998809814453,119.75,0.10420653969049454,1
3,88.38428497314453,-95.43328094482422,-0.0865682587027549,85.72998809814453,119.75,0.10420653969049454,1
4,88.38431549072266,-95.43768310546876,-0.0574773401021957,85.72998809814453,119.75,0.10420653969049454,1
5,88.38465881347656,-95.443603515625,-0.0354818701744079,85.72998809814453,119.75,0.10420653969049454,1
6,88.38397979736328,-95.4604949951172,-0.0240343082696199,85.72998809814453,119.75,0.10420653969049454,1
7,88.38372039794922,-95.49017333984376,-0.0195637121796607,85.72998809814453,119.75,0.10420653969049454,1
8,88.3836669921875,-95.53338623046876,-0.018549995496869,85.72998809814453,119.75,0.10420653969049454,1
9,88.38372802734375,-95.5901336669922,-0.0187535472214221,85.72998809814453,119.75,0.10420653969049454,1
10,88.38387298583984,-95.65895080566406,-0.0191462710499763,85.72998809814453,119.75,0.10420653969049454,1
11,88.38407897949219,-95.7382583618164,-0.0194084923714399,85.72998809814453,119.75,0.10420653969049454,1
12,88.38430786132812,-95.82659912109376,-0.0195172112435102,85.72998809814453,119.75,0.10420653969049454,1
13,88.38455200195312,-95.92269134521484,-0.0195286944508552,85.72998809814453,119.75,0.10420653969049454,1
14,88.3848648071289,-96.02532958984376,-0.0194957349449396,85.72998809814453,119.75,0.10420653969049454,1
15,88.3825454711914,-96.13358306884766,-0.0194520559161901,85.72998809814453,119.75,0.10420653969049454,1
16,88.38404846191406,-96.24689483642578,-0.0194159317761659,85.72998809814453,119.75,0.10420653969049454,1
17,88.38481903076172,-96.36507415771484,-0.0193930435925722,85.72998809814453,119.75,0.10420653969049454,1
18,88.38230895996094,-96.48766326904295,-0.0193737018853425,85.72998809814453,119.75,0.10420653969049454,1
19,88.3838882446289,-96.6143035888672,-0.0193581394851207,85.72998809814453,119.75,0.10420653969049454,1
20,88.38475036621094,-96.74485778808594,-0.0193489827215671,85.72998809814453,119.75,0.10420653969049454,1
21,88.38208770751953,-96.8790054321289,-0.0193372722715139,85.72998809814453,119.75,0.10420653969049454,1
22,88.3836898803711,-97.01641082763672,-0.0193263627588748,85.72998809814453,119.75,0.10420653969049454,1
23,88.3846435546875,-97.15706634521484,-0.0193201433867216,85.72998809814453,119.75,0.10420653969049454,1
24,88.3851318359375,-97.30076599121094,-0.0193135067820549,85.72998809814453,119.75,0.10420653969049454,1
25,88.38228607177734,-97.4471206665039,-0.0193030536174774,85.72998809814453,119.75,0.10420653969049454,1
26,88.38392639160156,-97.59591674804688,-0.0192935559898614,85.72998809814453,119.75,0.10420653969049454,1
27,88.38499450683594,-97.74717712402344,-0.0192894749343395,85.72998809814453,119.75,0.10420653969049454,1
28,88.38211822509766,-97.90061950683594,-0.0192819591611623,85.72998809814453,119.75,0.10420653969049454,1
29,88.38375854492188,-98.05601501464844,-0.0192744433879852,85.72998809814453,119.75,0.10420653969049454,1
30,88.38488006591797,-98.21346282958984,-0.0192719642072916,85.72998809814453,119.75,0.10420653969049454,1
31,88.385498046875,-98.37287139892578,-0.0192687213420867,85.72998809814453,119.75,0.10420653969049454,1
32,88.38251495361328,-98.53386688232422,-0.0192609783262014,85.72998809814453,119.75,0.10420653969049454,1
33,88.38421630859375,-98.69630432128906,-0.0192541126161813,85.72998809814453,119.75,0.10420653969049454,1
34,88.38544464111328,-98.86031341552734,-0.0192526243627071,85.72998809814453,119.75,0.10420653969049454,1
35,88.38249206542969,-99.025634765625,-0.0192475132644176,85.72998809814453,119.75,0.10420653969049454,1
36,88.38420104980469,-99.1921157836914,-0.01924236305058,85.72998809814453,119.75,0.10420653969049454,1
37,88.38546752929688,-99.3599090576172,-0.0192420184612274,85.72998809814453,119.75,0.10420653969049454,1
38,88.3824462890625,-99.52877807617188,-0.0192374419420957,85.72998809814453,119.75,0.10420653969049454,1
39,88.38417053222656,-99.69857025146484,-0.0192327499389648,85.72998809814453,119.75,0.10420653969049454,1
40,88.38544464111328,-99.86943817138672,-0.0192331317812204,85.72998809814453,119.75,0.10420653969049454,1
41,88.3824234008789,-100.04117584228516,-0.0192291252315044,85.72998809814453,119.75,0.10420653969049454,1
42,88.38414001464844,-100.21366119384766,-0.0192250814288854,85.72998809814453,119.75,0.10420653969049454,1
43,88.38542175292969,-100.38704681396484,-0.0192257687449455,85.72998809814453,119.75,0.10420653969049454,1
44,88.38235473632812,-100.56111145019533,-0.0192224122583866,85.72998809814453,119.75,0.10420653969049454,1
45,88.38406372070312,-100.73574829101562,-0.0192186348140239,85.72998809814453,119.75,0.10420653969049454,1
46,88.3853759765625,-100.91114044189452,-0.0192200075834989,85.72998809814453,119.75,0.10420653969049454,1
47,88.38227081298828,-101.08709716796876,-0.0192168429493904,85.72998809814453,119.75,0.10420653969049454,1
48,88.38399505615234,-101.26348114013672,-0.0192136000841856,85.72998809814453,119.75,0.10420653969049454,1
49,88.38529205322266,-101.44051361083984,-0.0192152392119169,85.72998809814453,119.75,0.10420653969049454,1
50,88.38600158691406,-101.6182098388672,-0.0192159656435251,85.72998809814453,119.75,0.10420653969049454,1
51,88.3829116821289,-101.79625701904295,-0.0192115399986505,85.72998809814453,119.75,0.10420653969049454,1
52,88.38465881347656,-101.974609375,-0.0192076861858367,85.72998809814453,119.75,0.10420653969049454,1
53,88.38603210449219,-102.15343475341795,-0.0192096326500177,85.72998809814453,119.75,0.10420653969049454,1
54,88.3829574584961,-102.33259582519533,-0.0192072298377752,85.72998809814453,119.75,0.10420653969049454,1
55,88.38471221923828,-102.51199340820312,-0.0192044824361801,85.72998809814453,119.75,0.10420653969049454,1
56,88.3861083984375,-102.69182586669922,-0.0192068852484226,85.72998809814453,119.75,0.10420653969049454,1
57,88.38302612304688,-102.87189483642578,-0.0192048642784357,85.72998809814453,119.75,0.10420653969049454,1
58,88.37814331054688,-103.05228424072266,-0.0192045979201793,85.72998809814453,119.75,0.10420653969049454,1
59,88.37644958496094,-103.23307037353516,-0.0192057024687528,85.72998809814453,119.75,0.10420653969049454,1
60,88.37592315673828,-103.41422271728516,-0.0192061606794595,85.72998809814453,119.75,0.10420653969049454,1
61,88.37556457519531,-103.59568786621094,-0.0192056261003017,85.72998809814453,119.75,0.10420653969049454,1
62,88.37527465820312,-103.77742767333984,-0.0192044060677289,85.72998809814453,119.75,0.10420653969049454,1
63,88.3750991821289,-103.95944213867188,-0.0192034151405096,85.72998809814453,119.75,0.10420653969049454,1
64,88.37493896484375,-104.14168548583984,-0.0192024987190961,85.72998809814453,119.75,0.10420653969049454,1
65,88.3748779296875,-104.32415008544922,-0.0192016214132308,85.72998809814453,119.75,0.10420653969049454,1
66,88.3748779296875,-104.5068130493164,-0.0192010104656219,85.72998809814453,119.75,0.10420653969049454,1
67,88.37493896484375,-104.6896743774414,-0.01920036226511,85.72998809814453,119.75,0.10420653969049454,1
68,88.37508392333984,-104.87271881103516,-0.0191999040544033,85.72998809814453,119.75,0.10420653969049454,1
69,88.37528228759766,-105.05592346191406,-0.0191993322223424,85.72998809814453,119.75,0.10420653969049454,1
70,88.37552642822266,-105.23926544189452,-0.0191989131271839,85.72998809814453,119.75,0.10420653969049454,1
71,88.37586975097656,-105.42276763916016,-0.0191985312849283,85.72998809814453,119.75,0.10420653969049454,1
72,88.37625122070312,-105.60640716552734,-0.0191980730742216,85.72998809814453,119.75,0.10420653969049454,1
73,88.37669372558594,-105.79015350341795,-0.0191977303475141,85.72998809814453,119.75,0.10420653969049454,1
74,88.37721252441406,-105.9740219116211,-0.0191974248737096,85.72998809814453,119.75,0.10420653969049454,1
75,88.37776184082031,-106.15799713134766,-0.0191971957683563,85.72998809814453,119.75,0.10420653969049454,1
76,88.37840270996094,-106.34207916259766,-0.0191968530416488,85.72998809814453,119.75,0.10420653969049454,1
77,88.37907409667969,-106.52626037597656,-0.0191965866833925,85.72998809814453,119.75,0.10420653969049454,1
78,88.37982177734375,-106.71052551269533,-0.0191963575780391,85.72998809814453,119.75,0.10420653969049454,1
79,88.380615234375,-106.89486694335938,-0.0191959757357835,85.72998809814453,119.75,0.10420653969049454,1
80,88.38146209716797,-107.07929229736328,-0.0191958229988813,85.72998809814453,119.75,0.10420653969049454,1
81,88.38237762451172,-107.26377868652344,-0.0191955938935279,85.72998809814453,119.75,0.10420653969049454,1
82,88.38333892822266,-107.44834899902344,-0.0191954802721738,85.72998809814453,119.75,0.10420653969049454,1
83,88.38438415527344,-107.63296508789062,-0.0191952511668205,85.72998809814453,119.75,0.10420653969049454,1
84,88.38546752929688,-107.81763458251952,-0.0191951356828212,85.72998809814453,119.75,0.10420653969049454,1
85,88.38661193847656,-108.00238037109376,-0.0191948320716619,85.72998809814453,119.75,0.10420653969049454,1
86,88.38389587402344,-108.18698120117188,-0.0191913209855556,85.72998809814453,119.75,0.10420653969049454,1
87,88.3861083984375,-108.3713836669922,-0.0191887654364109,85.72998809814453,119.75,0.10420653969049454,1
88,88.3880386352539,-108.55587768554688,-0.019192200154066,85.72998809814453,119.75,0.10420653969049454,1
89,88.38539123535156,-108.74034881591795,-0.0191913601011037,85.72998809814453,119.75,0.10420653969049454,1
90,88.38761901855469,-108.92466735839844,-0.0191899482160806,85.72998809814453,119.75,0.10420653969049454,1
91,88.38607025146484,-109.10885620117188,-0.0191891863942146,85.72998809814453,119.75,0.10420653969049454,1
92,88.38838958740234,-109.29295349121094,-0.019189566373825,85.72998809814453,119.75,0.10420653969049454,1
93,88.3868637084961,-109.47695922851562,-0.0191897582262754,85.72998809814453,119.75,0.10420653969049454,1
94,88.3857421875,-109.6611328125,-0.0191942974925041,85.72998809814453,119.75,0.10420653969049454,1
95,88.38919067382812,-109.84525299072266,-0.0191939156502485,85.72998809814453,119.75,0.10420653969049454,1
96,88.3945083618164,-110.0294418334961,-0.0191944874823093,85.72998809814453,119.75,0.10420653969049454,1
97,88.3938980102539,-110.21353912353516,-0.0191914737224578,85.72998809814453,119.75,0.10420653969049454,1
98,88.39332580566406,-110.39777374267578,-0.0191943347454071,85.72998809814453,119.75,0.10420653969049454,1
99,88.3934555053711,-110.5821533203125,-0.0191966239362955,85.72998809814453,119.75,0.10420653969049454,1
100,88.39362335205078,-110.7666473388672,-0.0191967766731977,85.72998809814453,119.75,0.10420653969049454,1
101,88.3936996459961,-110.9512176513672,-0.0191965103149414,85.72998809814453,119.75,0.10420653969049454,1
102,88.39373779296875,-111.1358871459961,-0.0191958993673324,85.72998809814453,119.75,0.10420653969049454,1
103,88.3936767578125,-111.32059478759766,-0.0191954039037227,85.72998809814453,119.75,0.10420653969049454,1
104,88.39358520507812,-111.50535583496094,-0.0191950611770153,85.72998809814453,119.75,0.10420653969049454,1
105,88.39342498779297,-111.69017028808594,-0.0191947557032108,85.72998809814453,119.75,0.10420653969049454,1
106,88.3931884765625,-111.87503814697266,-0.0191946793347597,85.72998809814453,119.75,0.10420653969049454,1
107,88.3929214477539,-112.05992889404295,-0.0191944502294063,85.72998809814453,119.75,0.10420653969049454,1
108,88.3925552368164,-112.24488830566406,-0.019194221124053,85.72998809814453,119.75,0.10420653969049454,1
109,88.39215850830078,-112.42984771728516,-0.0191941447556018,85.72998809814453,119.75,0.10420653969049454,1
110,88.3917007446289,-112.6148681640625,-0.0191940683871507,85.72998809814453,119.75,0.10420653969049454,1
111,88.39116668701172,-112.7999267578125,-0.0191940311342477,85.72998809814453,119.75,0.10420653969049454,1
112,88.39059448242188,-112.9849853515625,-0.0191939547657966,85.72998809814453,119.75,0.10420653969049454,1
113,88.38993835449219,-113.1700668334961,-0.0191938392817974,85.72998809814453,119.75,0.10420653969049454,1
114,88.38923645019531,-113.355224609375,-0.0191938020288944,85.72998809814453,119.75,0.10420653969049454,1
115,88.38849639892578,-113.54037475585938,-0.0191937256604433,85.72998809814453,119.75,0.10420653969049454,1
116,88.38765716552734,-113.72553253173828,-0.0191936865448951,85.72998809814453,119.75,0.10420653969049454,1
117,88.38676452636719,-113.9106903076172,-0.0191934965550899,85.72998809814453,119.75,0.10420653969049454,1
118,88.38976287841797,-114.095703125,-0.0191903300583362,85.72998809814453,119.75,0.10420653969049454,1
119,88.38777923583984,-114.28052520751952,-0.019187469035387,85.72998809814453,119.75,0.10420653969049454,1
120,88.3861312866211,-114.46538543701172,-0.0191910937428474,85.72998809814453,119.75,0.10420653969049454,1
121,88.38905334472656,-114.65016174316406,-0.0191905591636896,85.72998809814453,119.75,0.10420653969049454,1
122,88.38706970214844,-114.83478546142578,-0.0191887654364109,85.72998809814453,119.75,0.10420653969049454,1
123,88.38887786865234,-115.01927185058594,-0.0191883854568004,85.72998809814453,119.75,0.10420653969049454,1
124,88.38680267333984,-115.20365142822266,-0.0191884599626064,85.72998809814453,119.75,0.10420653969049454,1
125,88.38860321044922,-115.387939453125,-0.0191891100257635,85.72998809814453,119.75,0.10420653969049454,1
126,88.38652801513672,-115.57212829589844,-0.0191893391311168,85.72998809814453,119.75,0.10420653969049454,1
127,88.38832092285156,-115.7562255859375,-0.0191899873316288,85.72998809814453,119.75,0.10420653969049454,1
128,88.38626098632812,-115.9402313232422,-0.019190140068531,85.72998809814453,119.75,0.10420653969049454,1
129,88.38805389404297,-116.12417602539062,-0.0191905964165925,85.72998809814453,119.75,0.10420653969049454,1
130,88.385986328125,-116.30807495117188,-0.0191906355321407,85.72998809814453,119.75,0.10420653969049454,1
131,88.38777160644531,-116.49188995361328,-0.0191910546272993,85.72998809814453,119.75,0.10420653969049454,1
132,88.38571166992188,-116.67569732666016,-0.0191910173743963,85.72998809814453,119.75,0.10420653969049454,1
133,88.38749694824219,-116.85941314697266,-0.0191912837326526,85.72998809814453,119.75,0.10420653969049454,1
134,88.3888931274414,-117.04330444335938,-0.0191955938935279,85.72998809814453,119.75,0.10420653969049454,1
135,88.38572692871094,-117.22720336914062,-0.0191942974925041,85.72998809814453,119.75,0.10420653969049454,1
136,88.387451171875,-117.41102600097656,-0.0191923901438713,85.72998809814453,119.75,0.10420653969049454,1
137,88.38880920410156,-117.59497833251952,-0.0191953647881746,85.72998809814453,119.75,0.10420653969049454,1
138,88.38561248779297,-117.7789306640625,-0.0191937629133462,85.72998809814453,119.75,0.10420653969049454,1
139,88.38732147216797,-117.96278381347656,-0.0191918183118104,85.72998809814453,119.75,0.10420653969049454,1
140,88.38867950439453,-118.14676666259766,-0.019194945693016,85.72998809814453,119.75,0.10420653969049454,1
141,88.38548278808594,-118.33074951171876,-0.019193610176444,85.72998809814453,119.75,0.10420653969049454,1
142,88.38719177246094,-118.51465606689452,-0.0191917028278112,85.72998809814453,119.75,0.10420653969049454,1
143,88.3885498046875,-118.69866180419922,-0.0191948320716619,85.72998809814453,119.75,0.10420653969049454,1
144,88.3853530883789,-118.88265228271484,-0.0191935338079929,85.72998809814453,119.75,0.10420653969049454,1
145,88.3870620727539,-119.06655883789062,-0.0191916655749082,85.72998809814453,119.75,0.10420653969049454,1
146,88.38841247558594,-119.25056457519533,-0.0191948320716619,85.72998809814453,119.75,0.10420653969049454,1
147,88.38521575927734,-119.43455505371094,-0.0191933810710906,85.72998809814453,119.75,0.10420653969049454,1
148,88.38690948486328,-119.61846160888672,-0.019191512838006,85.72998809814453,119.75,0.10420653969049454,1
149,88.38826751708984,-119.802490234375,-0.0191947557032108,-10000000,-10000000,-10000000,-1
150,88.38506317138672,-119.98648071289062,-0.0191933438181877,-10000000,-10000000,-10000000,-1
151,88.38675689697266,-120.1703872680664,-0.0191914737224578,-10000000,-10000000,-10000000,-1
152,88.38810729980469,-120.35440826416016,-0.0191946793347597,-10000000,-10000000,-10000000,-1
153,88.3888168334961,-120.53862762451172,-0.0191969294100999,-10000000,-10000000,-10000000,-1
154,88.38560485839844,-120.7227783203125,-0.0191937629133462,-10000000,-10000000,-10000000,-1
155,88.38732147216797,-120.90680694580078,-0.0191910546272993,-10000000,-10000000,-10000000,-1
156,88.38871765136719,-121.09092712402344,-0.0191941447556018,-10000000,-10000000,-10000000,-1
157,88.38556671142578,-121.27501678466795,-0.0191928092390298,-10000000,-10000000,-10000000,-1
158,88.38728332519531,-121.45902252197266,-0.0191910937428474,-10000000,-10000000,-10000000,-1
159,88.38951873779297,-121.64122009277344,-0.0175605006515979,-10000000,-10000000,-10000000,-1
160,88.38688659667969,-121.8216781616211,-0.0189674757421016,-10000000,-10000000,-10000000,-1
161,88.38278198242188,-122.00360107421876,-0.0194637682288885,-10000000,-10000000,-10000000,-1
162,88.38260650634766,-122.18608856201172,-0.019490547478199,-10000000,-10000000,-10000000,-1
163,88.384033203125,-122.36893463134766,-0.0193828959017992,-10000000,-10000000,-10000000,-1
164,88.38603210449219,-122.552001953125,-0.019283752888441,-10000000,-10000000,-10000000,-1
165,88.38848114013672,-122.7352523803711,-0.0192257687449455,-10000000,-10000000,-10000000,-1
166,88.39219665527344,-122.91863250732422,-0.0192000567913055,-10000000,-10000000,-10000000,-1
167,88.39723205566406,-123.1020965576172,-0.0191921237856149,-10000000,-10000000,-10000000,-1
168,88.40377044677734,-123.28560638427734,-0.0191912073642015,-10000000,-10000000,-10000000,-1
169,88.4125747680664,-123.46903228759766,-0.0191905964165925,-10000000,-10000000,-10000000,-1
170,88.42304229736328,-123.65241241455078,-0.0191913973540067,-10000000,-10000000,-10000000,-1
171,88.43614959716797,-123.8355941772461,-0.0191894527524709,-10000000,-10000000,-10000000,-1
172,88.4516372680664,-124.0185546875,-0.0191882699728012,-10000000,-10000000,-10000000,-1
173,88.46998596191406,-124.20010375976562,-0.0186174772679805,-10000000,-10000000,-10000000,-1
174,88.49090576171875,-124.38160705566406,-0.0194505304098129,-10000000,-10000000,-10000000,-1
175,88.51410675048828,-124.56275939941406,-0.0195157621055841,-10000000,-10000000,-10000000,-1
176,88.5406265258789,-124.7434310913086,-0.01939632371068,-10000000,-10000000,-10000000,-1
177,88.57007598876953,-124.92365264892578,-0.0192862693220376,-10000000,-10000000,-10000000,-1
178,88.60247039794922,-125.10334777832033,-0.0192202366888523,-10000000,-10000000,-10000000,-1
179,88.6384048461914,-125.2822036743164,-0.0191864781081676,-10000000,-10000000,-10000000,-1
180,88.67721557617188,-125.4604263305664,-0.0191763304173946,-10000000,-10000000,-10000000,-1
181,88.71965026855469,-125.63762664794922,-0.0191709510982036,-10000000,-10000000,-10000000,-1
182,88.7650375366211,-125.81404876708984,-0.0191725529730319,-10000000,-10000000,-10000000,-1
183,88.81369018554688,-125.989501953125,-0.0191720966249704,-10000000,-10000000,-10000000,-1
184,88.86614990234375,-126.1636199951172,-0.0191688910126686,-10000000,-10000000,-10000000,-1
185,88.92160034179688,-126.33678436279295,-0.019171142950654,-10000000,-10000000,-10000000,-1
186,88.98054504394531,-126.50862121582033,-0.0191695019602775,-10000000,-10000000,-10000000,-1
187,89.04280090332031,-126.67918395996094,-0.0191694255918264,-10000000,-10000000,-10000000,-1
188,89.10796356201172,-126.8486557006836,-0.0191717147827148,-10000000,-10000000,-10000000,-1
