time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,127.49649047851562,2.047393083572388,0.2941999435424804,102.11000061035156,-4.429990291595459,0.10420653969049454,1
1,127.4942626953125,2.047513246536255,0.0586457066237926,102.11000061035156,-4.429990291595459,0.10420653969049454,1
2,127.4921646118164,2.047803401947021,-0.0372631810605526,102.11000061035156,-4.429990291595459,0.10420653969049454,1
3,127.4826431274414,2.047455310821533,-0.0314677432179451,102.11000061035156,-4.429990291595459,0.10420653969049454,1
4,127.45575714111328,2.047126054763794,-0.0036293028388172,102.11000061035156,-4.429990291595459,0.10420653969049454,1
5,127.41385650634766,2.047636747360229,0.0185736082494258,102.11000061035156,-4.429990291595459,0.10420653969049454,1
6,127.35797882080078,2.047222137451172,0.03070068359375,102.11000061035156,-4.429990291595459,0.10420653969049454,1
7,127.28767395019533,2.0488882064819336,0.0356436148285865,102.11000061035156,-4.429990291595459,0.10420653969049454,1
8,127.20430755615234,2.04783034324646,0.0369269549846649,102.11000061035156,-4.429990291595459,0.10420653969049454,1
9,127.10665130615234,2.045219898223877,0.0368216708302497,102.11000061035156,-4.429990291595459,0.10420653969049454,1
10,126.9950180053711,2.0477888584136963,0.0364289470016956,102.11000061035156,-4.429990291595459,0.10420653969049454,1
11,126.87117004394533,2.048379421234131,0.0361326597630977,102.11000061035156,-4.429990291595459,0.10420653969049454,1
12,126.73479461669922,2.0479564666748047,0.0359716415405273,102.11000061035156,-4.429990291595459,0.10420653969049454,1
13,126.5852279663086,2.047476053237915,0.0359028987586498,102.11000061035156,-4.429990291595459,0.10420653969049454,1
14,126.4227294921875,2.052897691726685,0.0358857735991478,102.11000061035156,-4.429990291595459,0.10420653969049454,1
15,126.2469711303711,2.0541834831237797,0.0358847789466381,102.11000061035156,-4.429990291595459,0.10420653969049454,1
16,126.05780029296876,2.054004669189453,0.0358876809477806,102.11000061035156,-4.429990291595459,0.10420653969049454,1
17,125.85523986816406,2.053863286972046,0.035890769213438,102.11000061035156,-4.429990291595459,0.10420653969049454,1
18,125.63941192626952,2.053605318069458,0.035893477499485,102.11000061035156,-4.429990291595459,0.10420653969049454,1
19,125.4104232788086,2.0531952381134038,0.03589553758502,102.11000061035156,-4.429990291595459,0.10420653969049454,1
20,125.16837310791016,2.052603483200073,0.0358975194394588,102.11000061035156,-4.429990291595459,0.10420653969049454,1
21,124.91336822509766,2.051798820495605,0.0358992777764797,102.11000061035156,-4.429990291595459,0.10420653969049454,1
22,124.64551544189452,2.0507609844207764,0.0359008386731147,102.11000061035156,-4.429990291595459,0.10420653969049454,1
23,124.36493682861328,2.0494601726531982,0.0359027460217475,102.11000061035156,-4.429990291595459,0.10420653969049454,1
24,124.07174682617188,2.047863483428955,0.0359044261276721,102.11000061035156,-4.429990291595459,0.10420653969049454,1
25,123.76605224609376,2.045934200286865,0.0359064862132072,102.11000061035156,-4.429990291595459,0.10420653969049454,1
26,123.44893646240234,2.0547163486480717,0.0359154492616653,102.11000061035156,-4.429990291595459,0.10420653969049454,1
27,123.1200180053711,2.0576653480529785,0.0359177775681018,102.11000061035156,-4.429990291595459,0.10420653969049454,1
28,122.77898406982422,2.057347059249878,0.0359166339039802,102.11000061035156,-4.429990291595459,0.10420653969049454,1
29,122.42587280273438,2.0569517612457275,0.0359159857034683,102.11000061035156,-4.429990291595459,0.10420653969049454,1
