time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.8866271972656,-21.97473526000977,0.2941999733448028,331.9900207519531,44.88003921508789,0.1032421886920929,3
1,334.8865966796875,-21.97429656982422,0.0471117384731769,331.9900207519531,44.88003921508789,0.1032421886920929,3
2,334.8868713378906,-21.976659774780277,-0.082816332578659,331.9900207519531,44.88003921508789,0.1032421886920929,3
3,334.8869934082031,-21.97865104675293,-0.0750935524702072,331.9900207519531,44.88003921508789,0.1032421886920929,3
4,334.88671875,-21.985595703125,-0.0461217500269413,331.9900207519531,44.88003921508789,0.1032421886920929,3
5,334.8867492675781,-22.00294685363769,-0.0240264125168323,331.9900207519531,44.88003921508789,0.1032421886920929,3
6,334.88702392578125,-22.033899307250977,-0.0122692110016942,331.9900207519531,44.88003921508789,0.1032421886920929,3
7,334.8874206542969,-22.075258255004883,-0.007602805737406,331.9900207519531,44.88003921508789,0.1032421886920929,3
8,334.8872985839844,-22.12452888488769,-0.0064606475643813,331.9900207519531,44.88003921508789,0.1032421886920929,3
9,334.88677978515625,-22.183080673217773,-0.0066139982081949,331.9900207519531,44.88003921508789,0.1032421886920929,3
10,334.8863525390625,-22.249725341796875,-0.0070164105854928,331.9900207519531,44.88003921508789,0.1032421886920929,3
11,334.8865966796875,-22.323862075805664,-0.0073185348883271,331.9900207519531,44.88003921508789,0.1032421886920929,3
12,334.88690185546875,-22.40587043762207,-0.0074771880172193,331.9900207519531,44.88003921508789,0.1032421886920929,3
13,334.88739013671875,-22.496870040893555,-0.0075434492900967,331.9900207519531,44.88003921508789,0.1032421886920929,3
14,334.8876953125,-22.597803115844727,-0.0075651928782463,331.9900207519531,44.88003921508789,0.1032421886920929,3
15,334.8876342773437,-22.709930419921875,-0.0075701139867305,331.9900207519531,44.88003921508789,0.1032421886920929,3
16,334.8876342773437,-22.83072662353516,-0.0075591658242046,331.9900207519531,44.88003921508789,0.1032421886920929,3
17,334.8876953125,-22.953458786010746,-0.0075307083316147,331.9900207519531,44.88003921508789,0.1032421886920929,3
18,334.8877258300781,-23.08091735839844,-0.0075193401426076,331.9900207519531,44.88003921508789,0.1032421886920929,3
19,334.88775634765625,-23.21424102783203,-0.0075191115029156,331.9900207519531,44.88003921508789,0.1032421886920929,3
20,334.8878173828125,-23.353734970092773,-0.0075221634469926,331.9900207519531,44.88003921508789,0.1032421886920929,3
21,334.8878479003906,-23.499755859375,-0.0075260922312736,331.9900207519531,44.88003921508789,0.1032421886920929,3
22,334.88787841796875,-23.652767181396484,-0.0075296401046216,331.9900207519531,44.88003921508789,0.1032421886920929,3
23,334.8879699707031,-23.81232643127441,-0.0075302505865693,331.9900207519531,44.88003921508789,0.1032421886920929,3
24,334.8878173828125,-23.978151321411133,-0.0075291823595762,331.9900207519531,44.88003921508789,0.1032421886920929,3
25,334.8874816894531,-24.15011215209961,-0.0075278091244399,331.9900207519531,44.88003921508789,0.1032421886920929,3
26,334.8871459960937,-24.32808494567871,-0.0075264736078679,331.9900207519531,44.88003921508789,0.1032421886920929,3
27,334.88677978515625,-24.5119571685791,-0.0075254822149872,331.9900207519531,44.88003921508789,0.1032421886920929,3
28,334.886474609375,-24.701602935791016,-0.0075244521722197,331.9900207519531,44.88003921508789,0.1032421886920929,3
29,334.8861389160156,-24.896886825561523,-0.0075235366821289,331.9900207519531,44.88003921508789,0.1032421886920929,3
30,334.88580322265625,-25.09766960144043,-0.0075223539024591,331.9900207519531,44.88003921508789,0.1032421886920929,3
31,334.885498046875,-25.303808212280277,-0.0075212474912405,331.9900207519531,44.88003921508789,0.1032421886920929,3
32,334.8851623535156,-25.51516532897949,-0.0075202560983598,331.9900207519531,44.88003921508789,0.1032421886920929,3
33,334.88482666015625,-25.73160171508789,-0.00751907331869,331.9900207519531,44.88003921508789,0.1032421886920929,3
34,334.884521484375,-25.952970504760746,-0.0075180050916969,331.9900207519531,44.88003921508789,0.1032421886920929,3
35,334.8842163085937,-26.179134368896484,-0.0075168227776885,331.9900207519531,44.88003921508789,0.1032421886920929,3
36,334.88385009765625,-26.40997314453125,-0.0075157545506954,331.9900207519531,44.88003921508789,0.1032421886920929,3
37,334.884521484375,-26.645320892333984,-0.0075145717710256,331.9900207519531,44.88003921508789,0.1032421886920929,3
38,334.8840026855469,-26.88502311706543,-0.0075134658254683,331.9900207519531,44.88003921508789,0.1032421886920929,3
39,334.8830871582031,-27.12899780273437,-0.0075125503353774,331.9900207519531,44.88003921508789,0.1032421886920929,3
40,334.8835754394531,-27.377111434936523,-0.007511596661061,331.9900207519531,44.88003921508789,0.1032421886920929,3
41,334.8851928710937,-27.629240036010746,-0.0075105666182935,331.9900207519531,44.88003921508789,0.1032421886920929,3
42,334.8860778808594,-27.885297775268555,-0.0075097656808793,331.9900207519531,44.88003921508789,0.1032421886920929,3
43,334.8863525390625,-28.14516258239746,-0.0075088120065629,331.9900207519531,44.88003921508789,0.1032421886920929,3
44,334.88641357421875,-28.408727645874023,-0.0075079724192619,331.9900207519531,44.88003921508789,0.1032421886920929,3
45,334.8865051269531,-28.675886154174805,-0.0075071714818477,331.9900207519531,44.88003921508789,0.1032421886920929,3
46,334.8865966796875,-28.9465274810791,-0.0075063705444335,331.9900207519531,44.88003921508789,0.1032421886920929,3
47,334.88671875,-29.220548629760746,-0.0075055309571325,331.9900207519531,44.88003921508789,0.1032421886920929,3
48,334.8864440917969,-29.49785423278809,-0.0075047682039439,331.9900207519531,44.88003921508789,0.1032421886920929,2
49,334.8861694335937,-29.77834129333496,-0.0075039290823042,331.9900207519531,44.88003921508789,0.1032421886920929,2
50,334.8858642578125,-30.061918258666992,-0.0075032040476799,331.9900207519531,44.88003921508789,0.1032421886920929,2
51,334.8855895996094,-30.34849739074707,-0.0075024794787168,331.9900207519531,44.88003921508789,0.1032421886920929,2
52,334.88525390625,-30.637985229492188,-0.0075017162598669,331.9900207519531,44.88003921508789,0.1032421886920929,2
53,334.8849792480469,-30.9302921295166,-0.007501068059355,331.9900207519531,44.88003921508789,0.1032421886920929,2
54,334.8846740722656,-31.22532844543457,-0.0075004193931818,331.9900207519531,44.88003921508789,0.1032421886920929,2
55,334.8842468261719,-31.52301979064941,-0.0074996948242187,331.9900207519531,44.88003921508789,0.1032421886920929,2
56,334.883544921875,-31.823287963867188,-0.0074991225264966,331.9900207519531,44.88003921508789,0.1032421886920929,2
57,334.88287353515625,-32.12605285644531,-0.0074984738603234,331.9900207519531,44.88003921508789,0.1032421886920929,2
58,334.8821716308594,-32.43122863769531,-0.0074978633783757,331.9900207519531,44.88003921508789,0.1032421886920929,2
59,334.8814697265625,-32.7387580871582,-0.0074973297305405,331.9900207519531,44.88003921508789,0.1032421886920929,2
60,334.8807983398437,-33.04855728149414,-0.0074966428801417,331.9900207519531,44.88003921508789,0.1032421886920929,2
61,334.8800964355469,-33.36056137084961,-0.0074960705824196,331.9900207519531,44.88003921508789,0.1032421886920929,2
62,334.8793334960937,-33.67469787597656,-0.0074955746531486,331.9900207519531,44.88003921508789,0.1032421886920929,2
63,334.8798828125,-33.99087905883789,-0.0074949646368622,331.9900207519531,44.88003921508789,0.1032421886920929,2
64,334.87908935546875,-34.309017181396484,-0.0074942777864634,331.9900207519531,44.88003921508789,0.1032421886920929,2
65,334.87921142578125,-34.62904357910156,-0.0074937436729669,331.9900207519531,44.88003921508789,0.1032421886920929,2
66,334.87823486328125,-34.950904846191406,-0.0074931713752448,331.9900207519531,44.88003921508789,0.1032421886920929,2
67,334.87823486328125,-35.274539947509766,-0.0074928663671016,331.9900207519531,44.88003921508789,0.1032421886920929,2
68,334.8787841796875,-35.599945068359375,-0.0074924468062818,331.9900207519531,44.88003921508789,0.1032421886920929,2
