time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.8027648925781,-160.83897399902344,0.2941999435424804,331.9900207519531,184.47003173828125,0.1032421886920929,3
1,334.8027648925781,-160.83897399902344,0.0442999079823493,331.9900207519531,184.47003173828125,0.1032421886920929,3
2,334.8016052246094,-160.83975219726562,-0.1077495664358139,331.9900207519531,184.47003173828125,0.1032421886920929,3
3,334.8016662597656,-160.84584045410156,-0.094518169760704,331.9900207519531,184.47003173828125,0.1032421886920929,3
4,334.8013916015625,-160.8539276123047,-0.063788428902626,331.9900207519531,184.47003173828125,0.1032421886920929,3
5,334.8014831542969,-160.87367248535156,-0.0410897992551326,331.9900207519531,184.47003173828125,0.1032421886920929,3
6,334.8014831542969,-160.91458129882812,-0.0299579799175262,331.9900207519531,184.47003173828125,0.1032421886920929,3
7,334.8011779785156,-160.96690368652344,-0.0269722938537597,331.9900207519531,184.47003173828125,0.1032421886920929,3
8,334.8012084960937,-161.03961181640625,-0.0271020121872425,331.9900207519531,184.47003173828125,0.1032421886920929,3
9,334.8011169433594,-161.1310272216797,-0.0281002800911664,331.9900207519531,184.47003173828125,0.1032421886920929,3
10,334.80126953125,-161.23817443847656,-0.0289550386369228,331.9900207519531,184.47003173828125,0.1032421886920929,3
11,334.8016662597656,-161.36036682128906,-0.0293788909912109,331.9900207519531,184.47003173828125,0.1032421886920929,3
12,334.80206298828125,-161.4984893798828,-0.0294835269451141,331.9900207519531,184.47003173828125,0.1032421886920929,3
13,334.8026428222656,-161.6536102294922,-0.0293873008340597,331.9900207519531,184.47003173828125,0.1032421886920929,3
14,334.80322265625,-161.82785034179688,-0.0292605590075254,331.9900207519531,184.47003173828125,0.1032421886920929,3
15,334.80291748046875,-162.02090454101562,-0.02919153124094,331.9900207519531,184.47003173828125,0.1032421886920929,3
16,334.80206298828125,-162.2342529296875,-0.0291257463395595,331.9900207519531,184.47003173828125,0.1032421886920929,3
17,334.8011169433594,-162.46847534179688,-0.0290738865733146,331.9900207519531,184.47003173828125,0.1032421886920929,3
18,334.80767822265625,-162.72312927246094,-0.0289834961295127,331.9900207519531,184.47003173828125,0.1032421886920929,3
19,334.8076171875,-162.99832153320312,-0.0291052628308534,331.9900207519531,184.47003173828125,0.1032421886920929,3
20,334.8058166503906,-163.29405212402344,-0.0291696917265653,331.9900207519531,184.47003173828125,0.1032421886920929,3
21,334.8049621582031,-163.61007690429688,-0.0291225239634513,331.9900207519531,184.47003173828125,0.1032421886920929,3
