time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,338.75897216796875,-233.34786987304688,0.2941998839378357,341.2500305175781,209.09996032714844,0.10420653969049454,1
1,338.75897216796875,-233.34786987304688,0.0442998483777046,341.2500305175781,209.09996032714844,0.10420653969049454,1
2,338.7603454589844,-233.34695434570312,-0.1077593937516212,341.2500305175781,209.09996032714844,0.10420653969049454,1
3,338.7599792480469,-233.34097290039065,-0.0947473868727684,341.2500305175781,209.09996032714844,0.10420653969049454,1
4,338.75982666015625,-233.3316192626953,-0.0638590976595878,341.2500305175781,209.09996032714844,0.10420653969049454,1
5,338.7599182128906,-233.30612182617188,-0.0409467481076717,341.2500305175781,209.09996032714844,0.10420653969049454,1
6,338.76025390625,-233.26214599609372,-0.0299492832273244,341.2500305175781,209.09996032714844,0.10420653969049454,1
7,338.7602233886719,-233.201416015625,-0.026826724410057,341.2500305175781,209.09996032714844,0.10420653969049454,1
8,338.7602233886719,-233.12689208984372,-0.0272354688495397,341.2500305175781,209.09996032714844,0.10420653969049454,1
9,338.7601928710937,-233.0342559814453,-0.0282244682312011,341.2500305175781,209.09996032714844,0.10420653969049454,1
10,338.7596740722656,-232.92526245117188,-0.0289931483566761,341.2500305175781,209.09996032714844,0.10420653969049454,1
11,338.75927734375,-232.8052673339844,-0.0294994339346885,341.2500305175781,209.09996032714844,0.10420653969049454,1
12,338.763427734375,-232.66793823242188,-0.029554670676589,341.2500305175781,209.09996032714844,0.10420653969049454,1
13,338.7631225585937,-232.5118560791016,-0.0293109510093927,341.2500305175781,209.09996032714844,0.10420653969049454,1
14,338.7625732421875,-232.3378143310547,-0.0291952118277549,341.2500305175781,209.09996032714844,0.10420653969049454,1
15,338.7625732421875,-232.14317321777344,-0.0291180405765771,341.2500305175781,209.09996032714844,0.10420653969049454,1
16,338.762451171875,-231.92872619628903,-0.0291049946099519,341.2500305175781,209.09996032714844,0.10420653969049454,1
17,338.7623291015625,-231.69400024414065,-0.0290970802307128,341.2500305175781,209.09996032714844,0.10420653969049454,1
18,338.7618408203125,-231.43850708007807,-0.0290857683867216,341.2500305175781,209.09996032714844,0.10420653969049454,1
19,338.76129150390625,-231.1622772216797,-0.0290806945413351,341.2500305175781,209.09996032714844,0.10420653969049454,1
20,338.7604675292969,-230.86550903320312,-0.0290862265974283,341.2500305175781,209.09996032714844,0.10420653969049454,1
21,338.7687683105469,-230.54898071289065,-0.029218977317214,341.2500305175781,209.09996032714844,0.10420653969049454,1
22,338.7697448730469,-230.21286010742188,-0.0291159432381391,341.2500305175781,209.09996032714844,0.10420653969049454,1
23,338.7683410644531,-229.85714721679688,-0.0290530771017074,341.2500305175781,209.09996032714844,0.10420653969049454,1
24,338.7681579589844,-229.4821014404297,-0.0291333962231874,341.2500305175781,209.09996032714844,0.10420653969049454,1
25,338.767578125,-229.08816528320312,-0.0291919894516468,341.2500305175781,209.09996032714844,0.10420653969049454,1
26,338.7666015625,-228.6761474609375,-0.0292326156049966,341.2500305175781,209.09996032714844,0.10420653969049454,1
27,338.7652282714844,-228.2467498779297,-0.029266795143485,341.2500305175781,209.09996032714844,0.10420653969049454,1
28,338.76336669921875,-227.8004608154297,-0.0292959585785865,341.2500305175781,209.09996032714844,0.10420653969049454,1
29,338.7609558105469,-227.33799743652344,-0.0293258465826511,341.2500305175781,209.09996032714844,0.10420653969049454,1
30,338.7709045410156,-226.8607940673828,-0.0295201670378446,341.2500305175781,209.09996032714844,0.10420653969049454,1
31,338.77374267578125,-226.3689727783203,-0.0294112004339694,341.2500305175781,209.09996032714844,0.10420653969049454,1
32,338.7718200683594,-225.86529541015625,-0.0291611477732658,341.2500305175781,209.09996032714844,0.10420653969049454,1
33,338.7707214355469,-225.36289978027344,-0.0296853445470333,341.2500305175781,209.09996032714844,0.10420653969049454,1
34,338.7696533203125,-224.85890197753903,-0.0299568735063076,341.2500305175781,209.09996032714844,0.10420653969049454,1
35,338.7678527832031,-224.3548583984375,-0.0301510989665985,341.2500305175781,209.09996032714844,0.10420653969049454,1
36,338.7656555175781,-223.8407745361328,-0.0298578832298517,341.2500305175781,209.09996032714844,0.10420653969049454,1
37,338.76300048828125,-223.33349609375,-0.0300985146313905,341.2500305175781,209.09996032714844,0.10420653969049454,1
38,338.7703857421875,-222.828125,-0.0302618592977523,341.2500305175781,209.09996032714844,0.10420653969049454,1
39,338.79156494140625,-222.29608154296875,-0.0295626260340213,341.2500305175781,209.09996032714844,0.10420653969049454,1
40,338.8070678710937,-221.7613983154297,-0.0294174384325742,341.2500305175781,209.09996032714844,0.10420653969049454,1
41,338.8128967285156,-221.23068237304688,-0.0296867750585079,341.2500305175781,209.09996032714844,0.10420653969049454,1
42,338.8162536621094,-220.70249938964844,-0.0300404168665409,341.2500305175781,209.09996032714844,0.10420653969049454,1
43,338.8185729980469,-220.1746063232422,-0.0301781464368104,341.2500305175781,209.09996032714844,0.10420653969049454,1
44,338.8196105957031,-219.6451568603516,-0.0301107019186019,341.2500305175781,209.09996032714844,0.10420653969049454,1
45,338.81939697265625,-219.11273193359372,-0.0299751665443182,341.2500305175781,209.09996032714844,0.10420653969049454,1
46,338.8179931640625,-218.5763092041016,-0.0298627279698848,341.2500305175781,209.09996032714844,0.10420653969049454,1
47,338.8156433105469,-218.03521728515625,-0.0297965612262487,341.2500305175781,209.09996032714844,0.10420653969049454,1
48,338.8125,-217.48904418945312,-0.0297660250216722,341.2500305175781,209.09996032714844,0.10420653969049454,1
49,338.8085327148437,-216.9375762939453,-0.0297546572983264,341.2500305175781,209.09996032714844,0.10420653969049454,1
50,338.8038330078125,-216.3806610107422,-0.0297493934631347,341.2500305175781,209.09996032714844,0.10420653969049454,1
51,338.798583984375,-215.8182373046875,-0.0297509375959634,341.2500305175781,209.09996032714844,0.10420653969049454,1
52,338.7929077148437,-215.25030517578125,-0.0297556109726429,341.2500305175781,209.09996032714844,0.10420653969049454,1
53,338.7869567871094,-214.6769256591797,-0.0297571755945682,341.2500305175781,209.09996032714844,0.10420653969049454,1
54,338.7804870605469,-214.09817504882807,-0.0297578610479831,341.2500305175781,209.09996032714844,0.10420653969049454,1
55,338.7735900878906,-213.51412963867188,-0.0297593493014574,341.2500305175781,209.09996032714844,0.10420653969049454,1
56,338.76593017578125,-212.92491149902344,-0.0297611039131879,341.2500305175781,209.09996032714844,0.10420653969049454,1
57,338.7694396972656,-212.3312225341797,-0.0299256704747676,341.2500305175781,209.09996032714844,0.10420653969049454,1
58,338.7758483886719,-211.73291015625,-0.0299029350280761,341.2500305175781,209.09996032714844,0.10420653969049454,1
59,338.76708984375,-211.13058471679688,-0.0296081732958555,341.2500305175781,209.09996032714844,0.10420653969049454,1
60,338.76080322265625,-210.52403259277344,-0.0296947862952947,341.2500305175781,209.09996032714844,0.10420653969049454,1
